triadag15_8.txt 3_2x4.txt 0.09523809523809523 0.1 1083.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_8.txt 3_2x4.txt 0.4523809523809524 0.7 355.3333333333333 [6, 7, 0, 6, 0, 1, 6, 7, 7, 5, 1, 0, 6, 1, 1, 0, 0, 6, 0, 1, 6, 7, 7, 6, 1, 0, 6, 1, 1, 2, 6, 0, 1, 6, 7, 7, 6, 1, 0, 6, 1, 1, 2, 4, 0, 6, 7, 2, 6, 0, 0, 3, 1, 3, 4, 0, 6, 7, 2, 3, 0, 3, 3, 4, 3, 4, 4, 4, 0, 4, 4, 3, 3, 4, 3, 4, 2, 4, 4, 4, 4, 4, 6, 6, 2, 4, 4, 4, 4, 4, 6, 6, 2, 2, 2, 4, 2, 3, 2, 2, 2, 4, 2, 3, 2, 2, 5, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.4 0.65 353.3333333333333 [0, 0, 4, 2, 0, 5, 4, 0, 5, 7, 0, 5, 0, 0, 0, 0, 4, 2, 0, 5, 4, 0, 5, 7, 0, 5, 0, 0, 0, 4, 2, 0, 1, 4, 0, 5, 7, 0, 5, 0, 0, 4, 2, 4, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 2, 5, 2, 2, 2, 7, 2, 4, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 1, 6, 6, 1, 1, 6, 1, 6, 1, 7, 6, 1, 1, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 1, 6, 7, 3, 6, 6, 6, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_8.txt 3_2x4.txt 0.1380952380952381 0.15 770.3333333333334 [4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_8.txt 3_2x4.txt 0.4238095238095238 0.6 355.0 [2, 2, 5, 0, 2, 7, 0, 5, 0, 2, 5, 7, 5, 0, 4, 2, 5, 0, 2, 7, 0, 5, 0, 2, 5, 7, 5, 2, 4, 6, 0, 2, 7, 0, 5, 0, 2, 2, 7, 5, 2, 4, 6, 2, 7, 0, 5, 6, 2, 6, 7, 6, 2, 4, 6, 7, 6, 5, 6, 2, 6, 7, 6, 2, 4, 6, 6, 6, 2, 6, 6, 3, 3, 3, 3, 6, 6, 6, 6, 6, 3, 3, 4, 3, 1, 0, 6, 6, 3, 3, 3, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 4, 1, 1, 0, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_8.txt 3_2x4.txt 0.4380952380952381 0.55 355.3333333333333 [6, 3, 6, 6, 6, 6, 4, 7, 6, 6, 7, 0, 0, 6, 0, 3, 6, 6, 6, 6, 0, 7, 6, 0, 7, 0, 0, 6, 0, 3, 0, 3, 6, 3, 3, 3, 7, 7, 7, 0, 3, 7, 0, 3, 0, 3, 3, 3, 7, 7, 1, 0, 3, 7, 5, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 2, 5, 5, 5, 5, 5, 1, 5, 5, 5, 2, 5, 2, 2, 2, 1, 2, 4, 2, 1, 6, 2, 2, 1, 2, 2, 2, 4, 1, 2, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2] 
triadag15_8.txt 3_2x4.txt 0.3761904761904762 0.4 356.3333333333333 [4, 7, 5, 4, 4, 4, 7, 4, 7, 5, 4, 6, 4, 4, 5, 4, 5, 4, 4, 4, 2, 4, 7, 5, 7, 6, 4, 4, 5, 2, 4, 4, 4, 2, 4, 7, 5, 4, 6, 4, 4, 5, 2, 1, 2, 2, 2, 2, 5, 2, 6, 2, 2, 2, 1, 2, 2, 2, 2, 7, 6, 6, 2, 2, 2, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 0, 1, 6, 0, 1, 6, 6, 6, 6, 0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_8.txt 3_2x4.txt 0.44761904761904764 0.5 353.6666666666667 [4, 6, 4, 4, 4, 4, 5, 3, 4, 3, 4, 5, 4, 2, 7, 0, 4, 4, 4, 4, 4, 3, 4, 4, 4, 5, 4, 2, 4, 2, 4, 2, 1, 2, 3, 2, 2, 2, 5, 2, 2, 2, 0, 2, 2, 5, 3, 2, 2, 2, 5, 2, 2, 2, 0, 0, 0, 3, 0, 1, 3, 5, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 0, 7, 1, 7, 5, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 6, 6, 6, 5, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag15_8.txt 3_2x4.txt 0.24285714285714285 0.25 472.3333333333333 [0, 1, 1, 0, 0, 0, 6, 0, 3, 3, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 6, 2, 1, 3, 2, 2, 4, 2, 2, 2, 2, 2, 1, 3, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag15_8.txt 3_2x4.txt 0.5 0.9 351.0 [2, 5, 3, 2, 1, 6, 3, 3, 6, 3, 0, 6, 0, 2, 0, 5, 3, 2, 1, 6, 3, 3, 6, 0, 0, 6, 0, 2, 0, 6, 5, 1, 0, 3, 3, 6, 0, 0, 6, 0, 5, 0, 1, 1, 6, 6, 3, 6, 0, 6, 6, 1, 6, 1, 1, 6, 4, 4, 1, 7, 4, 2, 1, 1, 4, 4, 4, 4, 1, 2, 4, 2, 4, 1, 4, 2, 4, 4, 2, 4, 2, 4, 4, 4, 5, 2, 2, 2, 2, 4, 2, 2, 5, 4, 5, 5, 4, 5, 5, 7, 5, 5, 1, 5, 0, 7, 7, 7, 7, 5, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7] 
