triadag10_9.txt 3_2x4.txt 0.1 0.1 514.6666666666666 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag10_9.txt 3_2x4.txt 0.4777777777777778 0.5 163.33333333333334 [2, 5, 7, 4, 2, 2, 7, 2, 2, 3, 0, 2, 4, 2, 2, 7, 2, 2, 3, 0, 4, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 6, 1, 4, 5, 4, 4, 3, 1, 5, 1, 1, 1, 6, 1, 4, 1, 6, 6, 7, 6, 6, 6] 
triadag10_9.txt 3_2x4.txt 0.5111111111111111 0.6 165.5 [7, 6, 4, 7, 7, 7, 6, 6, 3, 0, 0, 3, 7, 7, 7, 6, 6, 3, 0, 0, 4, 6, 0, 0, 6, 3, 0, 4, 6, 0, 0, 6, 3, 2, 1, 2, 4, 1, 4, 1, 5, 4, 1, 4, 1, 5, 5, 2, 5, 2, 2, 5, 2, 2, 2] 
triadag10_9.txt 3_2x4.txt 0.5333333333333333 0.7 162.0 [0, 5, 1, 7, 0, 0, 6, 0, 5, 1, 0, 1, 7, 0, 0, 6, 0, 5, 4, 3, 7, 0, 0, 6, 0, 5, 4, 1, 3, 3, 6, 0, 5, 3, 6, 7, 4, 4, 4, 4, 2, 6, 6, 4, 6, 6, 2, 2, 6, 2, 2, 3, 2, 2, 2] 
triadag10_9.txt 3_2x4.txt 0.45555555555555555 0.65 163.66666666666666 [7, 6, 5, 7, 2, 1, 1, 1, 5, 6, 2, 2, 7, 2, 1, 1, 1, 5, 6, 2, 7, 2, 2, 2, 2, 5, 6, 3, 2, 2, 2, 2, 5, 6, 4, 3, 0, 3, 7, 3, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0] 
triadag10_9.txt 3_2x4.txt 0.4 0.4 176.66666666666666 [0, 5, 2, 5, 0, 0, 0, 0, 2, 3, 0, 2, 5, 0, 0, 0, 0, 2, 3, 2, 5, 0, 0, 0, 0, 2, 3, 6, 2, 2, 2, 7, 2, 3, 4, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 6, 1, 1, 1] 
triadag10_9.txt 3_2x4.txt 0.45555555555555555 0.55 165.66666666666666 [0, 0, 0, 5, 6, 1, 1, 1, 0, 7, 6, 1, 5, 6, 1, 1, 1, 0, 7, 6, 4, 6, 1, 6, 6, 0, 7, 4, 6, 3, 6, 6, 0, 6, 4, 3, 5, 4, 4, 4, 3, 5, 4, 4, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2] 
triadag10_9.txt 3_2x4.txt 0.13333333333333333 0.15 463.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 2, 2, 2, 2, 2, 4, 0, 2, 2, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_9.txt 3_2x4.txt 0.4444444444444444 0.45 166.5 [6, 0, 0, 5, 6, 1, 1, 1, 0, 7, 6, 1, 5, 6, 1, 1, 1, 0, 7, 6, 4, 6, 1, 6, 6, 0, 7, 4, 6, 3, 6, 6, 0, 7, 4, 3, 5, 4, 4, 4, 3, 5, 4, 4, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2] 
triadag10_9.txt 3_2x4.txt 0.2 0.2 364.3333333333333 [2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag10_9.txt 3_2x4.txt 0.8 0.9 164.0 [4, 7, 1, 6, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 6, 6, 6, 3, 0, 2, 0, 4, 1, 7, 0, 0, 2, 5, 2, 3, 2, 4, 5, 6, 2, 4, 6, 2, 4, 2, 2, 5, 2, 4, 2, 3, 1, 1, 2, 2, 2] 
triadag10_9.txt 3_2x4.txt 0.4777777777777778 1 161.5 [1, 4, 5, 3, 1, 1, 2, 2, 5, 6, 2, 1, 3, 1, 1, 2, 2, 5, 6, 2, 3, 1, 2, 2, 2, 5, 6, 6, 1, 2, 2, 2, 5, 6, 4, 0, 3, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 7, 0, 7, 7, 7, 7] 
triadag10_9.txt 3_2x4.txt 0.24444444444444444 0.25 296.3333333333333 [0, 0, 6, 2, 0, 0, 0, 0, 6, 6, 0, 0, 2, 0, 0, 0, 0, 6, 6, 0, 2, 0, 0, 0, 0, 6, 6, 2, 0, 0, 0, 0, 6, 6, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag10_9.txt 3_2x4.txt 0.3333333333333333 0.35 203.0 [2, 0, 2, 1, 2, 2, 0, 2, 2, 3, 0, 2, 1, 2, 2, 0, 2, 2, 3, 0, 1, 0, 0, 0, 2, 0, 3, 6, 0, 0, 0, 1, 0, 3, 6, 6, 4, 1, 6, 3, 6, 4, 6, 6, 6, 4, 6, 6, 6, 4, 4, 4, 4, 4, 4] 
triadag10_9.txt 3_2x4.txt 0.3 0.3 246.33333333333334 [6, 4, 6, 1, 6, 6, 6, 4, 6, 1, 4, 6, 1, 6, 6, 6, 4, 6, 1, 4, 2, 4, 4, 4, 4, 6, 1, 2, 4, 4, 4, 4, 4, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_9.txt 3_2x4.txt 0.4888888888888889 0.8 161.0 [0, 1, 0, 3, 4, 7, 0, 7, 0, 7, 4, 0, 3, 4, 7, 0, 0, 0, 7, 1, 3, 4, 4, 1, 4, 1, 4, 5, 4, 4, 1, 4, 1, 4, 6, 5, 3, 5, 5, 6, 6, 6, 2, 5, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 2] 
triadag10_9.txt 5_4_3_2x2.txt 0.1 0.1 308.8 [0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag10_9.txt 5_4_3_2x2.txt 0.4666666666666667 0.6 115.0 [4, 7, 7, 4, 4, 4, 0, 4, 4, 6, 0, 4, 4, 4, 4, 0, 4, 6, 6, 5, 4, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 3, 1, 5, 1, 1, 1, 3, 5, 1, 1, 1, 3, 5, 2, 5, 2, 2, 5, 2, 2, 2, 2] 
triadag10_9.txt 5_4_3_2x2.txt 0.4777777777777778 0.5 117.25 [0, 6, 5, 2, 0, 0, 0, 0, 3, 2, 0, 4, 0, 0, 0, 0, 0, 3, 2, 4, 1, 0, 0, 0, 0, 3, 2, 5, 1, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4, 7, 1, 1, 1, 1, 6, 7, 6, 7, 5, 6, 5, 5, 5, 5] 
triadag10_9.txt 5_4_3_2x2.txt 0.4 0.45 117.5 [0, 0, 6, 3, 0, 4, 0, 0, 0, 2, 4, 0, 3, 0, 4, 0, 0, 0, 2, 4, 3, 4, 4, 4, 4, 4, 2, 5, 4, 4, 4, 4, 4, 2, 5, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 7, 1, 1, 1, 6, 6, 7, 6, 6, 6] 
triadag10_9.txt 5_4_3_2x2.txt 0.13333333333333333 0.15 277.8 [4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 4, 4, 4, 4, 1, 0, 4, 4, 4, 4, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_9.txt 5_4_3_2x2.txt 0.5222222222222223 0.65 115.8 [5, 1, 3, 4, 5, 5, 5, 5, 4, 6, 2, 5, 4, 5, 5, 5, 5, 7, 6, 2, 4, 2, 5, 2, 2, 4, 6, 3, 2, 5, 2, 2, 4, 6, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 7, 0, 0, 0, 4, 0, 4, 0, 0, 0] 
triadag10_9.txt 5_4_3_2x2.txt 0.4777777777777778 0.55 115.5 [0, 2, 1, 6, 0, 3, 0, 0, 3, 5, 2, 2, 6, 0, 3, 0, 0, 0, 5, 2, 6, 0, 2, 2, 0, 3, 5, 5, 0, 2, 2, 0, 3, 5, 1, 7, 7, 1, 7, 6, 1, 4, 1, 4, 1, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4] 
triadag10_9.txt 5_4_3_2x2.txt 0.4 0.4 118.0 [4, 4, 2, 2, 4, 4, 4, 4, 4, 6, 0, 0, 2, 4, 4, 4, 4, 4, 6, 0, 2, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 6, 5, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 7, 1, 1, 1, 3, 3, 7, 3, 3, 3] 
