triadag15_2.txt 3_2x4.txt 0.09523809523809523 0.1 1104.6666666666667 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_2.txt 3_2x4.txt 0.3952380952380952 0.65 357.5 [4, 6, 4, 4, 4, 2, 1, 1, 6, 2, 4, 0, 4, 4, 4, 6, 4, 4, 4, 2, 1, 1, 6, 2, 4, 4, 4, 4, 4, 6, 6, 6, 6, 1, 1, 6, 2, 6, 0, 0, 4, 4, 6, 6, 2, 1, 1, 6, 2, 6, 0, 0, 0, 4, 0, 2, 1, 1, 6, 6, 0, 0, 0, 0, 2, 5, 0, 0, 2, 6, 0, 0, 0, 0, 2, 5, 5, 2, 2, 5, 0, 5, 5, 2, 5, 2, 2, 5, 0, 5, 5, 2, 3, 3, 5, 5, 5, 5, 2, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.4523809523809524 0.6 358.3333333333333 [0, 1, 5, 0, 6, 0, 1, 0, 0, 1, 0, 1, 5, 0, 0, 1, 5, 0, 6, 0, 1, 0, 0, 1, 0, 6, 5, 0, 0, 6, 1, 6, 5, 1, 5, 1, 1, 0, 6, 5, 0, 1, 6, 6, 0, 6, 4, 6, 6, 6, 6, 5, 0, 6, 4, 0, 6, 2, 6, 7, 6, 4, 3, 3, 6, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 4, 1, 2, 3, 4, 3, 3, 4, 7, 2, 2, 4, 2, 4, 4, 2, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.42857142857142855 0.55 358.0 [2, 2, 0, 6, 2, 1, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 0, 6, 2, 1, 1, 0, 2, 2, 2, 7, 2, 1, 2, 0, 6, 2, 4, 1, 6, 2, 2, 2, 1, 2, 1, 2, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 6, 7, 6, 7, 6, 6, 6, 6, 6, 4, 6, 3, 6, 4, 6, 6, 6, 3, 6, 4, 3, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4, 3, 3, 3, 3, 6, 3, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.45714285714285713 0.5 356.0 [7, 0, 3, 0, 7, 7, 2, 7, 0, 2, 4, 7, 3, 2, 2, 0, 3, 0, 7, 7, 2, 7, 0, 2, 4, 7, 3, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 4, 7, 3, 2, 2, 0, 6, 2, 2, 2, 0, 0, 4, 3, 3, 0, 0, 6, 2, 2, 3, 0, 1, 4, 3, 3, 0, 0, 1, 6, 6, 6, 7, 4, 6, 6, 6, 6, 1, 6, 1, 1, 6, 6, 1, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 5, 5, 6, 6, 6, 4, 6, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5] 
triadag15_2.txt 3_2x4.txt 0.3952380952380952 0.9 356.0 [6, 5, 6, 2, 1, 6, 6, 6, 1, 2, 1, 5, 5, 2, 2, 2, 6, 2, 1, 6, 6, 6, 1, 2, 1, 5, 5, 2, 2, 2, 2, 1, 2, 1, 6, 1, 2, 1, 5, 5, 5, 2, 2, 1, 2, 1, 6, 2, 2, 6, 5, 5, 4, 2, 4, 2, 1, 6, 2, 3, 6, 5, 0, 4, 2, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 0, 4, 4, 3, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 7, 3, 7, 4, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 3, 3, 3] 
triadag15_2.txt 3_2x4.txt 0.13333333333333333 0.15 778.6666666666666 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_2.txt 3_2x4.txt 0.37142857142857144 0.4 361.6666666666667 [2, 0, 2, 0, 5, 5, 4, 2, 0, 0, 0, 5, 4, 0, 0, 0, 2, 0, 5, 5, 4, 2, 0, 0, 0, 5, 0, 0, 0, 4, 0, 5, 5, 4, 2, 0, 0, 0, 5, 0, 0, 0, 4, 5, 4, 4, 2, 4, 2, 4, 4, 2, 2, 4, 6, 4, 4, 2, 4, 6, 4, 4, 2, 2, 4, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 1, 0, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 2, 1, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_2.txt 3_2x4.txt 0.3952380952380952 0.45 359.0 [6, 0, 0, 1, 6, 6, 5, 6, 1, 0, 5, 0, 6, 5, 6, 0, 0, 1, 6, 6, 5, 6, 1, 0, 5, 4, 6, 5, 6, 0, 1, 4, 4, 5, 0, 1, 0, 5, 0, 6, 5, 0, 1, 0, 0, 0, 0, 1, 0, 5, 0, 6, 5, 0, 2, 1, 2, 1, 1, 6, 1, 2, 4, 1, 2, 2, 2, 2, 2, 6, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 6, 4, 4, 4, 4, 4, 2, 3, 3, 4, 4, 4, 4, 2, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.3 0.3 454.6666666666667 [2, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 1, 1, 4, 4, 4, 1, 6, 4, 4, 2, 4, 4, 1, 1, 4, 0, 0, 6, 4, 4, 0, 4, 4, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 0, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
