triadag25_8.txt 3_2x4.txt 0.1 0.1 1583.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_8.txt 3_2x4.txt 0.15 0.15 1363.3333333333333 [0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 2, 6, 2, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
triadag25_8.txt 3_2x4.txt 0.38166666666666665 0.7 910.0 [7, 5, 5, 5, 2, 4, 4, 5, 3, 4, 2, 2, 5, 4, 5, 5, 4, 4, 4, 4, 4, 4, 2, 5, 3, 4, 5, 5, 2, 4, 4, 5, 3, 4, 2, 2, 5, 4, 5, 5, 4, 4, 4, 4, 4, 4, 2, 5, 4, 3, 5, 1, 4, 4, 5, 3, 4, 5, 2, 5, 4, 5, 5, 4, 4, 4, 4, 4, 7, 2, 5, 4, 3, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 4, 3, 6, 4, 4, 3, 3, 4, 4, 6, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 6, 4, 4, 3, 3, 4, 4, 6, 6, 1, 3, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 4, 6, 6, 0, 6, 6, 6, 6, 6, 6, 5, 6, 6, 7, 6, 6, 5, 6, 6, 5, 1, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 1, 6, 6, 6, 1, 1, 1, 7, 0, 1, 0, 0, 0, 0, 1, 7, 0, 1, 0, 0, 0, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 6, 1, 1, 1, 7, 7, 7, 7, 1, 6, 1, 7, 7, 7, 6, 6, 7, 1, 7, 2, 7, 7, 1, 6, 1, 7, 7, 7, 6, 6, 7, 1, 7, 2, 2, 2, 2, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 6, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0] 
triadag25_8.txt 3_2x4.txt 0.33 0.8 911.0 [2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 5, 5, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 4, 4, 6, 2, 2, 2, 4, 2, 2, 2, 2, 4, 5, 5, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 2, 4, 4, 4, 2, 4, 2, 4, 2, 2, 6, 4, 4, 4, 4, 4, 4, 4, 6, 5, 5, 5, 6, 4, 4, 4, 2, 4, 6, 4, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 2, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 6, 4, 5, 5, 5, 4, 5, 5, 6, 5, 5, 6, 5, 5, 4, 2, 7, 5, 6, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 7, 5, 7, 7, 7, 0, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 1, 4, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 6, 3] 
triadag25_8.txt 3_2x4.txt 0.355 0.65 910.6666666666666 [6, 6, 6, 3, 3, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 3, 3, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 1, 6, 6, 6, 6, 6, 6, 0, 0, 0, 6, 3, 3, 6, 0, 0, 3, 6, 3, 6, 0, 6, 6, 1, 1, 6, 6, 6, 3, 6, 0, 6, 0, 2, 3, 6, 0, 0, 3, 6, 3, 6, 0, 6, 6, 1, 1, 6, 6, 3, 3, 6, 0, 6, 0, 2, 0, 2, 0, 3, 2, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 0, 1, 0, 3, 2, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 3, 0, 1, 1, 0, 0, 3, 6, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 5, 1, 5, 1, 1, 1, 1, 5, 4, 5, 4, 5, 5, 5, 0, 5, 4, 5, 5, 5, 5, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 7, 6, 7, 4, 6, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 2, 2, 7, 7, 7, 7, 3, 7, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2] 
triadag25_8.txt 3_2x4.txt 0.34 0.9 907.0 [3, 3, 0, 3, 0, 2, 3, 2, 0, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 2, 2, 0, 2, 2, 3, 3, 0, 5, 0, 2, 3, 2, 0, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 2, 2, 0, 2, 2, 3, 0, 3, 3, 2, 3, 2, 0, 3, 0, 3, 2, 3, 1, 0, 2, 3, 3, 2, 2, 0, 2, 2, 3, 5, 7, 2, 3, 2, 0, 0, 0, 3, 2, 0, 2, 0, 7, 0, 3, 2, 2, 0, 2, 2, 2, 5, 0, 5, 2, 5, 5, 5, 5, 5, 0, 5, 5, 2, 5, 5, 2, 5, 5, 2, 5, 2, 0, 5, 2, 5, 5, 5, 5, 5, 0, 5, 5, 3, 5, 5, 2, 5, 5, 2, 5, 2, 0, 1, 0, 3, 0, 0, 0, 0, 3, 0, 2, 5, 0, 2, 5, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 0, 0, 2, 4, 2, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 1, 1, 4, 1, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 0, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6] 
triadag25_8.txt 3_2x4.txt 0.35833333333333334 1 908.6666666666666 [4, 6, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 0, 0, 6, 1, 1, 6, 1, 1, 1, 1, 2, 6, 1, 4, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 0, 0, 6, 1, 1, 6, 1, 1, 6, 1, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 1, 4, 0, 6, 6, 6, 6, 6, 6, 6, 1, 6, 0, 6, 6, 1, 6, 6, 6, 6, 0, 6, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 2, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 0, 4, 0, 4, 6, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 7, 4, 0, 4, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 0, 7, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 5, 0, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 5, 4, 5] 
triadag25_8.txt 3_2x4.txt 0.2 0.2 1058.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_8.txt 3_2x4.txt 0.3883333333333333 0.6 910.5 [2, 2, 2, 0, 4, 2, 2, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2, 6, 2, 2, 6, 6, 6, 2, 1, 2, 2, 3, 4, 2, 2, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2, 6, 2, 2, 2, 6, 4, 2, 0, 2, 0, 4, 2, 6, 2, 6, 6, 2, 2, 6, 2, 3, 0, 2, 6, 2, 2, 6, 2, 6, 2, 0, 0, 4, 2, 6, 2, 6, 6, 2, 2, 6, 2, 6, 0, 2, 6, 2, 2, 6, 6, 4, 2, 0, 0, 4, 6, 0, 3, 0, 6, 1, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 3, 4, 4, 3, 4, 0, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 3, 0, 3, 0, 1, 0, 1, 4, 1, 7, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 0, 1, 4, 1, 7, 0, 1, 0, 1, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 1, 1, 3, 1, 3, 6, 3, 3, 3, 1, 3, 3, 7, 3, 1, 1, 3, 1, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 3, 3, 6, 6, 7, 6, 6, 6, 7, 7, 1, 2, 3, 3, 6, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 5, 6, 5] 
triadag25_8.txt 5_4_3_2x2.txt 0.1 0.1 1119.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
