triadag10_0.txt 3_2x4.txt 0.1 0.1 470.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag10_0.txt 3_2x4.txt 0.5111111111111111 0.6 145.0 [0, 2, 7, 0, 2, 0, 2, 5, 0, 7, 0, 7, 0, 0, 6, 2, 5, 0, 7, 4, 0, 0, 2, 2, 5, 4, 7, 1, 4, 4, 1, 5, 4, 4, 0, 3, 1, 1, 4, 1, 3, 1, 1, 6, 1, 3, 6, 6, 3, 6, 6, 3, 6, 6, 6] 
triadag10_0.txt 3_2x4.txt 0.4666666666666667 0.55 145.66666666666666 [0, 0, 7, 0, 0, 4, 7, 2, 4, 1, 0, 0, 0, 0, 4, 7, 2, 4, 6, 2, 0, 0, 4, 7, 2, 4, 1, 6, 2, 6, 2, 2, 2, 1, 6, 6, 6, 6, 6, 1, 5, 6, 6, 6, 1, 5, 3, 5, 3, 3, 5, 0, 3, 3, 3] 
triadag10_0.txt 3_2x4.txt 0.4777777777777778 0.7 143.0 [2, 1, 3, 6, 1, 4, 4, 1, 2, 4, 2, 2, 6, 2, 3, 4, 1, 2, 4, 2, 6, 2, 5, 5, 7, 7, 4, 6, 2, 5, 2, 2, 2, 4, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0] 
triadag10_0.txt 3_2x4.txt 0.4888888888888889 0.5 146.0 [0, 2, 5, 2, 2, 3, 0, 0, 0, 0, 2, 5, 2, 0, 3, 0, 0, 0, 5, 1, 2, 2, 7, 2, 2, 7, 2, 6, 1, 5, 1, 1, 1, 1, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 3, 4, 6, 4, 4, 7, 4, 4, 4, 4] 
triadag10_0.txt 3_2x4.txt 0.43333333333333335 0.45 147.0 [0, 4, 3, 0, 4, 0, 3, 7, 0, 4, 0, 3, 0, 0, 0, 3, 7, 0, 4, 2, 0, 0, 2, 3, 7, 4, 4, 5, 2, 2, 2, 7, 5, 2, 5, 5, 5, 5, 5, 2, 1, 5, 5, 5, 1, 6, 1, 1, 1, 6, 6, 6, 6, 6, 6] 
triadag10_0.txt 3_2x4.txt 0.24444444444444444 0.25 251.33333333333334 [0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 0, 4, 4, 4, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag10_0.txt 3_2x4.txt 0.4444444444444444 0.65 143.33333333333334 [2, 6, 0, 4, 2, 4, 2, 5, 5, 2, 3, 0, 4, 2, 4, 2, 5, 5, 2, 0, 4, 2, 4, 3, 3, 5, 3, 0, 6, 4, 0, 0, 0, 3, 6, 0, 0, 0, 0, 7, 6, 6, 6, 6, 7, 1, 6, 6, 7, 1, 1, 7, 1, 7, 1] 
triadag10_0.txt 3_2x4.txt 0.4777777777777778 0.9 143.0 [2, 1, 3, 6, 1, 4, 4, 1, 2, 4, 2, 2, 6, 2, 3, 4, 1, 2, 4, 2, 6, 2, 5, 5, 7, 7, 4, 6, 2, 5, 2, 2, 2, 4, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0] 
triadag10_0.txt 3_2x4.txt 0.3 0.3 227.0 [2, 2, 0, 2, 2, 1, 2, 3, 2, 1, 2, 0, 2, 2, 1, 2, 3, 2, 1, 0, 2, 2, 1, 2, 3, 2, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6] 
triadag10_0.txt 3_2x4.txt 0.14444444444444443 0.15 410.6666666666667 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag10_0.txt 3_2x4.txt 0.7666666666666667 1 143.66666666666666 [2, 7, 7, 0, 1, 1, 6, 4, 0, 6, 0, 0, 0, 2, 5, 2, 6, 0, 6, 6, 0, 0, 3, 4, 3, 7, 0, 0, 0, 3, 0, 6, 4, 1, 4, 0, 2, 0, 2, 2, 4, 4, 0, 0, 0, 5, 2, 0, 2, 0, 5, 1, 0, 6, 4] 
triadag10_0.txt 3_2x4.txt 0.3333333333333333 0.35 168.33333333333334 [0, 3, 6, 0, 3, 3, 6, 1, 0, 5, 0, 0, 0, 0, 3, 6, 1, 0, 5, 0, 0, 0, 6, 6, 1, 0, 5, 4, 0, 6, 0, 1, 0, 5, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2] 
triadag10_0.txt 3_2x4.txt 0.2 0.2 308.0 [4, 4, 2, 4, 0, 2, 4, 4, 4, 4, 4, 2, 4, 0, 2, 4, 4, 4, 4, 2, 4, 0, 2, 4, 4, 4, 4, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_0.txt 3_2x4.txt 0.37777777777777777 0.4 162.0 [2, 2, 7, 2, 5, 3, 2, 1, 1, 5, 2, 0, 2, 2, 3, 2, 1, 1, 5, 0, 2, 2, 3, 2, 1, 6, 5, 4, 0, 7, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6] 
triadag10_0.txt 3_2x4.txt 0.7666666666666667 0.8 143.66666666666666 [2, 7, 7, 0, 1, 1, 6, 4, 0, 6, 0, 0, 0, 2, 5, 2, 6, 0, 6, 6, 0, 0, 3, 4, 3, 7, 0, 0, 0, 3, 0, 6, 4, 1, 4, 0, 2, 0, 2, 2, 4, 4, 0, 0, 0, 5, 2, 0, 2, 0, 5, 1, 0, 6, 4] 
triadag10_0.txt 5_4_3_2x2.txt 0.1 0.1 282.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag10_0.txt 5_4_3_2x2.txt 0.4444444444444444 0.45 104.6 [0, 0, 1, 0, 5, 7, 0, 4, 0, 3, 0, 3, 0, 5, 7, 0, 4, 0, 3, 4, 0, 5, 4, 0, 4, 0, 3, 2, 4, 5, 4, 4, 2, 5, 2, 2, 2, 2, 2, 5, 6, 2, 2, 2, 5, 6, 1, 6, 1, 1, 6, 1, 1, 1, 1] 
triadag10_0.txt 5_4_3_2x2.txt 0.5111111111111111 0.65 102.0 [4, 2, 4, 4, 0, 0, 6, 0, 4, 4, 6, 4, 4, 0, 7, 6, 0, 4, 4, 2, 1, 2, 4, 5, 0, 3, 4, 1, 2, 3, 6, 0, 2, 2, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 7, 1, 1, 1, 5, 5, 5, 5, 5, 5] 
triadag10_0.txt 5_4_3_2x2.txt 0.4888888888888889 0.5 105.0 [0, 5, 3, 0, 7, 5, 0, 2, 0, 2, 0, 4, 0, 0, 5, 0, 2, 0, 0, 5, 0, 0, 6, 2, 5, 7, 0, 4, 4, 6, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 1, 1, 6, 1, 1, 6, 1, 1, 1] 
triadag10_0.txt 5_4_3_2x2.txt 0.5111111111111111 0.6 102.0 [4, 2, 4, 4, 0, 0, 6, 0, 4, 4, 6, 4, 4, 0, 7, 6, 0, 4, 4, 2, 1, 2, 4, 5, 0, 3, 4, 1, 2, 3, 6, 0, 2, 2, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 7, 1, 1, 1, 5, 5, 5, 5, 5, 5] 
triadag10_0.txt 5_4_3_2x2.txt 0.5111111111111111 0.55 102.0 [4, 2, 4, 4, 0, 0, 6, 0, 4, 4, 6, 4, 4, 0, 7, 6, 0, 4, 4, 2, 1, 2, 4, 5, 0, 3, 4, 1, 2, 3, 6, 0, 2, 2, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 7, 1, 1, 1, 5, 5, 5, 5, 5, 5] 
