triadag15_6.txt 3_2x4.txt 0.09523809523809523 0.1 912.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_6.txt 3_2x4.txt 0.49523809523809526 0.6 326.0 [6, 2, 6, 7, 2, 6, 4, 0, 7, 4, 4, 2, 7, 7, 2, 6, 6, 6, 2, 6, 4, 6, 7, 4, 4, 2, 7, 6, 2, 2, 6, 2, 6, 4, 6, 7, 4, 4, 2, 7, 6, 2, 2, 2, 6, 4, 6, 7, 4, 4, 2, 7, 4, 2, 3, 0, 4, 6, 7, 4, 4, 2, 7, 2, 2, 0, 0, 3, 0, 4, 1, 3, 1, 3, 3, 0, 3, 0, 1, 1, 2, 1, 3, 3, 6, 0, 1, 1, 3, 1, 3, 3, 6, 6, 6, 0, 5, 2, 0, 6, 6, 0, 5, 5, 0, 0, 0, 5, 5, 1, 0, 5, 5, 0, 5, 5, 0, 5, 5, 5] 
triadag15_6.txt 3_2x4.txt 0.42857142857142855 0.7 324.0 [1, 3, 1, 1, 3, 1, 2, 1, 1, 5, 2, 5, 2, 5, 2, 3, 1, 1, 3, 1, 4, 1, 1, 5, 2, 5, 2, 5, 2, 3, 1, 3, 1, 2, 3, 3, 5, 3, 5, 2, 5, 2, 2, 3, 1, 0, 3, 3, 2, 3, 5, 2, 5, 2, 4, 4, 2, 2, 3, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 7, 7, 2, 0, 4, 4, 4, 4, 6, 7, 7, 0, 0, 4, 4, 0, 0, 7, 7, 4, 0, 0, 0, 0, 7, 7, 6, 0, 6, 0, 7, 0, 0, 6, 0, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag15_6.txt 3_2x4.txt 0.4095238095238095 0.45 325.3333333333333 [1, 1, 2, 6, 1, 1, 4, 2, 1, 2, 6, 2, 6, 0, 1, 1, 2, 6, 1, 1, 4, 2, 1, 2, 6, 2, 6, 2, 1, 4, 6, 1, 1, 4, 2, 1, 2, 6, 2, 6, 1, 1, 4, 4, 2, 4, 4, 2, 4, 4, 2, 6, 6, 4, 4, 2, 4, 4, 2, 4, 4, 2, 6, 6, 4, 3, 4, 4, 3, 0, 4, 2, 6, 6, 4, 0, 3, 3, 0, 3, 6, 7, 3, 3, 0, 3, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 0, 3, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_6.txt 3_2x4.txt 0.4142857142857143 0.55 327.0 [4, 6, 2, 2, 4, 4, 5, 4, 4, 4, 4, 5, 5, 2, 2, 6, 2, 2, 4, 4, 5, 4, 4, 4, 4, 5, 5, 2, 2, 6, 2, 6, 6, 5, 6, 4, 6, 6, 5, 5, 2, 2, 2, 6, 6, 2, 6, 4, 6, 6, 5, 5, 4, 2, 0, 6, 2, 2, 4, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 1, 0, 0, 0, 0, 4, 4, 0, 2, 1, 1, 6, 1, 1, 0, 0, 1, 7, 1, 1, 7, 0, 0, 1, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_6.txt 3_2x4.txt 0.4142857142857143 0.5 325.6666666666667 [0, 0, 0, 0, 0, 0, 6, 2, 6, 0, 0, 6, 2, 4, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 4, 6, 2, 0, 6, 5, 0, 0, 0, 6, 0, 6, 4, 0, 6, 0, 0, 6, 5, 7, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 4, 7, 5, 5, 5, 5, 7, 5, 7, 5, 4, 7, 7, 5, 4, 7, 7, 3, 7, 5, 4, 2, 4, 4, 2, 6, 3, 4, 4, 2, 4, 6, 2, 2, 3, 4, 4, 2, 1, 2, 2, 3, 2, 6, 1, 2, 2, 3, 2, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3] 
triadag15_6.txt 3_2x4.txt 0.4142857142857143 0.65 324.3333333333333 [6, 6, 5, 0, 6, 6, 6, 5, 3, 0, 6, 3, 6, 0, 3, 6, 5, 0, 6, 6, 6, 5, 3, 0, 6, 3, 6, 3, 3, 5, 0, 6, 6, 6, 5, 3, 0, 6, 3, 6, 3, 3, 0, 5, 5, 2, 5, 3, 0, 5, 3, 0, 4, 0, 0, 2, 5, 5, 0, 0, 5, 0, 0, 1, 0, 4, 5, 1, 1, 0, 5, 0, 0, 1, 0, 4, 1, 4, 1, 4, 1, 4, 2, 4, 4, 4, 1, 4, 1, 4, 2, 4, 2, 1, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 7, 2, 2, 2, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt 0.3761904761904762 0.4 330.0 [4, 2, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 2, 4, 1, 4, 4, 3, 4, 4, 4, 4, 4, 5, 5, 4, 2, 1, 2, 4, 6, 2, 2, 0, 2, 2, 2, 5, 2, 7, 2, 1, 6, 2, 2, 2, 2, 2, 2, 5, 2, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 1, 1, 3, 1, 3, 5, 1, 3, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag15_6.txt 3_2x4.txt 0.3476190476190476 0.35 351.5 [2, 2, 1, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 1, 2, 5, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 2, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 4, 5, 6, 4, 5, 5, 5, 1, 5, 5, 5, 1, 5, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt 0.2 0.2 531.3333333333334 [6, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
