triadag15_3.txt 3_2x4.txt 0.09047619047619047 0.1 1018.3333333333334 [2, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_3.txt 3_2x4.txt 0.5571428571428572 0.6 342.5 [2, 2, 2, 2, 2, 1, 2, 5, 2, 5, 6, 4, 1, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 6, 1, 2, 0, 2, 6, 0, 7, 5, 2, 1, 6, 0, 6, 1, 2, 7, 2, 0, 6, 0, 6, 5, 6, 1, 6, 1, 6, 0, 6, 6, 7, 6, 4, 6, 1, 6, 1, 6, 0, 6, 7, 7, 4, 6, 1, 6, 1, 6, 0, 6, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 5, 4, 7, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 3, 0, 3, 0, 0, 3, 0, 5, 3, 3, 3, 3, 5, 3, 3, 7, 4, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.5571428571428572 0.7 342.5 [2, 2, 2, 2, 2, 1, 2, 5, 2, 5, 6, 4, 1, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 6, 1, 2, 0, 2, 6, 0, 7, 5, 2, 1, 6, 0, 6, 1, 2, 7, 2, 0, 6, 0, 6, 5, 6, 1, 6, 1, 6, 0, 6, 6, 7, 6, 4, 6, 1, 6, 1, 6, 0, 6, 7, 7, 4, 6, 1, 6, 1, 6, 0, 6, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 5, 4, 7, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 3, 0, 3, 0, 0, 3, 0, 5, 3, 3, 3, 3, 5, 3, 3, 7, 4, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.5047619047619047 0.65 340.3333333333333 [6, 6, 2, 6, 3, 4, 6, 6, 6, 6, 3, 4, 4, 2, 2, 6, 2, 6, 4, 4, 6, 6, 6, 6, 3, 4, 4, 2, 2, 3, 6, 6, 4, 6, 6, 6, 6, 3, 4, 4, 7, 2, 3, 3, 4, 2, 6, 3, 3, 3, 4, 2, 2, 3, 0, 7, 2, 0, 3, 3, 3, 4, 2, 2, 3, 4, 5, 0, 0, 0, 0, 5, 5, 0, 0, 0, 5, 5, 5, 0, 5, 5, 5, 5, 0, 1, 0, 0, 2, 5, 0, 0, 1, 5, 0, 0, 5, 0, 0, 7, 1, 1, 1, 1, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 2, 1, 1, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt 0.44761904761904764 0.55 341.3333333333333 [6, 2, 6, 5, 7, 2, 5, 6, 6, 5, 6, 7, 5, 6, 0, 6, 6, 6, 7, 2, 5, 6, 6, 5, 6, 7, 5, 6, 2, 0, 6, 7, 7, 5, 6, 6, 5, 6, 7, 5, 7, 4, 0, 0, 2, 4, 6, 4, 0, 3, 0, 0, 4, 0, 0, 6, 4, 0, 4, 0, 3, 0, 0, 4, 0, 2, 4, 0, 4, 0, 3, 0, 0, 4, 0, 3, 2, 4, 4, 3, 2, 2, 4, 2, 3, 3, 4, 3, 5, 2, 3, 2, 3, 4, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 2, 1, 6, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1] 
triadag15_3.txt 3_2x4.txt 0.4 0.4 353.3333333333333 [4, 2, 4, 4, 5, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 2, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 3, 2, 4, 5, 5, 2, 2, 2, 2, 2, 2, 2, 7, 2, 6, 2, 2, 2, 7, 2, 2, 2, 2, 2, 6, 2, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 7, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 7, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.44285714285714284 0.5 345.0 [2, 2, 0, 2, 2, 7, 2, 2, 2, 0, 6, 0, 0, 5, 5, 2, 0, 2, 2, 7, 2, 2, 2, 0, 6, 2, 0, 5, 5, 0, 2, 7, 7, 2, 2, 2, 0, 6, 2, 7, 5, 5, 6, 0, 7, 0, 5, 0, 0, 6, 0, 0, 0, 0, 6, 7, 6, 6, 0, 1, 6, 6, 6, 6, 0, 4, 6, 6, 7, 1, 6, 6, 6, 6, 1, 1, 1, 4, 1, 4, 1, 1, 4, 1, 1, 4, 4, 1, 5, 1, 4, 1, 4, 4, 1, 1, 1, 4, 1, 4, 3, 4, 4, 4, 3, 2, 4, 4, 4, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.36666666666666664 0.45 343.5 [2, 2, 2, 2, 6, 7, 0, 2, 2, 0, 2, 0, 7, 4, 7, 2, 2, 2, 6, 7, 0, 2, 2, 0, 2, 0, 7, 4, 7, 2, 2, 6, 7, 0, 2, 2, 0, 2, 0, 2, 6, 7, 6, 6, 7, 0, 2, 2, 0, 2, 0, 2, 4, 7, 6, 4, 0, 6, 0, 6, 6, 4, 6, 4, 6, 4, 6, 6, 0, 6, 6, 4, 6, 4, 6, 1, 4, 0, 4, 4, 4, 1, 4, 4, 1, 1, 1, 1, 4, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.29523809523809524 0.3 427.3333333333333 [4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 0, 4, 2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.24761904761904763 0.25 488.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 3, 1, 1, 0, 0, 4, 1, 0, 0, 0, 3, 0, 3, 3, 1, 0, 2, 0, 1, 0, 0, 0, 3, 0, 3, 3, 1, 0, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag15_3.txt 3_2x4.txt 0.4714285714285714 1 343.5 [2, 0, 6, 6, 6, 5, 2, 2, 2, 2, 6, 2, 0, 2, 6, 0, 6, 6, 6, 5, 2, 2, 2, 2, 6, 2, 0, 2, 6, 5, 6, 7, 5, 2, 0, 0, 2, 0, 6, 0, 0, 6, 5, 5, 5, 5, 0, 0, 2, 6, 6, 5, 0, 5, 1, 0, 5, 0, 4, 2, 6, 6, 5, 4, 5, 1, 4, 1, 4, 2, 1, 1, 1, 1, 4, 4, 1, 4, 2, 1, 1, 4, 1, 4, 4, 4, 1, 4, 3, 4, 1, 4, 4, 3, 4, 4, 3, 4, 4, 3, 4, 7, 3, 4, 7, 0, 7, 3, 3, 7, 0, 3, 0, 7, 3, 7, 7, 7, 7, 7] 
triadag15_3.txt 3_2x4.txt 0.41904761904761906 0.9 342.0 [2, 2, 1, 2, 1, 3, 6, 3, 2, 3, 2, 2, 6, 2, 4, 2, 1, 2, 1, 3, 6, 2, 2, 3, 2, 2, 6, 2, 4, 1, 2, 1, 3, 6, 2, 2, 3, 2, 2, 6, 1, 3, 6, 1, 6, 6, 4, 6, 3, 6, 6, 6, 1, 1, 4, 6, 6, 4, 6, 3, 6, 6, 6, 4, 1, 4, 0, 4, 5, 4, 4, 0, 0, 4, 4, 0, 4, 5, 4, 4, 0, 0, 4, 4, 0, 5, 0, 4, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 5, 5, 5, 7, 7, 5, 2, 5, 7, 7, 5, 2, 0, 7, 5, 5, 7, 7, 0, 7, 7, 7] 
triadag15_3.txt 3_2x4.txt 0.14285714285714285 0.15 744.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_3.txt 3_2x4.txt 0.3476190476190476 0.35 370.6666666666667 [0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 6, 7, 0, 0, 0, 7, 6, 0, 0, 0, 6, 0, 6, 6, 6, 0, 2, 0, 7, 6, 0, 0, 0, 6, 0, 6, 6, 6, 0, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 1, 4, 4, 4, 1, 5, 1, 1, 7, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_3.txt 3_2x4.txt 0.2 0.2 527.6666666666666 [2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_3.txt 3_2x4.txt 0.41904761904761906 0.8 342.6666666666667 [1, 6, 2, 1, 2, 1, 2, 1, 6, 6, 6, 6, 6, 2, 1, 6, 2, 1, 2, 1, 2, 1, 6, 6, 6, 6, 6, 2, 1, 4, 6, 2, 1, 2, 6, 6, 6, 6, 6, 6, 2, 4, 4, 2, 4, 2, 6, 4, 4, 4, 4, 4, 2, 4, 4, 4, 7, 0, 2, 4, 4, 4, 4, 0, 4, 0, 7, 0, 2, 0, 4, 4, 0, 0, 0, 7, 0, 7, 0, 4, 0, 0, 7, 0, 7, 7, 5, 7, 0, 7, 7, 0, 5, 5, 7, 0, 7, 5, 0, 5, 5, 5, 3, 5, 5, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3] 
triadag15_3.txt 5_4_3_2x2.txt 0.09523809523809523 0.1 594.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_3.txt 5_4_3_2x2.txt 0.4380952380952381 0.6 244.0 [2, 2, 2, 7, 0, 6, 2, 7, 2, 0, 2, 7, 2, 6, 6, 2, 2, 2, 0, 6, 2, 7, 2, 0, 0, 7, 2, 6, 6, 4, 2, 0, 6, 2, 7, 2, 0, 2, 7, 0, 1, 0, 4, 4, 6, 7, 0, 0, 4, 4, 0, 4, 6, 4, 4, 5, 2, 0, 0, 4, 4, 0, 4, 6, 4, 4, 1, 4, 4, 4, 4, 7, 1, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 1, 4, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 3, 5, 0, 3, 3, 3, 0, 3] 
triadag15_3.txt 5_4_3_2x2.txt 0.44285714285714284 0.5 243.66666666666666 [0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 1, 2, 0, 2, 4, 0, 3, 7, 0, 1, 0, 7, 2, 1, 2, 7, 2, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 4, 4, 4, 1, 1, 1, 3, 4, 4, 1, 4, 4, 4, 7, 3, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 5, 0, 5, 0, 3, 0, 7, 0, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 6, 5, 6, 5, 5, 6, 5, 6, 5, 6, 5, 5, 3, 6, 5, 6, 6, 6] 
triadag15_3.txt 5_4_3_2x2.txt 0.41904761904761906 0.55 243.6 [0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 6, 4, 1, 4, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 6, 4, 1, 4, 0, 6, 0, 4, 1, 0, 3, 0, 3, 6, 4, 1, 2, 0, 6, 6, 1, 0, 0, 6, 3, 6, 4, 1, 4, 6, 7, 4, 7, 3, 6, 6, 6, 7, 1, 4, 6, 1, 7, 3, 4, 7, 6, 7, 7, 4, 1, 1, 1, 4, 7, 4, 1, 1, 4, 1, 2, 4, 0, 4, 1, 1, 4, 1, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_3.txt 5_4_3_2x2.txt 0.4523809523809524 0.7 245.4 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1, 0, 7, 0, 0, 0, 0, 0, 1, 0, 1, 0, 4, 1, 0, 7, 5, 0, 0, 0, 3, 0, 0, 1, 7, 1, 6, 1, 1, 1, 4, 1, 1, 1, 1, 6, 1, 1, 6, 7, 4, 6, 6, 6, 3, 6, 6, 4, 6, 5, 4, 6, 6, 6, 6, 6, 6, 5, 6, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 2, 5, 5, 5, 5, 5, 3, 4, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2] 
