dagF48.txt 3_2x4.txt True 0.017937219730941704 0.07 528.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF48.txt 3_2x4.txt True 0.017937219730941704 0.1 528.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF48.txt 3_2x4.txt True 0.13004484304932734 0.15 495.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 5, 7, 2, 7, 7, 7, 7, 3, 7, 3, 7, 3, 7] 
dagF48.txt 3_2x4.txt True 0.16591928251121077 0.2 340.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 2, 7, 3, 7, 2, 7, 2, 3, 3, 7, 3, 7, 3, 2, 2, 5, 3, 3, 7, 2, 2, 3, 3, 5, 2, 2, 2, 3, 3] 
dagF48.txt 3_2x4.txt True 0.16591928251121077 0.3 340.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 2, 7, 3, 7, 2, 7, 2, 3, 3, 7, 3, 7, 3, 2, 2, 5, 3, 3, 7, 2, 2, 3, 3, 5, 2, 2, 2, 3, 3] 
dagF48.txt 3_2x4.txt True 0.35874439461883406 0.4 203.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 1, 3, 7, 3, 3, 0, 7, 1, 7, 7, 3, 0, 7, 3, 3, 5, 2, 7, 7, 7, 6, 1, 4, 7, 7, 7, 4, 7, 5, 7, 5, 6, 7, 6, 7, 7, 5, 5, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 7] 
dagF48.txt 3_2x4.txt True 0.4798206278026906 0.5 330.0 [6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 5, 5, 6, 4, 6, 6, 6, 6, 6, 7, 7, 5, 6, 5, 7, 5, 5, 0, 4, 7, 0, 3, 6, 0, 0, 4, 4, 0, 3, 4, 2, 5, 3, 0, 0, 4, 0, 2, 0, 3, 3, 4, 1, 2, 0, 2, 4, 1, 1, 1, 3, 2, 2, 0, 3, 1, 1, 2, 3, 3, 3, 1, 2, 1] 
dagF48.txt 3_2x4.txt True 0.547085201793722 0.6 273.0 [2, 1, 1, 1, 0, 0, 1, 2, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 0, 3, 2, 3, 0, 7, 2, 7, 2, 6, 2, 6, 7, 3, 3, 7, 6, 3, 5, 7, 6, 7, 7, 4, 2, 5, 7, 4, 6, 4, 4, 5, 7, 5, 3, 6, 4, 6, 6, 5, 5, 7, 4, 4, 6, 5, 4, 6, 4, 6, 5, 4] 
dagF48.txt 3_2x4.txt True 0.547085201793722 0.7 273.0 [2, 1, 1, 1, 0, 0, 1, 2, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 0, 3, 2, 3, 0, 7, 2, 7, 2, 6, 2, 6, 7, 3, 3, 7, 6, 3, 5, 7, 6, 7, 7, 4, 2, 5, 7, 4, 6, 4, 4, 5, 7, 5, 3, 6, 4, 6, 6, 5, 5, 7, 4, 4, 6, 5, 4, 6, 4, 6, 5, 4] 
dagF48.txt 3_2x4.txt True 0.547085201793722 1 273.0 [2, 1, 1, 1, 0, 0, 1, 2, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 0, 3, 2, 3, 0, 7, 2, 7, 2, 6, 2, 6, 7, 3, 3, 7, 6, 3, 5, 7, 6, 7, 7, 4, 2, 5, 7, 4, 6, 4, 4, 5, 7, 5, 3, 6, 4, 6, 6, 5, 5, 7, 4, 4, 6, 5, 4, 6, 4, 6, 5, 4] 
dagF48.txt 3_2x2.txt True 0.02242152466367713 0.07 1039.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF48.txt 3_2x2.txt True 0.02242152466367713 0.1 1039.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF48.txt 3_2x2.txt True 0.13004484304932734 0.15 818.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3] 
dagF48.txt 3_2x2.txt True 0.13004484304932734 0.2 818.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3] 
dagF48.txt 3_2x2.txt True 0.2556053811659193 0.3 531.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 0, 1, 3, 3, 1, 3, 3, 1, 2, 0, 1, 1, 3, 2, 0, 1, 0, 3, 3, 1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 3, 0, 1, 1] 
dagF48.txt 3_2x2.txt True 0.36771300448430494 0.4 270.5 [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3] 
dagF48.txt 3_2x2.txt True 0.36771300448430494 0.5 270.5 [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3] 
dagF48.txt 3_2x2.txt True 0.36771300448430494 0.6 270.5 [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3] 
dagF48.txt 3_2x2.txt True 0.36771300448430494 0.7 270.5 [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3] 
dagF48.txt 3_2x2.txt True 0.36771300448430494 1 270.5 [1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3] 
dagF48.txt 3_2x1.txt True 0.0 0.07 1077.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF48.txt 3_2x1.txt True 0.0 0.1 1077.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF48.txt 3_2x1.txt True 0.14798206278026907 0.15 480.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
