dagA0.txt 3_2x4.txt True 0.0 0.07 408.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA0.txt 3_2x4.txt True 0.0 0.1 408.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA0.txt 3_2x4.txt True 0.0 0.15 408.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA0.txt 3_2x4.txt True 0.0 0.2 408.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA0.txt 3_2x4.txt True 0.24489795918367346 0.3 259.5 [7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 6, 7, 3, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 5, 7, 7, 5, 7, 5, 5, 7, 6, 6, 5, 5, 7, 7, 6, 7] 
dagA0.txt 3_2x4.txt True 0.38095238095238093 0.4 221.0 [5, 5, 7, 7, 5, 7, 0, 7, 5, 7, 7, 5, 5, 5, 3, 0, 5, 7, 7, 6, 0, 5, 5, 7, 0, 7, 7, 5, 7, 5, 7, 5, 7, 3, 3, 7, 5, 0, 5, 0, 3, 7, 3, 7, 5, 3, 6, 6, 7, 7] 
dagA0.txt 3_2x4.txt True 0.38095238095238093 0.5 221.0 [5, 5, 7, 7, 5, 7, 0, 7, 5, 7, 7, 5, 5, 5, 3, 0, 5, 7, 7, 6, 0, 5, 5, 7, 0, 7, 7, 5, 7, 5, 7, 5, 7, 3, 3, 7, 5, 0, 5, 0, 3, 7, 3, 7, 5, 3, 6, 6, 7, 7] 
dagA0.txt 3_2x4.txt True 0.5918367346938775 0.6 210.0 [7, 6, 0, 1, 7, 6, 5, 2, 5, 1, 0, 3, 6, 3, 4, 4, 3, 1, 1, 6, 5, 7, 7, 2, 5, 0, 0, 7, 0, 7, 0, 3, 1, 2, 4, 2, 5, 6, 7, 4, 4, 0, 4, 2, 7, 4, 3, 1, 2, 0] 
dagA0.txt 3_2x4.txt True 0.6258503401360545 0.7 211.0 [1, 0, 7, 2, 0, 3, 1, 6, 1, 4, 4, 6, 0, 5, 2, 3, 6, 5, 4, 2, 1, 0, 0, 7, 1, 4, 1, 4, 3, 0, 5, 5, 7, 5, 2, 7, 6, 3, 0, 3, 2, 4, 6, 7, 3, 2, 6, 6, 7, 4] 
dagA0.txt 3_2x4.txt True 0.6258503401360545 1 211.0 [1, 0, 7, 2, 0, 3, 1, 6, 1, 4, 4, 6, 0, 5, 2, 3, 6, 5, 4, 2, 1, 0, 0, 7, 1, 4, 1, 4, 3, 0, 5, 5, 7, 5, 2, 7, 6, 3, 0, 3, 2, 4, 6, 7, 3, 2, 6, 6, 7, 4] 
