dagH41.txt 3_2x4.txt True 0.0 0.07 606.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH41.txt 3_2x4.txt True 0.0 0.1 606.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH41.txt 3_2x4.txt True 0.125 0.15 540.0 [7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagH41.txt 3_2x4.txt True 0.125 0.2 540.0 [7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagH41.txt 3_2x4.txt True 0.23484848484848486 0.3 386.0 [7, 3, 5, 3, 7, 4, 3, 4, 3, 4, 3, 3, 4, 3, 7, 7, 3, 7, 4, 3, 7, 7, 4, 3, 7, 4, 3, 7, 5, 7, 3, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6] 
dagH41.txt 3_2x4.txt True 0.23484848484848486 0.4 386.0 [7, 3, 5, 3, 7, 4, 3, 4, 3, 4, 3, 3, 4, 3, 7, 7, 3, 7, 4, 3, 7, 7, 4, 3, 7, 4, 3, 7, 5, 7, 3, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6] 
dagH41.txt 3_2x4.txt True 0.49242424242424243 0.5 363.0 [7, 5, 6, 5, 4, 6, 5, 4, 5, 4, 5, 4, 6, 5, 7, 7, 5, 5, 6, 5, 4, 6, 6, 7, 7, 4, 4, 7, 4, 7, 5, 1, 0, 7, 7, 0, 6, 1, 1, 1, 1, 1, 0, 0, 6, 7, 0, 1, 7, 7, 0, 3, 1, 2, 1, 3, 2, 0, 1, 1, 0, 0, 3, 0, 1, 2, 3, 2, 0, 7, 1, 0, 2, 1, 3, 0, 2, 0, 2, 3, 3, 1, 3, 2, 2] 
dagH41.txt 3_2x4.txt True 0.5265151515151515 0.6 312.0 [6, 5, 6, 5, 6, 7, 5, 7, 5, 7, 5, 7, 7, 5, 6, 6, 5, 4, 4, 5, 6, 6, 7, 4, 0, 6, 5, 6, 7, 6, 5, 4, 1, 6, 6, 4, 7, 4, 4, 0, 0, 4, 0, 3, 4, 7, 2, 4, 3, 3, 2, 2, 0, 1, 0, 3, 1, 3, 0, 0, 2, 3, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 1, 0, 2, 2, 1, 2, 3, 2, 1, 1, 1, 0, 3] 
dagH41.txt 3_2x4.txt True 0.5265151515151515 0.7 312.0 [6, 5, 6, 5, 6, 7, 5, 7, 5, 7, 5, 7, 7, 5, 6, 6, 5, 4, 4, 5, 6, 6, 7, 4, 0, 6, 5, 6, 7, 6, 5, 4, 1, 6, 6, 4, 7, 4, 4, 0, 0, 4, 0, 3, 4, 7, 2, 4, 3, 3, 2, 2, 0, 1, 0, 3, 1, 3, 0, 0, 2, 3, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 1, 0, 2, 2, 1, 2, 3, 2, 1, 1, 1, 0, 3] 
dagH41.txt 3_2x4.txt True 0.5265151515151515 1 312.0 [6, 5, 6, 5, 6, 7, 5, 7, 5, 7, 5, 7, 7, 5, 6, 6, 5, 4, 4, 5, 6, 6, 7, 4, 0, 6, 5, 6, 7, 6, 5, 4, 1, 6, 6, 4, 7, 4, 4, 0, 0, 4, 0, 3, 4, 7, 2, 4, 3, 3, 2, 2, 0, 1, 0, 3, 1, 3, 0, 0, 2, 3, 1, 1, 0, 3, 2, 0, 2, 3, 0, 2, 1, 0, 2, 2, 1, 2, 3, 2, 1, 1, 1, 0, 3] 
