dagJ33.txt 3_2x4.txt True 0.019230769230769232 0.07 887.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagJ33.txt 3_2x4.txt True 0.019230769230769232 0.1 887.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagJ33.txt 3_2x4.txt True 0.019230769230769232 0.15 887.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagJ33.txt 3_2x4.txt True 0.18681318681318682 0.2 575.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 1, 5, 7, 7, 1, 7, 5, 1, 1, 7, 4, 1, 1, 5, 1, 1, 5, 1, 1, 5, 7, 1, 1, 1, 5, 7, 1, 1, 1, 4, 1, 1, 5, 1, 1, 4, 1] 
dagJ33.txt 3_2x4.txt True 0.2967032967032967 0.3 435.0 [1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 6, 3, 3, 3, 2, 6, 7, 2, 3, 6, 7, 6, 3, 7, 7, 6, 1, 6, 7, 6, 6, 6, 1, 7, 2, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 6, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 5] 
dagJ33.txt 3_2x4.txt True 0.3956043956043956 0.4 772.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 3, 0, 2, 2, 1, 2, 2, 3, 1, 3, 3, 3, 3, 1, 2, 0, 0, 3, 2, 0, 1, 5, 2, 0, 2, 4, 5, 5, 1, 1, 4, 4, 4, 5, 0, 5, 5, 0, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 7, 5, 4, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 5, 6, 5, 5, 6, 6, 6, 7, 6, 4, 5, 6, 6, 5, 7, 6, 6, 7, 4, 6, 7, 5, 6, 6, 5, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6] 
dagJ33.txt 3_2x4.txt True 0.4697802197802198 0.5 454.0 [1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 6, 2, 0, 3, 3, 2, 2, 2, 2, 1, 2, 3, 7, 2, 3, 2, 2, 3, 5, 3, 2, 3, 2, 5, 2, 5, 2, 7, 6, 7, 5, 6, 7, 5, 2, 2, 7, 6, 5, 6, 7, 5, 5, 6, 7, 4, 5, 6, 6, 4, 6, 6, 4, 6, 7, 4, 4, 5, 4, 6, 5, 4, 6, 7, 5, 4, 7, 6, 5, 6, 6, 4, 7, 4, 4, 6, 7, 6, 4, 4, 7] 
dagJ33.txt 3_2x4.txt True 0.4697802197802198 0.6 454.0 [1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 6, 2, 0, 3, 3, 2, 2, 2, 2, 1, 2, 3, 7, 2, 3, 2, 2, 3, 5, 3, 2, 3, 2, 5, 2, 5, 2, 7, 6, 7, 5, 6, 7, 5, 2, 2, 7, 6, 5, 6, 7, 5, 5, 6, 7, 4, 5, 6, 6, 4, 6, 6, 4, 6, 7, 4, 4, 5, 4, 6, 5, 4, 6, 7, 5, 4, 7, 6, 5, 6, 6, 4, 7, 4, 4, 6, 7, 6, 4, 4, 7] 
dagJ33.txt 3_2x4.txt True 0.4697802197802198 0.7 454.0 [1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 6, 2, 0, 3, 3, 2, 2, 2, 2, 1, 2, 3, 7, 2, 3, 2, 2, 3, 5, 3, 2, 3, 2, 5, 2, 5, 2, 7, 6, 7, 5, 6, 7, 5, 2, 2, 7, 6, 5, 6, 7, 5, 5, 6, 7, 4, 5, 6, 6, 4, 6, 6, 4, 6, 7, 4, 4, 5, 4, 6, 5, 4, 6, 7, 5, 4, 7, 6, 5, 6, 6, 4, 7, 4, 4, 6, 7, 6, 4, 4, 7] 
dagJ33.txt 3_2x4.txt True 0.4697802197802198 1 454.0 [1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 3, 6, 2, 0, 3, 3, 2, 2, 2, 2, 1, 2, 3, 7, 2, 3, 2, 2, 3, 5, 3, 2, 3, 2, 5, 2, 5, 2, 7, 6, 7, 5, 6, 7, 5, 2, 2, 7, 6, 5, 6, 7, 5, 5, 6, 7, 4, 5, 6, 6, 4, 6, 6, 4, 6, 7, 4, 4, 5, 4, 6, 5, 4, 6, 7, 5, 4, 7, 6, 5, 6, 6, 4, 7, 4, 4, 6, 7, 6, 4, 4, 7] 
