dagH39.txt 3_2x4.txt True 0.03137254901960784 0.07 612.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagH39.txt 3_2x4.txt True 0.03137254901960784 0.1 612.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagH39.txt 3_2x4.txt True 0.03137254901960784 0.15 612.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagH39.txt 3_2x4.txt True 0.1607843137254902 0.2 563.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 2, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 2, 7, 7, 6, 6, 7, 6, 7, 7, 7, 2] 
dagH39.txt 3_2x4.txt True 0.20392156862745098 0.3 394.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 2, 4, 6, 4, 1, 7, 7, 4, 1, 2, 6, 6, 7, 6, 7, 2, 4, 6, 2, 6, 2, 4, 2, 6, 2, 2, 4, 4, 6, 2, 6, 2, 6, 2, 4] 
dagH39.txt 3_2x4.txt True 0.3333333333333333 0.4 234.5 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 5, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 7, 7, 7, 7, 7, 4, 7, 6, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7] 
dagH39.txt 3_2x4.txt True 0.48627450980392156 0.5 378.0 [3, 3, 0, 0, 0, 3, 2, 2, 0, 2, 3, 1, 3, 2, 0, 0, 3, 3, 3, 0, 5, 0, 3, 1, 1, 2, 3, 5, 5, 2, 1, 2, 0, 1, 0, 3, 0, 2, 5, 7, 2, 5, 0, 1, 6, 1, 5, 0, 4, 1, 6, 7, 7, 7, 4, 2, 5, 6, 6, 4, 6, 7, 1, 7, 1, 4, 5, 6, 4, 7, 6, 7, 4, 6, 4, 4, 5, 6, 7, 4, 7, 4, 6, 4, 7] 
dagH39.txt 3_2x4.txt True 0.5215686274509804 0.6 315.0 [2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 3, 0, 2, 3, 1, 2, 3, 0, 1, 1, 0, 1, 3, 0, 3, 2, 0, 4, 4, 3, 0, 3, 2, 0, 0, 3, 1, 2, 4, 5, 2, 4, 1, 0, 7, 4, 4, 1, 6, 0, 6, 5, 7, 5, 7, 2, 4, 5, 7, 6, 5, 6, 4, 7, 4, 7, 5, 6, 6, 7, 6, 5, 7, 6, 6, 6, 5, 5, 7, 6, 6, 7, 6, 7, 5] 
dagH39.txt 3_2x4.txt True 0.5215686274509804 0.7 315.0 [2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 3, 0, 2, 3, 1, 2, 3, 0, 1, 1, 0, 1, 3, 0, 3, 2, 0, 4, 4, 3, 0, 3, 2, 0, 0, 3, 1, 2, 4, 5, 2, 4, 1, 0, 7, 4, 4, 1, 6, 0, 6, 5, 7, 5, 7, 2, 4, 5, 7, 6, 5, 6, 4, 7, 4, 7, 5, 6, 6, 7, 6, 5, 7, 6, 6, 6, 5, 5, 7, 6, 6, 7, 6, 7, 5] 
dagH39.txt 3_2x4.txt True 0.5215686274509804 1 315.0 [2, 3, 2, 1, 1, 0, 3, 2, 1, 2, 3, 0, 2, 3, 1, 2, 3, 0, 1, 1, 0, 1, 3, 0, 3, 2, 0, 4, 4, 3, 0, 3, 2, 0, 0, 3, 1, 2, 4, 5, 2, 4, 1, 0, 7, 4, 4, 1, 6, 0, 6, 5, 7, 5, 7, 2, 4, 5, 7, 6, 5, 6, 4, 7, 4, 7, 5, 6, 6, 7, 6, 5, 7, 6, 6, 6, 5, 5, 7, 6, 6, 7, 6, 7, 5] 
