dagO32.txt 3_2x4.txt True 0.021442495126705652 0.07 1221.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 5, 7, 7, 7, 3, 7, 7, 7, 6, 7] 
dagO32.txt 3_2x4.txt True 0.08576998050682261 0.1 1625.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 6, 7, 5, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 3, 1, 6, 6, 6, 6, 6, 6, 6, 3, 6] 
dagO32.txt 3_2x4.txt True 0.08576998050682261 0.15 1625.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 6, 7, 5, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 3, 1, 6, 6, 6, 6, 6, 6, 6, 3, 6] 
dagO32.txt 3_2x4.txt True 0.08576998050682261 0.2 1625.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 6, 7, 5, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 3, 1, 6, 6, 6, 6, 6, 6, 6, 3, 6] 
dagO32.txt 3_2x4.txt True 0.24951267056530213 0.3 373.25 [5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 5, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 1, 1, 6, 7, 6, 1, 1, 3, 7, 3, 6, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3] 
dagO32.txt 3_2x4.txt True 0.3762183235867446 0.4 646.0 [4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 7, 5, 5, 5, 5, 5, 7, 7, 4, 7, 4, 4, 4, 5, 7, 7, 6, 4, 7, 6, 5, 5, 7, 7, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 7, 6, 1, 7, 1, 6, 1, 7, 6, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 2, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2] 
dagO32.txt 3_2x4.txt True 0.3762183235867446 0.5 646.0 [4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 7, 5, 5, 5, 5, 5, 7, 7, 4, 7, 4, 4, 4, 5, 7, 7, 6, 4, 7, 6, 5, 5, 7, 7, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 7, 6, 1, 7, 1, 6, 1, 7, 6, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 2, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2] 
dagO32.txt 3_2x4.txt True 0.3762183235867446 0.6 646.0 [4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 7, 5, 5, 5, 5, 5, 7, 7, 4, 7, 4, 4, 4, 5, 7, 7, 6, 4, 7, 6, 5, 5, 7, 7, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 7, 6, 1, 7, 1, 6, 1, 7, 6, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 2, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2] 
dagO32.txt 3_2x4.txt True 0.3762183235867446 0.7 646.0 [4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 7, 5, 5, 5, 5, 5, 7, 7, 4, 7, 4, 4, 4, 5, 7, 7, 6, 4, 7, 6, 5, 5, 7, 7, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 7, 6, 1, 7, 1, 6, 1, 7, 6, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 2, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2] 
dagO32.txt 3_2x4.txt True 0.3762183235867446 1 646.0 [4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 7, 5, 5, 5, 5, 5, 7, 7, 4, 7, 4, 4, 4, 5, 7, 7, 6, 4, 7, 6, 5, 5, 7, 7, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 7, 6, 1, 7, 1, 6, 1, 7, 6, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 2, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2] 
