dagK15.txt 3_2x4.txt True 0.06766917293233082 0.07 917.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.06766917293233082 0.1 917.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.06766917293233082 0.15 917.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.19548872180451127 0.2 1166.0 [2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 3, 7, 7, 6, 7, 2, 7, 2, 2, 7, 6, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.19548872180451127 0.3 1166.0 [2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 3, 7, 7, 6, 7, 2, 7, 2, 2, 7, 6, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.38596491228070173 0.4 516.0 [5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 7, 5, 4, 4, 5, 5, 5, 7, 7, 5, 5, 7, 5, 5, 6, 7, 7, 7, 5, 7, 7, 6, 6, 7, 5, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 1, 6, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 6, 1, 0, 0, 1, 1, 1, 1, 1, 2, 6, 0, 1, 3, 1, 2, 0, 2, 0, 1, 0, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 3, 0, 3, 2, 3, 3, 2, 0, 3, 0, 0, 2, 2, 0, 3, 3, 3, 3, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3] 
dagK15.txt 3_2x4.txt True 0.43859649122807015 0.5 499.0 [5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 2, 6, 7, 2, 3, 6, 2, 2, 2, 6, 2, 6, 2, 7, 6, 2, 3, 2, 3, 6, 2, 2, 2, 2, 2, 0, 7, 3, 2, 1, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 1, 2, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 1] 
dagK15.txt 3_2x4.txt True 0.43859649122807015 0.6 499.0 [5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 2, 6, 7, 2, 3, 6, 2, 2, 2, 6, 2, 6, 2, 7, 6, 2, 3, 2, 3, 6, 2, 2, 2, 2, 2, 0, 7, 3, 2, 1, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 1, 2, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 1] 
dagK15.txt 3_2x4.txt True 0.43859649122807015 0.7 499.0 [5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 2, 6, 7, 2, 3, 6, 2, 2, 2, 6, 2, 6, 2, 7, 6, 2, 3, 2, 3, 6, 2, 2, 2, 2, 2, 0, 7, 3, 2, 1, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 1, 2, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 1] 
dagK15.txt 3_2x4.txt True 0.43859649122807015 1 499.0 [5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 2, 6, 7, 2, 3, 6, 2, 2, 2, 6, 2, 6, 2, 7, 6, 2, 3, 2, 3, 6, 2, 2, 2, 2, 2, 0, 7, 3, 2, 1, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 1, 2, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 1] 
