dagA3.txt 3_2x4.txt True 0.21935483870967742 0.25 376.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1] 
dagA3.txt 3_2x4.txt True 0.27741935483870966 0.3 749.0 [1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dagA3.txt 3_2x4.txt True 0.27741935483870966 0.35 749.0 [1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dagA3.txt 3_2x4.txt True 0.3870967741935484 0.4 612.0 [1, 1, 1, 3, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 2, 1, 4, 4, 1, 4, 4, 2, 4, 3, 4, 0, 1, 1, 4, 2, 1, 2, 2, 1, 4, 1, 0, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 4, 1] 
dagA3.txt 3_2x4.txt True 0.41935483870967744 0.45 567.0 [1, 1, 1, 1, 4, 3, 4, 4, 4, 4, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 4, 4, 4, 3, 1, 1, 4, 1, 2, 0, 1, 1, 3, 4, 1, 3, 4, 4, 4, 0, 4, 2, 3, 1, 3, 4, 2, 4, 4, 1] 
dagA3.txt 3_2x4.txt True 0.41935483870967744 0.5 567.0 [1, 1, 1, 1, 4, 3, 4, 4, 4, 4, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 4, 4, 4, 3, 1, 1, 4, 1, 2, 0, 1, 1, 3, 4, 1, 3, 4, 4, 4, 0, 4, 2, 3, 1, 3, 4, 2, 4, 4, 1] 
dagA3.txt 3_2x4.txt True 0.535483870967742 0.55 315.0 [3, 6, 6, 1, 3, 3, 0, 3, 0, 3, 0, 2, 7, 3, 3, 5, 3, 3, 3, 6, 0, 0, 0, 1, 1, 0, 4, 7, 6, 0, 3, 6, 5, 0, 1, 3, 7, 4, 0, 2, 5, 0, 1, 0, 1, 3, 0, 5, 2, 6] 
dagA3.txt 3_2x4.txt True 0.5935483870967742 0.6 233.0 [1, 0, 0, 2, 7, 7, 4, 6, 4, 7, 7, 6, 1, 6, 6, 1, 2, 7, 7, 0, 3, 7, 4, 5, 2, 4, 5, 1, 0, 4, 2, 0, 3, 3, 1, 7, 6, 5, 4, 4, 6, 4, 5, 3, 3, 7, 4, 3, 6, 2] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.65 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.7 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.75 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.8 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.85 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.9 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 0.95 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 3_2x4.txt True 0.6387096774193548 1 194.0 [4, 5, 5, 2, 0, 3, 3, 1, 0, 0, 0, 1, 4, 1, 1, 4, 5, 0, 3, 4, 6, 0, 7, 3, 2, 6, 2, 4, 5, 6, 6, 5, 7, 7, 2, 0, 1, 2, 6, 6, 7, 6, 3, 7, 3, 0, 6, 7, 1, 5] 
dagA3.txt 100_1x1.txt True 0.24516129032258063 0.25 895.0 [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.3 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.35 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.4 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.45 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.5 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.55 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.6 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.65 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.7 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
dagA3.txt 100_1x1.txt True 0.2645161290322581 0.75 761.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0] 
