dagI37.txt 3_2x4.txt True 0.018656716417910446 0.07 723.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.018656716417910446 0.1 723.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.018656716417910446 0.15 723.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.16791044776119404 0.2 471.25 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 4, 4, 4, 3, 7, 3, 7, 3, 7, 7, 3, 4, 3, 4, 4, 3, 3, 3, 7, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4] 
dagI37.txt 3_2x4.txt True 0.2462686567164179 0.3 280.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 6, 6, 1, 3, 2, 1, 2, 3, 6, 0, 3, 3, 7, 6, 6, 7, 7, 2, 7, 7, 7, 7, 7, 2, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7] 
dagI37.txt 3_2x4.txt True 0.3917910447761194 0.4 433.0 [6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 7, 6, 6, 5, 6, 7, 6, 6, 6, 6, 4, 7, 4, 4, 5, 4, 5, 7, 5, 7, 4, 7, 4, 4, 4, 4, 5, 5, 5, 3, 5, 0, 4, 4, 3, 4, 4, 5, 7, 5, 4, 1, 3, 3, 0, 3, 4, 0, 1, 3, 3, 3, 4, 0, 3, 3, 3, 1, 3, 3, 1, 2, 0, 0, 3, 0, 3, 1, 3, 2, 2, 1, 1, 2, 2, 0, 0, 1, 2, 0, 0, 2, 0, 1, 1, 0, 1, 2, 2] 
dagI37.txt 3_2x4.txt True 0.458955223880597 0.5 373.0 [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 3, 3, 3, 1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 7, 3, 3, 1, 2, 3, 2, 2, 7, 1, 3, 7, 7, 7, 7, 6, 6, 2, 6, 5, 6, 6, 7, 2, 4, 4, 7, 6, 5, 6, 7, 5, 4, 6, 6, 6, 5, 7, 6, 7, 6, 4, 5, 5, 4, 4, 4, 5, 5, 7, 6, 6, 4, 5, 5, 5, 4, 5, 4, 4] 
dagI37.txt 3_2x4.txt True 0.458955223880597 0.6 373.0 [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 3, 3, 3, 1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 7, 3, 3, 1, 2, 3, 2, 2, 7, 1, 3, 7, 7, 7, 7, 6, 6, 2, 6, 5, 6, 6, 7, 2, 4, 4, 7, 6, 5, 6, 7, 5, 4, 6, 6, 6, 5, 7, 6, 7, 6, 4, 5, 5, 4, 4, 4, 5, 5, 7, 6, 6, 4, 5, 5, 5, 4, 5, 4, 4] 
dagI37.txt 3_2x4.txt True 0.458955223880597 0.7 373.0 [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 3, 3, 3, 1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 7, 3, 3, 1, 2, 3, 2, 2, 7, 1, 3, 7, 7, 7, 7, 6, 6, 2, 6, 5, 6, 6, 7, 2, 4, 4, 7, 6, 5, 6, 7, 5, 4, 6, 6, 6, 5, 7, 6, 7, 6, 4, 5, 5, 4, 4, 4, 5, 5, 7, 6, 6, 4, 5, 5, 5, 4, 5, 4, 4] 
dagI37.txt 3_2x4.txt True 0.458955223880597 1 373.0 [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 3, 3, 3, 1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 7, 3, 3, 1, 2, 3, 2, 2, 7, 1, 3, 7, 7, 7, 7, 6, 6, 2, 6, 5, 6, 6, 7, 2, 4, 4, 7, 6, 5, 6, 7, 5, 4, 6, 6, 6, 5, 7, 6, 7, 6, 4, 5, 5, 4, 4, 4, 5, 5, 7, 6, 6, 4, 5, 5, 5, 4, 5, 4, 4] 
dagI37.txt 3_2x2.txt True 0.055970149253731345 0.07 1379.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3] 
