dagI41.txt 3_2x4.txt True 0.029411764705882353 0.07 703.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.029411764705882353 0.1 703.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.029411764705882353 0.15 703.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.19117647058823528 0.2 648.25 [7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 1, 7] 
dagI41.txt 3_2x4.txt True 0.26838235294117646 0.3 274.25 [0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 3, 0, 2, 3, 3, 3, 3, 1, 7, 2, 3, 3, 7, 6, 4, 2, 1, 1, 7, 3, 6, 4, 7, 6, 7, 3, 6, 6, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.3860294117647059 0.4 545.0 [2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0, 2, 3, 2, 0, 3, 0, 2, 3, 1, 2, 1, 1, 2, 0, 1, 0, 1, 3, 0, 1, 1, 4, 1, 4, 0, 1, 4, 1, 4, 1, 5, 4, 5, 1, 4, 4, 5, 1, 4, 6, 5, 5, 7, 7, 4, 7, 4, 5, 5, 5, 5, 5, 7, 5, 6, 7, 6, 7, 5, 7, 7, 6, 7, 7, 4, 7, 6, 4, 4, 6, 7, 5, 4, 7, 6, 7, 5, 6, 7, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.4411764705882353 0.5 370.0 [5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 6, 7, 4, 4, 5, 6, 7, 5, 6, 4, 4, 5, 7, 6, 7, 6, 6, 7, 3, 6, 6, 6, 0, 7, 6, 7, 7, 7, 3, 7, 7, 6, 2, 2, 2, 3, 7, 2, 1, 6, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 1, 0, 1, 1, 2, 0, 0, 2] 
dagI41.txt 3_2x4.txt True 0.4411764705882353 0.6 370.0 [5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 6, 7, 4, 4, 5, 6, 7, 5, 6, 4, 4, 5, 7, 6, 7, 6, 6, 7, 3, 6, 6, 6, 0, 7, 6, 7, 7, 7, 3, 7, 7, 6, 2, 2, 2, 3, 7, 2, 1, 6, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 1, 0, 1, 1, 2, 0, 0, 2] 
dagI41.txt 3_2x4.txt True 0.4411764705882353 0.7 370.0 [5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 6, 7, 4, 4, 5, 6, 7, 5, 6, 4, 4, 5, 7, 6, 7, 6, 6, 7, 3, 6, 6, 6, 0, 7, 6, 7, 7, 7, 3, 7, 7, 6, 2, 2, 2, 3, 7, 2, 1, 6, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 1, 0, 1, 1, 2, 0, 0, 2] 
dagI41.txt 3_2x4.txt True 0.4411764705882353 1 370.0 [5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 6, 7, 4, 4, 5, 6, 7, 5, 6, 4, 4, 5, 7, 6, 7, 6, 6, 7, 3, 6, 6, 6, 0, 7, 6, 7, 7, 7, 3, 7, 7, 6, 2, 2, 2, 3, 7, 2, 1, 6, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 2, 0, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 1, 0, 1, 1, 2, 0, 0, 2] 
