dagN40.txt 3_2x4.txt True 0.03164556962025317 0.07 1056.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 4, 7, 7] 
dagN40.txt 3_2x4.txt True 0.03164556962025317 0.1 1056.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 4, 7, 7] 
dagN40.txt 3_2x4.txt True 0.10970464135021098 0.15 635.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5] 
dagN40.txt 3_2x4.txt True 0.18565400843881857 0.2 552.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 5, 2, 2, 5, 5, 7, 5, 5, 5, 5, 5, 5, 2, 6, 6, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagN40.txt 3_2x4.txt True 0.23839662447257384 0.3 421.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 3, 0, 6, 0, 1, 7, 3, 3, 1, 0, 3, 0, 7, 6, 7, 3, 7, 6, 6, 6, 0, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 4, 5, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 4, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 4, 5, 5, 7, 5, 5, 5, 5] 
dagN40.txt 3_2x4.txt True 0.3987341772151899 0.4 557.0 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4, 6, 4, 5, 4, 4, 4, 4, 4, 7, 6, 6, 6, 4, 4, 7, 7, 6, 4, 6, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 0, 7, 7, 6, 7, 7, 1, 1, 0, 6, 7, 6, 0, 0, 0, 6, 6, 6, 0, 0, 0, 1, 0, 0, 1, 6, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 0, 0, 1, 2, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 1, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 1, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3] 
dagN40.txt 3_2x4.txt True 0.40717299578059074 0.5 563.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 6, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 5, 6, 7, 6, 5, 6, 5, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 1, 6, 6, 7, 7, 6, 0, 0, 1, 7, 6, 7, 1, 1, 1, 6, 6, 7, 1, 1, 0, 1, 1, 1, 0, 7, 0, 1, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2] 
dagN40.txt 3_2x4.txt True 0.40717299578059074 0.6 563.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 6, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 5, 6, 7, 6, 5, 6, 5, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 1, 6, 6, 7, 7, 6, 0, 0, 1, 7, 6, 7, 1, 1, 1, 6, 6, 7, 1, 1, 0, 1, 1, 1, 0, 7, 0, 1, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2] 
dagN40.txt 3_2x4.txt True 0.40717299578059074 0.7 563.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 6, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 5, 6, 7, 6, 5, 6, 5, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 1, 6, 6, 7, 7, 6, 0, 0, 1, 7, 6, 7, 1, 1, 1, 6, 6, 7, 1, 1, 0, 1, 1, 1, 0, 7, 0, 1, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2] 
dagN40.txt 3_2x4.txt True 0.40717299578059074 1 563.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 6, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 5, 6, 7, 6, 5, 6, 5, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 1, 6, 6, 7, 7, 6, 0, 0, 1, 7, 6, 7, 1, 1, 1, 6, 6, 7, 1, 1, 0, 1, 1, 1, 0, 7, 0, 1, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2] 
