dagA19.txt 3_2x2.txt True 0.057692307692307696 0.07 680.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA19.txt 3_2x2.txt True 0.057692307692307696 0.1 680.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA19.txt 3_2x2.txt True 0.10256410256410256 0.15 673.5 [3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagA19.txt 3_2x2.txt True 0.1794871794871795 0.2 541.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3] 
dagA19.txt 3_2x2.txt True 0.1794871794871795 0.3 541.5 [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3] 
dagA19.txt 3_2x2.txt True 0.3974358974358974 0.4 176.33333333333334 [0, 0, 2, 2, 2, 3, 3, 0, 2, 3, 0, 0, 2, 2, 0, 0, 1, 0, 1, 3, 2, 3, 3, 3, 0, 0, 0, 2, 2, 1, 2, 0, 0, 0, 1, 3, 0, 3, 1, 0, 0, 0, 0, 1, 0, 3, 0, 2, 0, 1] 
dagA19.txt 3_2x2.txt True 0.4551282051282051 0.5 179.0 [1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 2, 0, 3, 3, 0, 0, 2] 
dagA19.txt 3_2x2.txt True 0.4551282051282051 0.6 179.0 [1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 2, 0, 3, 3, 0, 0, 2] 
dagA19.txt 3_2x2.txt True 0.4551282051282051 0.7 179.0 [1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 2, 0, 3, 3, 0, 0, 2] 
dagA19.txt 3_2x2.txt True 0.4551282051282051 1 179.0 [1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, 0, 3, 0, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 2, 0, 3, 3, 0, 0, 2] 
dagA19.txt 3_2x1.txt True 0.04487179487179487 0.07 683.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 3_2x1.txt True 0.04487179487179487 0.1 683.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 3_2x1.txt True 0.04487179487179487 0.15 683.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 3_2x1.txt True 0.04487179487179487 0.2 683.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 3_2x1.txt True 0.25 0.3 355.5 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dagA19.txt 3_2x1.txt True 0.25 0.4 355.5 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dagA19.txt 3_2x1.txt True 0.25 0.5 355.5 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dagA19.txt 3_2x1.txt True 0.25 0.6 355.5 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dagA19.txt 3_2x1.txt True 0.25 0.7 355.5 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dagA19.txt 3_2x1.txt True 0.25 1 355.5 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
dagA19.txt 3_2x4.txt True 0.0 0.07 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.08 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.09 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.1 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.11 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.12 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.13 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.14 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.15 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.16 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.17 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.18 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.19 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.1987179487179487 0.2 310.75 [7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 4, 7, 7] 
dagA19.txt 3_2x4.txt True 0.1987179487179487 0.25 310.75 [7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 4, 7, 7] 
dagA19.txt 3_2x4.txt True 0.27564102564102566 0.3 226.0 [7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 6, 7, 3, 7, 7, 7, 7, 3, 6, 7, 3, 3, 4, 7, 7, 6, 3, 7, 7, 6, 7, 4, 7, 6, 6, 6, 3, 7, 7, 7, 7, 3, 7] 
dagA19.txt 3_2x4.txt True 0.27564102564102566 0.35 226.0 [7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 6, 7, 3, 7, 7, 7, 7, 3, 6, 7, 3, 3, 4, 7, 7, 6, 3, 7, 7, 6, 7, 4, 7, 6, 6, 6, 3, 7, 7, 7, 7, 3, 7] 
dagA19.txt 3_2x4.txt True 0.391025641025641 0.4 239.0 [3, 3, 7, 7, 7, 5, 7, 3, 7, 5, 3, 3, 7, 7, 7, 6, 5, 3, 3, 7, 7, 6, 7, 5, 6, 3, 3, 7, 7, 6, 7, 3, 3, 7, 3, 7, 3, 6, 6, 6, 3, 3, 3, 3, 7, 5, 3, 7, 6, 3] 
dagA19.txt 3_2x4.txt True 0.391025641025641 0.45 239.0 [3, 3, 7, 7, 7, 5, 7, 3, 7, 5, 3, 3, 7, 7, 7, 6, 5, 3, 3, 7, 7, 6, 7, 5, 6, 3, 3, 7, 7, 6, 7, 3, 3, 7, 3, 7, 3, 6, 6, 6, 3, 3, 3, 3, 7, 5, 3, 7, 6, 3] 
dagA19.txt 3_2x4.txt True 0.391025641025641 0.5 239.0 [3, 3, 7, 7, 7, 5, 7, 3, 7, 5, 3, 3, 7, 7, 7, 6, 5, 3, 3, 7, 7, 6, 7, 5, 6, 3, 3, 7, 7, 6, 7, 3, 3, 7, 3, 7, 3, 6, 6, 6, 3, 3, 3, 3, 7, 5, 3, 7, 6, 3] 
dagA19.txt 3_2x4.txt True 0.5064102564102564 0.55 358.0 [0, 0, 2, 2, 2, 7, 2, 0, 3, 7, 0, 0, 2, 2, 0, 1, 4, 0, 4, 2, 2, 6, 6, 7, 1, 0, 0, 2, 3, 6, 2, 0, 5, 1, 4, 2, 0, 6, 6, 6, 0, 0, 5, 4, 0, 7, 0, 3, 1, 4] 
dagA19.txt 3_2x4.txt True 0.5897435897435898 0.6 188.0 [0, 4, 3, 2, 2, 5, 4, 0, 3, 5, 1, 7, 2, 3, 0, 7, 5, 0, 6, 4, 2, 4, 3, 5, 1, 0, 0, 2, 3, 6, 2, 1, 7, 1, 6, 4, 0, 4, 6, 1, 0, 7, 7, 7, 1, 5, 7, 3, 1, 5] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.65 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.7 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.75 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.8 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.85 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.9 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 0.95 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 3_2x4.txt True 0.6153846153846154 1 177.0 [2, 5, 1, 3, 0, 4, 5, 3, 1, 4, 2, 5, 3, 1, 2, 7, 6, 2, 6, 7, 3, 5, 1, 4, 0, 3, 2, 1, 0, 7, 0, 2, 5, 0, 6, 4, 3, 4, 6, 2, 3, 5, 7, 7, 0, 4, 5, 1, 0, 6] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.07 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.08 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.09 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.1 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.11 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.12 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.13 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.14 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.15 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.16 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.17 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.18 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.19 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.04487179487179487 0.2 1367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagA19.txt 100_1x1.txt True 0.25 0.25 711.0 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
