dagA15.txt 3_2x4.txt True 0.0 0.07 412.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA15.txt 3_2x4.txt True 0.0 0.1 412.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA15.txt 3_2x4.txt True 0.0 0.15 412.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA15.txt 3_2x4.txt True 0.15822784810126583 0.2 365.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3] 
dagA15.txt 3_2x4.txt True 0.24050632911392406 0.3 260.75 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 5, 3, 7, 3, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 3, 7, 5, 3, 3, 3, 7, 7, 3, 3, 7] 
dagA15.txt 3_2x4.txt True 0.24050632911392406 0.4 260.75 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 5, 3, 7, 3, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 3, 7, 5, 3, 3, 3, 7, 7, 3, 3, 7] 
dagA15.txt 3_2x4.txt True 0.47468354430379744 0.5 157.0 [7, 7, 3, 3, 7, 3, 3, 7, 7, 6, 7, 3, 3, 7, 5, 3, 3, 7, 7, 6, 2, 3, 0, 3, 3, 3, 7, 2, 3, 7, 6, 0, 3, 7, 7, 5, 7, 3, 3, 3, 2, 7, 7, 0, 7, 5, 3, 6, 3, 5] 
dagA15.txt 3_2x4.txt True 0.569620253164557 0.6 235.0 [3, 7, 6, 5, 7, 6, 6, 2, 1, 4, 2, 7, 3, 3, 3, 4, 6, 1, 6, 3, 7, 7, 0, 6, 5, 2, 2, 7, 0, 3, 7, 0, 4, 7, 3, 7, 2, 4, 1, 5, 7, 3, 1, 0, 0, 3, 2, 3, 6, 5] 
dagA15.txt 3_2x4.txt True 0.6329113924050633 0.7 218.0 [4, 3, 2, 6, 2, 1, 0, 7, 4, 4, 6, 2, 1, 4, 6, 1, 2, 5, 3, 5, 2, 1, 7, 0, 1, 7, 7, 3, 0, 2, 3, 0, 1, 3, 5, 6, 7, 0, 5, 7, 3, 5, 4, 0, 5, 6, 6, 4, 0, 6] 
dagA15.txt 3_2x4.txt True 0.6329113924050633 1 218.0 [4, 3, 2, 6, 2, 1, 0, 7, 4, 4, 6, 2, 1, 4, 6, 1, 2, 5, 3, 5, 2, 1, 7, 0, 1, 7, 7, 3, 0, 2, 3, 0, 1, 3, 5, 6, 7, 0, 5, 7, 3, 5, 4, 0, 5, 6, 6, 4, 0, 6] 
dagA15.txt 3_2x2.txt True 0.056962025316455694 0.07 778.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagA15.txt 3_2x2.txt True 0.056962025316455694 0.1 778.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagA15.txt 3_2x2.txt True 0.056962025316455694 0.15 778.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagA15.txt 3_2x2.txt True 0.16455696202531644 0.2 627.0 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 2, 3, 3, 3, 2, 3] 
dagA15.txt 3_2x2.txt True 0.16455696202531644 0.3 627.0 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 2, 3, 3, 3, 2, 3] 
dagA15.txt 3_2x2.txt True 0.35443037974683544 0.4 417.0 [1, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 3, 3, 1, 3, 3, 3, 0, 3, 1, 3, 3, 2, 3, 3, 2, 2, 1, 0, 3, 3, 0, 3, 3, 2, 1, 2, 3, 0, 2, 3, 2, 1, 0, 0, 1, 3, 1, 3, 3] 
