dagI31.txt 3_2x4.txt True 0.023809523809523808 0.07 706.0 [7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI31.txt 3_2x4.txt True 0.023809523809523808 0.1 706.0 [7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI31.txt 3_2x4.txt True 0.023809523809523808 0.15 706.0 [7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI31.txt 3_2x4.txt True 0.16326530612244897 0.2 448.75 [7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 1, 7, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 1, 6, 6, 1, 6, 6, 1, 1, 1, 1, 1, 6, 6] 
dagI31.txt 3_2x4.txt True 0.2585034013605442 0.3 272.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 5, 6, 7, 7, 7, 7, 7, 5, 4, 6, 7, 7, 0, 7, 4, 0, 3, 1, 1, 6, 5, 4, 7, 1, 3, 3, 5, 3, 4, 3, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagI31.txt 3_2x4.txt True 0.37755102040816324 0.4 456.0 [5, 4, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 7, 7, 4, 7, 5, 5, 5, 7, 6, 6, 7, 7, 5, 7, 5, 6, 7, 7, 5, 7, 7, 7, 6, 6, 6, 7, 7, 6, 6, 3, 3, 7, 7, 7, 7, 3, 7, 6, 1, 0, 7, 3, 3, 0, 3, 3, 3, 1, 0, 1, 0, 0, 2, 0, 0, 3, 6, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 1, 2, 2, 1, 2, 2, 1, 0, 2, 1, 0, 2, 2] 
dagI31.txt 3_2x4.txt True 0.43197278911564624 0.5 364.0 [7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 5, 5, 7, 4, 6, 6, 6, 5, 4, 4, 5, 5, 5, 5, 6, 4, 4, 4, 4, 5, 5, 5, 4, 4, 2, 4, 5, 2, 2, 2, 2, 5, 5, 4, 4, 3, 4, 2, 2, 0, 4, 3, 2, 0, 2, 2, 2, 2, 0, 1, 0, 3, 3, 0, 3, 3, 0, 3, 0, 1, 1, 1, 0, 0, 3, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 3] 
dagI31.txt 3_2x4.txt True 0.43197278911564624 0.6 364.0 [7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 5, 5, 7, 4, 6, 6, 6, 5, 4, 4, 5, 5, 5, 5, 6, 4, 4, 4, 4, 5, 5, 5, 4, 4, 2, 4, 5, 2, 2, 2, 2, 5, 5, 4, 4, 3, 4, 2, 2, 0, 4, 3, 2, 0, 2, 2, 2, 2, 0, 1, 0, 3, 3, 0, 3, 3, 0, 3, 0, 1, 1, 1, 0, 0, 3, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 3] 
dagI31.txt 3_2x4.txt True 0.43197278911564624 0.7 364.0 [7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 5, 5, 7, 4, 6, 6, 6, 5, 4, 4, 5, 5, 5, 5, 6, 4, 4, 4, 4, 5, 5, 5, 4, 4, 2, 4, 5, 2, 2, 2, 2, 5, 5, 4, 4, 3, 4, 2, 2, 0, 4, 3, 2, 0, 2, 2, 2, 2, 0, 1, 0, 3, 3, 0, 3, 3, 0, 3, 0, 1, 1, 1, 0, 0, 3, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 3] 
dagI31.txt 3_2x4.txt True 0.43197278911564624 1 364.0 [7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 5, 5, 7, 4, 6, 6, 6, 5, 4, 4, 5, 5, 5, 5, 6, 4, 4, 4, 4, 5, 5, 5, 4, 4, 2, 4, 5, 2, 2, 2, 2, 5, 5, 4, 4, 3, 4, 2, 2, 0, 4, 3, 2, 0, 2, 2, 2, 2, 0, 1, 0, 3, 3, 0, 3, 3, 0, 3, 0, 1, 1, 1, 0, 0, 3, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 3] 
