dagQ15.txt 3_2x4.txt True 0.03832752613240418 0.07 1352.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7] 
dagQ15.txt 3_2x4.txt True 0.0975609756097561 0.1 843.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 3, 3, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 3, 3, 5, 5, 5] 
dagQ15.txt 3_2x4.txt True 0.0975609756097561 0.15 843.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 3, 3, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 3, 3, 5, 5, 5] 
dagQ15.txt 3_2x4.txt True 0.0975609756097561 0.2 843.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 3, 3, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 3, 3, 5, 5, 5] 
dagQ15.txt 3_2x4.txt True 0.22125435540069685 0.3 1736.0 [2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 3, 2, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 5, 4, 5, 5, 7, 7, 5, 5, 5, 4, 5, 7, 4, 4, 5, 5, 5, 5, 5, 5, 5] 
dagQ15.txt 3_2x4.txt True 0.3693379790940767 0.4 709.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 6, 7, 7, 4, 7, 4, 4, 4, 7, 4, 5, 7, 4, 4, 4, 4, 4, 4, 4, 7, 5, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 1, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 5, 2, 5, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.3693379790940767 0.5 709.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 6, 7, 7, 4, 7, 4, 4, 4, 7, 4, 5, 7, 4, 4, 4, 4, 4, 4, 4, 7, 5, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 1, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 5, 2, 5, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.3693379790940767 0.6 709.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 6, 7, 7, 4, 7, 4, 4, 4, 7, 4, 5, 7, 4, 4, 4, 4, 4, 4, 4, 7, 5, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 1, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 5, 2, 5, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.3693379790940767 0.7 709.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 6, 7, 7, 4, 7, 4, 4, 4, 7, 4, 5, 7, 4, 4, 4, 4, 4, 4, 4, 7, 5, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 1, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 5, 2, 5, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.3693379790940767 1 709.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 6, 7, 7, 4, 7, 4, 4, 4, 7, 4, 5, 7, 4, 4, 4, 4, 4, 4, 4, 7, 5, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 1, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 5, 2, 5, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
