dagI46.txt 3_2x4.txt True 0.023333333333333334 0.07 685.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI46.txt 3_2x4.txt True 0.023333333333333334 0.1 685.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI46.txt 3_2x4.txt True 0.023333333333333334 0.15 685.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI46.txt 3_2x4.txt True 0.16666666666666666 0.2 631.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 4, 4, 7, 7, 7, 6, 7, 7, 5] 
dagI46.txt 3_2x4.txt True 0.2633333333333333 0.3 264.25 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 7, 0, 5, 3, 2, 3, 3, 4, 3, 3, 7, 5, 7, 7, 5, 4, 7, 4, 7, 7, 4, 7, 7, 7, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagI46.txt 3_2x4.txt True 0.2633333333333333 0.4 264.25 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 7, 0, 5, 3, 2, 3, 3, 4, 3, 3, 7, 5, 7, 7, 5, 4, 7, 4, 7, 7, 4, 7, 7, 7, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagI46.txt 3_2x4.txt True 0.4666666666666667 0.5 356.0 [4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 6, 5, 5, 5, 6, 4, 6, 5, 5, 6, 5, 6, 4, 7, 4, 6, 6, 6, 7, 4, 7, 6, 5, 6, 7, 6, 6, 7, 3, 6, 7, 7, 5, 7, 7, 3, 0, 7, 3, 7, 3, 2, 7, 2, 2, 3, 1, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0] 
dagI46.txt 3_2x4.txt True 0.4666666666666667 0.6 356.0 [4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 6, 5, 5, 5, 6, 4, 6, 5, 5, 6, 5, 6, 4, 7, 4, 6, 6, 6, 7, 4, 7, 6, 5, 6, 7, 6, 6, 7, 3, 6, 7, 7, 5, 7, 7, 3, 0, 7, 3, 7, 3, 2, 7, 2, 2, 3, 1, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0] 
dagI46.txt 3_2x4.txt True 0.4666666666666667 0.7 356.0 [4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 6, 5, 5, 5, 6, 4, 6, 5, 5, 6, 5, 6, 4, 7, 4, 6, 6, 6, 7, 4, 7, 6, 5, 6, 7, 6, 6, 7, 3, 6, 7, 7, 5, 7, 7, 3, 0, 7, 3, 7, 3, 2, 7, 2, 2, 3, 1, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0] 
dagI46.txt 3_2x4.txt True 0.4666666666666667 1 356.0 [4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 6, 5, 5, 5, 6, 4, 6, 5, 5, 6, 5, 6, 4, 7, 4, 6, 6, 6, 7, 4, 7, 6, 5, 6, 7, 6, 6, 7, 3, 6, 7, 7, 5, 7, 7, 3, 0, 7, 3, 7, 3, 2, 7, 2, 2, 3, 1, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0] 
dagI46.txt 3_2x2.txt True 0.03 0.07 1332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3] 
dagI46.txt 3_2x2.txt True 0.03 0.1 1332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3] 
dagI46.txt 3_2x2.txt True 0.03 0.15 1332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3] 
dagI46.txt 3_2x2.txt True 0.16333333333333333 0.2 1062.0 [2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1] 
dagI46.txt 3_2x2.txt True 0.2966666666666667 0.3 351.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0] 
dagI46.txt 3_2x2.txt True 0.31333333333333335 0.4 351.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2] 
dagI46.txt 3_2x2.txt True 0.31333333333333335 0.5 351.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2] 
dagI46.txt 3_2x2.txt True 0.31333333333333335 0.6 351.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 3, 2, 3, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2] 
