dagF35.txt 3_2x4.txt True 0.0 0.07 549.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF35.txt 3_2x4.txt True 0.0 0.1 549.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF35.txt 3_2x4.txt True 0.0 0.15 549.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF35.txt 3_2x4.txt True 0.1623931623931624 0.2 474.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 6, 7, 7, 7, 5, 7] 
dagF35.txt 3_2x4.txt True 0.24786324786324787 0.3 342.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 5, 5, 6, 3, 3, 7, 6, 7, 7, 5, 7, 6, 3, 5, 6, 5, 5, 7, 3, 3, 5, 6, 5, 5, 3, 3, 5, 3, 5, 6, 5, 5] 
dagF35.txt 3_2x4.txt True 0.3418803418803419 0.4 831.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 6, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 5, 7, 6, 6, 4, 6, 5, 1, 6, 6, 6, 4, 6, 6, 7, 4, 6, 6, 6, 6, 4, 6, 6, 3, 6, 5, 6, 6, 6, 5, 3, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3] 
dagF35.txt 3_2x4.txt True 0.5 0.5 281.0 [2, 1, 0, 3, 2, 1, 1, 2, 3, 1, 0, 2, 2, 0, 2, 3, 0, 1, 4, 3, 2, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 4, 0, 3, 1, 0, 3, 6, 7, 5, 6, 4, 0, 5, 5, 6, 5, 7, 0, 4, 7, 6, 5, 5, 6, 4, 7, 6, 6, 6, 5, 4, 6, 7, 4, 5, 7, 7, 5, 5, 4, 6, 6, 7, 6] 
dagF35.txt 3_2x4.txt True 0.5170940170940171 0.6 288.0 [6, 5, 4, 7, 6, 5, 5, 5, 7, 5, 4, 4, 6, 4, 6, 7, 4, 5, 4, 7, 6, 5, 7, 4, 6, 4, 6, 5, 5, 4, 7, 0, 3, 7, 1, 4, 7, 1, 0, 2, 1, 0, 7, 2, 2, 0, 3, 3, 4, 0, 3, 1, 2, 2, 0, 3, 2, 1, 0, 1, 2, 3, 2, 1, 0, 2, 2, 3, 3, 2, 0, 1, 1, 3, 1] 
dagF35.txt 3_2x4.txt True 0.5170940170940171 0.7 288.0 [6, 5, 4, 7, 6, 5, 5, 5, 7, 5, 4, 4, 6, 4, 6, 7, 4, 5, 4, 7, 6, 5, 7, 4, 6, 4, 6, 5, 5, 4, 7, 0, 3, 7, 1, 4, 7, 1, 0, 2, 1, 0, 7, 2, 2, 0, 3, 3, 4, 0, 3, 1, 2, 2, 0, 3, 2, 1, 0, 1, 2, 3, 2, 1, 0, 2, 2, 3, 3, 2, 0, 1, 1, 3, 1] 
dagF35.txt 3_2x4.txt True 0.5170940170940171 1 288.0 [6, 5, 4, 7, 6, 5, 5, 5, 7, 5, 4, 4, 6, 4, 6, 7, 4, 5, 4, 7, 6, 5, 7, 4, 6, 4, 6, 5, 5, 4, 7, 0, 3, 7, 1, 4, 7, 1, 0, 2, 1, 0, 7, 2, 2, 0, 3, 3, 4, 0, 3, 1, 2, 2, 0, 3, 2, 1, 0, 1, 2, 3, 2, 1, 0, 2, 2, 3, 3, 2, 0, 1, 1, 3, 1] 
dagF35.txt 3_2x2.txt True 0.0 0.07 1099.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF35.txt 3_2x2.txt True 0.07692307692307693 0.1 1000.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3] 
dagF35.txt 3_2x2.txt True 0.07692307692307693 0.15 1000.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3] 
dagF35.txt 3_2x2.txt True 0.07692307692307693 0.2 1000.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3] 
