dagG46.txt 3_2x4.txt True 0.008130081300813009 0.07 574.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7] 
dagG46.txt 3_2x4.txt True 0.008130081300813009 0.1 574.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7] 
dagG46.txt 3_2x4.txt True 0.11788617886178862 0.15 527.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 3, 2, 7, 7, 7, 0, 7, 7, 0] 
dagG46.txt 3_2x4.txt True 0.1951219512195122 0.2 369.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 3, 7, 3, 6, 3, 5, 5, 7, 0, 5, 7, 7, 6, 0, 0, 5, 7, 7, 3, 2, 6, 0, 0, 3, 3, 6, 7, 0, 2] 
dagG46.txt 3_2x4.txt True 0.2682926829268293 0.3 221.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 3, 7, 3, 3, 7, 7, 1, 6, 3, 3, 7, 3, 2, 7, 7, 3, 3, 3, 6, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 6, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3] 
dagG46.txt 3_2x4.txt True 0.2682926829268293 0.4 221.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 3, 7, 3, 3, 7, 7, 1, 6, 3, 3, 7, 3, 2, 7, 7, 3, 3, 3, 6, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 6, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3] 
dagG46.txt 3_2x4.txt True 0.5 0.5 364.0 [4, 4, 5, 5, 5, 6, 4, 5, 5, 6, 7, 7, 5, 4, 4, 4, 5, 6, 5, 4, 5, 4, 7, 6, 7, 6, 6, 5, 5, 4, 7, 5, 1, 6, 7, 3, 6, 0, 6, 6, 6, 0, 2, 0, 6, 0, 3, 0, 0, 2, 0, 2, 0, 3, 1, 3, 0, 0, 0, 1, 0, 0, 2, 1, 1, 3, 0, 2, 0, 3, 2, 1, 2, 1, 3, 3, 1, 2, 3, 2] 
dagG46.txt 3_2x4.txt True 0.516260162601626 0.6 299.0 [4, 4, 5, 5, 6, 4, 5, 5, 4, 6, 6, 6, 5, 5, 4, 4, 4, 5, 6, 4, 4, 7, 5, 4, 6, 5, 1, 7, 6, 7, 7, 7, 3, 6, 6, 0, 7, 1, 1, 7, 5, 1, 7, 2, 1, 2, 2, 2, 1, 1, 1, 7, 2, 0, 3, 0, 2, 1, 2, 2, 1, 2, 7, 3, 3, 0, 1, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 7, 0, 0] 
dagG46.txt 3_2x4.txt True 0.516260162601626 0.7 299.0 [4, 4, 5, 5, 6, 4, 5, 5, 4, 6, 6, 6, 5, 5, 4, 4, 4, 5, 6, 4, 4, 7, 5, 4, 6, 5, 1, 7, 6, 7, 7, 7, 3, 6, 6, 0, 7, 1, 1, 7, 5, 1, 7, 2, 1, 2, 2, 2, 1, 1, 1, 7, 2, 0, 3, 0, 2, 1, 2, 2, 1, 2, 7, 3, 3, 0, 1, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 7, 0, 0] 
dagG46.txt 3_2x4.txt True 0.516260162601626 1 299.0 [4, 4, 5, 5, 6, 4, 5, 5, 4, 6, 6, 6, 5, 5, 4, 4, 4, 5, 6, 4, 4, 7, 5, 4, 6, 5, 1, 7, 6, 7, 7, 7, 3, 6, 6, 0, 7, 1, 1, 7, 5, 1, 7, 2, 1, 2, 2, 2, 1, 1, 1, 7, 2, 0, 3, 0, 2, 1, 2, 2, 1, 2, 7, 3, 3, 0, 1, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 7, 0, 0] 
