dagR68.txt 3_2x4.txt True 0.028192371475953566 0.07 1379.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagR68.txt 3_2x4.txt True 0.028192371475953566 0.1 1379.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 3, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagR68.txt 3_2x4.txt True 0.1077943615257048 0.15 1634.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 3, 6, 3, 7, 7, 7, 4, 4, 7, 6, 3, 6, 7, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 4, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR68.txt 3_2x4.txt True 0.18076285240464346 0.2 710.75 [6, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 5, 5, 7, 7, 7, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR68.txt 3_2x4.txt True 0.2703150912106136 0.3 779.0 [2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 1, 1, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 6, 6, 0, 0, 1, 0, 0, 6, 6, 1, 6, 6, 6, 1, 6, 0, 6, 0, 0, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 5, 6, 6, 7, 7, 5, 4, 6, 5, 6, 6, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 4, 7, 5, 5, 5, 5, 4, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4] 
dagR68.txt 3_2x4.txt True 0.36318407960199006 0.4 718.0 [6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 5, 6, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 4, 6, 5, 5, 7, 4, 4, 4, 7, 4, 4, 5, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 4, 5, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dagR68.txt 3_2x4.txt True 0.36318407960199006 0.5 718.0 [6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 5, 6, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 4, 6, 5, 5, 7, 4, 4, 4, 7, 4, 4, 5, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 4, 5, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dagR68.txt 3_2x4.txt True 0.36318407960199006 0.6 718.0 [6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 5, 6, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 4, 6, 5, 5, 7, 4, 4, 4, 7, 4, 4, 5, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 4, 5, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dagR68.txt 3_2x4.txt True 0.36318407960199006 0.7 718.0 [6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 5, 6, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 4, 6, 5, 5, 7, 4, 4, 4, 7, 4, 4, 5, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 4, 5, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dagR68.txt 3_2x4.txt True 0.36318407960199006 1 718.0 [6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 5, 6, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 4, 6, 5, 5, 7, 4, 4, 4, 7, 4, 4, 5, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 4, 5, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
