dagH52.txt 3_2x4.txt True 0.022641509433962263 0.07 656.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.022641509433962263 0.1 656.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.14339622641509434 0.15 977.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagH52.txt 3_2x4.txt True 0.14339622641509434 0.2 977.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagH52.txt 3_2x4.txt True 0.14339622641509434 0.3 977.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagH52.txt 3_2x4.txt True 0.33584905660377357 0.4 252.0 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 6, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 7, 3, 1, 3, 7, 6, 7, 7, 7, 5, 2, 6, 7, 7, 3, 7, 7, 7, 5, 7, 7, 6, 3, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.4981132075471698 0.5 343.0 [0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 7, 0, 1, 0, 1, 2, 0, 1, 2, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 3, 2, 7, 5, 3, 3, 2, 1, 1, 6, 0, 7, 6, 6, 5, 3, 3, 7, 4, 7, 7, 5, 5, 5, 5, 4, 0, 6, 6, 7, 7, 4, 7, 6, 5, 3, 6, 4, 5, 4, 6, 4, 5, 5, 7, 5, 6, 3, 4, 4, 7, 6, 4, 4, 4] 
dagH52.txt 3_2x4.txt True 0.5056603773584906 0.6 338.0 [0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 7, 0, 1, 0, 3, 2, 0, 1, 2, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 3, 2, 1, 4, 3, 3, 2, 1, 4, 6, 0, 7, 6, 7, 5, 3, 3, 7, 4, 7, 6, 4, 4, 4, 5, 5, 7, 7, 6, 7, 7, 4, 7, 6, 5, 3, 6, 5, 4, 4, 6, 5, 4, 4, 7, 4, 6, 3, 5, 5, 6, 6, 5, 4, 5] 
dagH52.txt 3_2x4.txt True 0.5056603773584906 0.7 338.0 [0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 7, 0, 1, 0, 3, 2, 0, 1, 2, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 3, 2, 1, 4, 3, 3, 2, 1, 4, 6, 0, 7, 6, 7, 5, 3, 3, 7, 4, 7, 6, 4, 4, 4, 5, 5, 7, 7, 6, 7, 7, 4, 7, 6, 5, 3, 6, 5, 4, 4, 6, 5, 4, 4, 7, 4, 6, 3, 5, 5, 6, 6, 5, 4, 5] 
dagH52.txt 3_2x4.txt True 0.5056603773584906 1 338.0 [0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 7, 0, 1, 0, 3, 2, 0, 1, 2, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 3, 2, 1, 4, 3, 3, 2, 1, 4, 6, 0, 7, 6, 7, 5, 3, 3, 7, 4, 7, 6, 4, 4, 4, 5, 5, 7, 7, 6, 7, 7, 4, 7, 6, 5, 3, 6, 5, 4, 4, 6, 5, 4, 4, 7, 4, 6, 3, 5, 5, 6, 6, 5, 4, 5] 
