dagG3.txt 3_2x4.txt True 0.01652892561983471 0.07 593.0 [7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG3.txt 3_2x4.txt True 0.01652892561983471 0.1 593.0 [7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG3.txt 3_2x4.txt True 0.01652892561983471 0.15 593.0 [7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG3.txt 3_2x4.txt True 0.16115702479338842 0.2 546.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 4, 2, 2, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG3.txt 3_2x4.txt True 0.2644628099173554 0.3 409.0 [7, 7, 7, 7, 2, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 2, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 2, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 4, 4, 7, 2, 7, 7, 5, 4, 7, 7, 7, 7, 5, 7, 4, 7, 7, 4, 5, 7, 4, 5, 7, 7, 4, 4] 
dagG3.txt 3_2x4.txt True 0.3140495867768595 0.4 225.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 4, 3, 1, 3, 3, 3, 2, 7, 5, 2, 7, 7, 7, 7, 4, 4, 7, 7, 5, 1, 7, 1, 7, 7, 5, 6, 6, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 6, 6, 7] 
dagG3.txt 3_2x4.txt True 0.47107438016528924 0.5 388.0 [0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 2, 0, 1, 3, 0, 2, 5, 3, 3, 3, 2, 1, 2, 6, 7, 4, 5, 2, 6, 7, 4, 5, 2, 5, 4, 3, 6, 3, 6, 6, 7, 7, 4, 1, 2, 6, 7, 7, 5, 6, 6, 5, 3, 6, 6, 5, 6, 4, 7, 4, 6, 7, 6, 4, 7, 7] 
dagG3.txt 3_2x4.txt True 0.5206611570247934 0.6 312.0 [0, 0, 0, 3, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0, 0, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 0, 1, 2, 0, 3, 6, 2, 2, 2, 2, 1, 3, 7, 4, 3, 6, 6, 7, 4, 6, 6, 3, 6, 6, 2, 5, 2, 5, 6, 4, 4, 7, 2, 2, 7, 4, 4, 7, 7, 5, 6, 5, 7, 5, 7, 5, 5, 4, 6, 5, 4, 5, 7, 7, 2] 
dagG3.txt 3_2x4.txt True 0.5206611570247934 0.7 312.0 [0, 0, 0, 3, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0, 0, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 0, 1, 2, 0, 3, 6, 2, 2, 2, 2, 1, 3, 7, 4, 3, 6, 6, 7, 4, 6, 6, 3, 6, 6, 2, 5, 2, 5, 6, 4, 4, 7, 2, 2, 7, 4, 4, 7, 7, 5, 6, 5, 7, 5, 7, 5, 5, 4, 6, 5, 4, 5, 7, 7, 2] 
dagG3.txt 3_2x4.txt True 0.5206611570247934 1 312.0 [0, 0, 0, 3, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0, 0, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 0, 1, 2, 0, 3, 6, 2, 2, 2, 2, 1, 3, 7, 4, 3, 6, 6, 7, 4, 6, 6, 3, 6, 6, 2, 5, 2, 5, 6, 4, 4, 7, 2, 2, 7, 4, 4, 7, 7, 5, 6, 5, 7, 5, 7, 5, 5, 4, 6, 5, 4, 5, 7, 7, 2] 
