dagK46.txt 3_2x4.txt True 0.21148825065274152 0.25 1510.0 [6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 3, 6, 6, 6, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 2, 6, 6, 4, 6, 2, 6, 4, 2, 6, 1, 0, 4, 2, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK46.txt 3_2x4.txt True 0.27154046997389036 0.3 292.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 3, 1, 2, 1, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 3, 7, 3, 3, 7, 6, 7, 3, 6, 7, 5, 3, 7, 3, 7, 7, 3, 5, 6, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagK46.txt 3_2x4.txt True 0.3237597911227154 0.35 735.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 7, 5, 4, 7, 4, 5, 4, 5, 7, 7, 4, 7, 7, 5, 7, 6, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 1, 7, 1, 0, 6, 6, 1, 1, 7, 1, 1, 7, 0, 7, 7, 1, 1, 7, 0, 1, 0, 1, 1, 7, 1, 2, 2, 1, 2, 1, 0, 2, 2, 1, 0, 2, 1, 3, 2, 2, 3, 3, 0, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3] 
dagK46.txt 3_2x4.txt True 0.39947780678851175 0.4 472.0 [3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 0, 2, 3, 0, 3, 3, 2, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 6, 1, 1, 0, 1, 7, 1, 0, 6, 7, 6, 7, 0, 7, 6, 6, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 7, 6, 7, 6, 6, 7, 6, 4, 4, 6, 5, 6, 7, 4, 4, 6, 7, 4, 4, 5, 4, 5, 5, 5, 7, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.45 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.5 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.55 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.6 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.65 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.7 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.75 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
dagK46.txt 3_2x4.txt True 0.42297650130548303 0.8 473.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 7, 3, 3, 2, 3, 7, 3, 2, 6, 7, 5, 7, 3, 5, 7, 4, 7, 6, 4, 7, 7, 5, 7, 6, 5, 7, 7, 6, 6, 5, 4, 5, 6, 6, 5, 4, 4, 6, 7, 5, 5, 5, 5, 4, 4, 4, 7, 4, 5, 4, 6, 6, 4, 6, 5, 6, 7, 4, 5, 5, 4, 4, 6, 4, 6, 4, 4, 6, 7, 6, 4] 
