dagD32.txt 3_2x4.txt True 0.0 0.07 477.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD32.txt 3_2x4.txt True 0.0 0.1 477.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD32.txt 3_2x4.txt True 0.0 0.15 477.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD32.txt 3_2x4.txt True 0.17277486910994763 0.2 414.25 [7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 6, 7] 
dagD32.txt 3_2x4.txt True 0.2198952879581152 0.3 352.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 7, 4, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 6, 4, 4, 1, 6, 6, 4, 1, 4, 7, 6, 7, 6, 6, 1, 7] 
dagD32.txt 3_2x4.txt True 0.38219895287958117 0.4 359.0 [5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 7, 7, 5, 5, 5, 5, 4, 5, 7, 5, 5, 7, 4, 5, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 6, 6, 7, 7] 
dagD32.txt 3_2x4.txt True 0.38219895287958117 0.5 359.0 [5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 7, 7, 5, 5, 5, 5, 4, 5, 7, 5, 5, 7, 4, 5, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 6, 6, 7, 7] 
dagD32.txt 3_2x4.txt True 0.5497382198952879 0.6 241.0 [1, 1, 1, 0, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 0, 1, 3, 6, 1, 3, 2, 0, 2, 6, 0, 3, 2, 5, 2, 0, 4, 4, 4, 0, 7, 7, 5, 6, 4, 2, 7, 2, 7, 7, 5, 4, 6, 5, 7, 4, 5, 4, 6, 5, 5, 5, 6, 5, 2, 6, 7, 4, 6, 6, 7] 
dagD32.txt 3_2x4.txt True 0.5497382198952879 0.7 241.0 [1, 1, 1, 0, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 0, 1, 3, 6, 1, 3, 2, 0, 2, 6, 0, 3, 2, 5, 2, 0, 4, 4, 4, 0, 7, 7, 5, 6, 4, 2, 7, 2, 7, 7, 5, 4, 6, 5, 7, 4, 5, 4, 6, 5, 5, 5, 6, 5, 2, 6, 7, 4, 6, 6, 7] 
dagD32.txt 3_2x4.txt True 0.5497382198952879 1 241.0 [1, 1, 1, 0, 1, 0, 3, 0, 3, 1, 3, 0, 1, 3, 0, 1, 3, 6, 1, 3, 2, 0, 2, 6, 0, 3, 2, 5, 2, 0, 4, 4, 4, 0, 7, 7, 5, 6, 4, 2, 7, 2, 7, 7, 5, 4, 6, 5, 7, 4, 5, 4, 6, 5, 5, 5, 6, 5, 2, 6, 7, 4, 6, 6, 7] 
