dagA17.txt 3_2x4.txt True 0.0 0.07 354.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA17.txt 3_2x4.txt True 0.0 0.1 354.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA17.txt 3_2x4.txt True 0.11842105263157894 0.15 320.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 7, 7] 
dagA17.txt 3_2x4.txt True 0.11842105263157894 0.2 320.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 5, 7, 7] 
dagA17.txt 3_2x4.txt True 0.24342105263157895 0.3 221.0 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7] 
dagA17.txt 3_2x4.txt True 0.24342105263157895 0.4 221.0 [7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7] 
dagA17.txt 3_2x4.txt True 0.45394736842105265 0.5 250.0 [2, 7, 7, 5, 7, 4, 4, 7, 7, 7, 5, 2, 5, 7, 7, 7, 7, 2, 7, 7, 4, 4, 7, 5, 4, 7, 6, 7, 2, 7, 6, 5, 5, 7, 2, 2, 4, 5, 7, 7, 5, 5, 4, 7, 7, 6, 2, 2, 7, 4] 
dagA17.txt 3_2x4.txt True 0.5789473684210527 0.6 216.0 [4, 7, 4, 3, 3, 0, 2, 5, 5, 2, 4, 6, 3, 3, 2, 5, 4, 4, 5, 6, 0, 1, 3, 2, 5, 3, 6, 6, 7, 7, 6, 3, 1, 5, 4, 6, 0, 1, 5, 5, 6, 1, 1, 1, 5, 0, 7, 4, 3, 3] 
dagA17.txt 3_2x4.txt True 0.618421052631579 0.7 185.0 [1, 0, 3, 6, 5, 7, 4, 2, 1, 4, 1, 0, 6, 5, 5, 2, 3, 2, 2, 0, 7, 4, 5, 4, 5, 5, 0, 0, 3, 0, 1, 6, 4, 2, 3, 0, 7, 7, 2, 2, 1, 6, 7, 5, 2, 7, 6, 3, 5, 5] 
dagA17.txt 3_2x4.txt True 0.618421052631579 1 185.0 [1, 0, 3, 6, 5, 7, 4, 2, 1, 4, 1, 0, 6, 5, 5, 2, 3, 2, 2, 0, 7, 4, 5, 4, 5, 5, 0, 0, 3, 0, 1, 6, 4, 2, 3, 0, 7, 7, 2, 2, 1, 6, 7, 5, 2, 7, 6, 3, 5, 5] 
dagA17.txt 3_2x2.txt True 0.0 0.07 708.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA17.txt 3_2x2.txt True 0.0 0.1 708.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA17.txt 3_2x2.txt True 0.0 0.15 708.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagA17.txt 3_2x2.txt True 0.0 0.2 708.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
