dagF37.txt 3_2x4.txt True 0.0 0.07 569.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF37.txt 3_2x4.txt True 0.0 0.1 569.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF37.txt 3_2x4.txt True 0.15 0.15 515.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 5, 7, 7, 7, 7, 5, 5] 
dagF37.txt 3_2x4.txt True 0.18636363636363637 0.2 596.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 7, 7, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4] 
dagF37.txt 3_2x4.txt True 0.18636363636363637 0.3 596.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 7, 7, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4] 
dagF37.txt 3_2x4.txt True 0.3090909090909091 0.4 212.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 2, 5, 7, 5, 7, 2, 4, 5, 7, 5, 7, 7, 5, 7, 7, 5, 5, 2, 3, 7, 7, 5, 7, 7, 7, 7, 7, 4, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 3, 7, 1, 7, 1, 7, 6, 3, 1, 6] 
dagF37.txt 3_2x4.txt True 0.4954545454545455 0.5 351.0 [5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 7, 5, 5, 4, 4, 5, 7, 0, 5, 1, 5, 6, 4, 7, 6, 1, 4, 6, 7, 7, 7, 7, 0, 4, 0, 0, 1, 4, 6, 7, 0, 1, 7, 1, 1, 2, 0, 0, 6, 2, 4, 7, 0, 1, 1, 3, 0, 2, 1, 3, 1, 0, 0, 3, 1, 2, 0, 1, 1, 3, 3, 3, 2, 2, 3] 
dagF37.txt 3_2x4.txt True 0.55 0.6 291.0 [5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 7, 5, 5, 4, 4, 5, 7, 1, 5, 1, 5, 6, 4, 7, 7, 4, 6, 6, 7, 6, 7, 3, 1, 6, 2, 3, 1, 6, 6, 7, 2, 2, 7, 3, 3, 0, 2, 2, 6, 0, 3, 7, 2, 3, 1, 0, 1, 0, 1, 0, 1, 2, 3, 3, 1, 1, 2, 3, 3, 3, 0, 3, 0, 0, 2] 
dagF37.txt 3_2x4.txt True 0.55 0.7 291.0 [5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 7, 5, 5, 4, 4, 5, 7, 1, 5, 1, 5, 6, 4, 7, 7, 4, 6, 6, 7, 6, 7, 3, 1, 6, 2, 3, 1, 6, 6, 7, 2, 2, 7, 3, 3, 0, 2, 2, 6, 0, 3, 7, 2, 3, 1, 0, 1, 0, 1, 0, 1, 2, 3, 3, 1, 1, 2, 3, 3, 3, 0, 3, 0, 0, 2] 
dagF37.txt 3_2x4.txt True 0.55 1 291.0 [5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 7, 5, 5, 4, 4, 5, 7, 1, 5, 1, 5, 6, 4, 7, 7, 4, 6, 6, 7, 6, 7, 3, 1, 6, 2, 3, 1, 6, 6, 7, 2, 2, 7, 3, 3, 0, 2, 2, 6, 0, 3, 7, 2, 3, 1, 0, 1, 0, 1, 0, 1, 2, 3, 3, 1, 1, 2, 3, 3, 3, 0, 3, 0, 0, 2] 
