dagH26.txt 3_2x4.txt True 0.041666666666666664 0.07 599.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.041666666666666664 0.1 599.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.041666666666666664 0.15 599.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.17045454545454544 0.2 538.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6] 
dagH26.txt 3_2x4.txt True 0.17045454545454544 0.3 538.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6] 
dagH26.txt 3_2x4.txt True 0.375 0.4 228.25 [3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 7, 3, 3, 3, 2, 3, 3, 3, 7, 3, 7, 0, 6, 3, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 4, 7, 7, 7, 2, 7, 7, 7, 2, 7, 4, 7, 0, 5, 7, 7, 6, 7, 7, 0, 6, 2, 7, 7, 7, 7, 4, 5, 7, 5, 7, 7] 
dagH26.txt 3_2x4.txt True 0.4962121212121212 0.5 299.0 [3, 3, 3, 1, 2, 2, 3, 1, 1, 3, 3, 3, 3, 2, 0, 1, 2, 3, 3, 3, 2, 2, 1, 1, 6, 0, 2, 0, 1, 3, 2, 5, 6, 3, 6, 0, 5, 7, 7, 5, 5, 0, 6, 7, 6, 5, 6, 5, 4, 5, 5, 5, 5, 0, 7, 7, 6, 0, 7, 4, 7, 0, 6, 4, 5, 4, 5, 6, 6, 5, 7, 4, 4, 5, 0, 6, 5, 7, 4, 0, 7, 5, 6, 4, 4] 
dagH26.txt 3_2x4.txt True 0.5227272727272727 0.6 319.0 [1, 1, 1, 3, 0, 0, 0, 2, 2, 1, 1, 1, 1, 3, 0, 0, 0, 1, 1, 1, 3, 0, 2, 2, 7, 2, 3, 0, 2, 1, 3, 0, 7, 1, 5, 2, 4, 6, 6, 4, 4, 2, 7, 6, 6, 6, 7, 7, 5, 5, 5, 0, 4, 3, 7, 6, 7, 2, 7, 5, 6, 3, 6, 4, 4, 5, 4, 4, 7, 7, 6, 7, 5, 5, 3, 7, 6, 6, 5, 3, 4, 4, 4, 5, 5] 
dagH26.txt 3_2x4.txt True 0.5227272727272727 0.7 319.0 [1, 1, 1, 3, 0, 0, 0, 2, 2, 1, 1, 1, 1, 3, 0, 0, 0, 1, 1, 1, 3, 0, 2, 2, 7, 2, 3, 0, 2, 1, 3, 0, 7, 1, 5, 2, 4, 6, 6, 4, 4, 2, 7, 6, 6, 6, 7, 7, 5, 5, 5, 0, 4, 3, 7, 6, 7, 2, 7, 5, 6, 3, 6, 4, 4, 5, 4, 4, 7, 7, 6, 7, 5, 5, 3, 7, 6, 6, 5, 3, 4, 4, 4, 5, 5] 
dagH26.txt 3_2x4.txt True 0.5227272727272727 1 319.0 [1, 1, 1, 3, 0, 0, 0, 2, 2, 1, 1, 1, 1, 3, 0, 0, 0, 1, 1, 1, 3, 0, 2, 2, 7, 2, 3, 0, 2, 1, 3, 0, 7, 1, 5, 2, 4, 6, 6, 4, 4, 2, 7, 6, 6, 6, 7, 7, 5, 5, 5, 0, 4, 3, 7, 6, 7, 2, 7, 5, 6, 3, 6, 4, 4, 5, 4, 4, 7, 7, 6, 7, 5, 5, 3, 7, 6, 6, 5, 3, 4, 4, 4, 5, 5] 
