dagA31.txt 3_2x4.txt True 0.035211267605633804 0.07 331.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.035211267605633804 0.1 331.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.11971830985915492 0.15 304.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.11971830985915492 0.2 304.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6] 
dagA31.txt 3_2x4.txt True 0.2323943661971831 0.3 278.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 6, 7, 3, 6, 7, 7, 7, 7, 5, 6, 7, 7, 6, 6, 5, 7, 5, 7, 6] 
dagA31.txt 3_2x4.txt True 0.2323943661971831 0.4 278.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 6, 7, 3, 6, 7, 7, 7, 7, 5, 6, 7, 7, 6, 6, 5, 7, 5, 7, 6] 
dagA31.txt 3_2x4.txt True 0.49295774647887325 0.5 161.0 [5, 5, 7, 7, 4, 3, 7, 7, 5, 7, 7, 7, 3, 0, 5, 0, 6, 4, 7, 7, 7, 4, 7, 5, 7, 7, 7, 2, 7, 7, 6, 3, 7, 7, 3, 6, 7, 6, 3, 0, 0, 6, 7, 5, 4, 0, 7, 2, 6, 3] 
dagA31.txt 3_2x4.txt True 0.5915492957746479 0.6 177.0 [0, 3, 1, 7, 4, 5, 4, 2, 1, 0, 1, 3, 6, 5, 4, 6, 0, 6, 2, 7, 1, 7, 4, 0, 4, 4, 7, 5, 2, 1, 2, 6, 0, 2, 6, 1, 7, 3, 0, 5, 6, 2, 0, 4, 7, 3, 0, 5, 0, 6] 
dagA31.txt 3_2x4.txt True 0.5915492957746479 0.7 177.0 [0, 3, 1, 7, 4, 5, 4, 2, 1, 0, 1, 3, 6, 5, 4, 6, 0, 6, 2, 7, 1, 7, 4, 0, 4, 4, 7, 5, 2, 1, 2, 6, 0, 2, 6, 1, 7, 3, 0, 5, 6, 2, 0, 4, 7, 3, 0, 5, 0, 6] 
dagA31.txt 3_2x4.txt True 0.5915492957746479 1 177.0 [0, 3, 1, 7, 4, 5, 4, 2, 1, 0, 1, 3, 6, 5, 4, 6, 0, 6, 2, 7, 1, 7, 4, 0, 4, 4, 7, 5, 2, 1, 2, 6, 0, 2, 6, 1, 7, 3, 0, 5, 6, 2, 0, 4, 7, 3, 0, 5, 0, 6] 
