dagF16.txt 3_2x4.txt True 0.0 0.07 532.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.0 0.1 532.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.14798206278026907 0.15 476.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 2, 6, 6, 6, 7, 6] 
dagF16.txt 3_2x4.txt True 0.14798206278026907 0.2 476.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 2, 6, 6, 6, 7, 6] 
dagF16.txt 3_2x4.txt True 0.22869955156950672 0.3 432.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 2, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 6, 7, 2, 7, 6, 2, 6, 6, 2, 6, 2, 6, 6, 2, 6, 2, 7, 7, 6, 6, 6, 2, 7, 2] 
dagF16.txt 3_2x4.txt True 0.3452914798206278 0.4 199.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 1, 3, 3, 2, 3, 7, 3, 3, 7, 7, 3, 7, 3, 3, 7, 7, 4, 6, 7, 7, 6, 7, 2, 4, 7, 7, 2, 1, 7, 7, 7, 5, 7, 7, 2, 7, 6, 5, 7, 7, 7, 7, 6, 4, 7, 6, 2, 7, 7, 7, 7, 5, 7, 4, 7] 
dagF16.txt 3_2x4.txt True 0.4977578475336323 0.5 394.0 [3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 2, 0, 6, 0, 0, 3, 2, 3, 1, 0, 0, 0, 0, 0, 6, 1, 0, 6, 6, 4, 6, 6, 0, 6, 1, 7, 0, 1, 6, 7, 7, 5, 5, 7, 4, 6, 1, 7, 6, 7, 4, 5, 7, 5, 1, 6, 5, 4, 6, 1, 6, 6, 5, 6, 4, 1, 0, 7] 
dagF16.txt 3_2x4.txt True 0.5336322869955157 0.6 278.0 [0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 2, 1, 2, 1, 2, 1, 6, 2, 1, 6, 5, 4, 6, 5, 5, 7, 5, 7, 7, 2, 5, 7, 2, 6, 4, 7, 6, 5, 5, 6, 6, 7, 4, 4, 7, 4, 4, 6, 4, 5, 7, 7, 5, 5, 6, 5, 6, 4, 7, 7] 
dagF16.txt 3_2x4.txt True 0.5336322869955157 0.7 278.0 [0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 2, 1, 2, 1, 2, 1, 6, 2, 1, 6, 5, 4, 6, 5, 5, 7, 5, 7, 7, 2, 5, 7, 2, 6, 4, 7, 6, 5, 5, 6, 6, 7, 4, 4, 7, 4, 4, 6, 4, 5, 7, 7, 5, 5, 6, 5, 6, 4, 7, 7] 
dagF16.txt 3_2x4.txt True 0.5336322869955157 1 278.0 [0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 2, 1, 2, 1, 2, 1, 6, 2, 1, 6, 5, 4, 6, 5, 5, 7, 5, 7, 7, 2, 5, 7, 2, 6, 4, 7, 6, 5, 5, 6, 6, 7, 4, 4, 7, 4, 4, 6, 4, 5, 7, 7, 5, 5, 6, 5, 6, 4, 7, 7] 
