dagA21.txt 3_2x4.txt True 0.0 0.07 347.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA21.txt 3_2x4.txt True 0.0 0.1 347.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA21.txt 3_2x4.txt True 0.0 0.15 347.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA21.txt 3_2x4.txt True 0.16778523489932887 0.2 317.0 [7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 1, 7, 7, 5, 7, 7, 7, 7] 
dagA21.txt 3_2x4.txt True 0.2953020134228188 0.3 401.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 1, 7, 6, 6, 7, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 1, 7, 7, 6, 7, 5, 6, 7] 
dagA21.txt 3_2x4.txt True 0.2953020134228188 0.4 401.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 1, 7, 6, 6, 7, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 1, 7, 7, 6, 7, 5, 6, 7] 
dagA21.txt 3_2x4.txt True 0.4966442953020134 0.5 128.75 [5, 7, 3, 2, 7, 7, 1, 7, 7, 1, 7, 7, 7, 3, 3, 1, 3, 1, 7, 5, 1, 1, 2, 6, 7, 3, 3, 1, 1, 7, 3, 2, 7, 7, 7, 3, 7, 5, 1, 7, 2, 7, 1, 1, 7, 7, 1, 4, 6, 1] 
dagA21.txt 3_2x4.txt True 0.5973154362416108 0.6 182.0 [5, 4, 6, 7, 0, 0, 0, 4, 4, 7, 1, 0, 4, 5, 6, 6, 5, 0, 3, 5, 6, 2, 4, 2, 0, 5, 1, 7, 0, 1, 3, 7, 2, 4, 0, 7, 2, 5, 1, 2, 7, 3, 7, 6, 4, 3, 5, 1, 2, 3] 
dagA21.txt 3_2x4.txt True 0.6510067114093959 0.7 184.0 [0, 0, 1, 6, 7, 7, 4, 2, 3, 6, 6, 4, 0, 2, 1, 5, 1, 7, 3, 0, 4, 4, 5, 7, 0, 1, 2, 6, 6, 0, 3, 5, 7, 2, 7, 2, 1, 1, 6, 4, 5, 3, 5, 5, 0, 3, 4, 6, 7, 5] 
dagA21.txt 3_2x4.txt True 0.6510067114093959 1 184.0 [0, 0, 1, 6, 7, 7, 4, 2, 3, 6, 6, 4, 0, 2, 1, 5, 1, 7, 3, 0, 4, 4, 5, 7, 0, 1, 2, 6, 6, 0, 3, 5, 7, 2, 7, 2, 1, 1, 6, 4, 5, 3, 5, 5, 0, 3, 4, 6, 7, 5] 
