dagB9.txt 3_2x4.txt True 0.0 0.07 414.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB9.txt 3_2x4.txt True 0.0 0.1 414.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB9.txt 3_2x4.txt True 0.0 0.15 414.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB9.txt 3_2x4.txt True 0.1509433962264151 0.2 363.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 5, 7, 5, 7] 
dagB9.txt 3_2x4.txt True 0.2389937106918239 0.3 263.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 6, 5, 5, 6, 7, 5, 7, 7, 5, 7, 5, 5] 
dagB9.txt 3_2x4.txt True 0.2389937106918239 0.4 263.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 6, 5, 5, 6, 7, 5, 7, 7, 5, 7, 5, 5] 
dagB9.txt 3_2x4.txt True 0.44654088050314467 0.5 247.0 [4, 5, 7, 5, 7, 7, 6, 7, 4, 7, 4, 7, 7, 7, 4, 7, 5, 7, 7, 4, 5, 7, 5, 1, 7, 7, 7, 3, 6, 5, 4, 6, 7, 5, 5, 0, 3, 1, 2, 7, 7, 7, 7, 7, 1, 0, 7, 5, 2, 4, 7, 2, 7, 1, 3] 
dagB9.txt 3_2x4.txt True 0.5849056603773585 0.6 223.0 [0, 2, 0, 5, 1, 1, 5, 3, 4, 3, 0, 3, 0, 1, 4, 0, 5, 2, 2, 1, 4, 4, 5, 0, 2, 2, 3, 6, 5, 6, 4, 5, 2, 1, 6, 6, 0, 4, 7, 4, 1, 2, 3, 2, 7, 4, 3, 6, 7, 1, 2, 7, 2, 7, 7] 
dagB9.txt 3_2x4.txt True 0.5849056603773585 0.7 223.0 [0, 2, 0, 5, 1, 1, 5, 3, 4, 3, 0, 3, 0, 1, 4, 0, 5, 2, 2, 1, 4, 4, 5, 0, 2, 2, 3, 6, 5, 6, 4, 5, 2, 1, 6, 6, 0, 4, 7, 4, 1, 2, 3, 2, 7, 4, 3, 6, 7, 1, 2, 7, 2, 7, 7] 
dagB9.txt 3_2x4.txt True 0.5849056603773585 1 223.0 [0, 2, 0, 5, 1, 1, 5, 3, 4, 3, 0, 3, 0, 1, 4, 0, 5, 2, 2, 1, 4, 4, 5, 0, 2, 2, 3, 6, 5, 6, 4, 5, 2, 1, 6, 6, 0, 4, 7, 4, 1, 2, 3, 2, 7, 4, 3, 6, 7, 1, 2, 7, 2, 7, 7] 
dagB9.txt 3_2x2.txt True 0.025157232704402517 0.07 796.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagB9.txt 3_2x2.txt True 0.025157232704402517 0.1 796.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagB9.txt 3_2x2.txt True 0.025157232704402517 0.15 796.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagB9.txt 3_2x2.txt True 0.1509433962264151 0.2 626.0 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2] 
dagB9.txt 3_2x2.txt True 0.1509433962264151 0.3 626.0 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2] 
dagB9.txt 3_2x2.txt True 0.39622641509433965 0.4 228.0 [0, 1, 3, 3, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 0, 0, 3, 2, 1, 1, 1, 2, 3, 3, 1, 3, 1, 2, 3, 2, 3, 2, 2, 0, 0, 1, 1, 1, 2, 0, 1, 2, 2, 0, 1, 2, 1, 2, 2] 
dagB9.txt 3_2x2.txt True 0.4088050314465409 0.5 211.0 [1, 0, 3, 3, 1, 1, 3, 0, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 0, 1, 1, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 2, 0, 2, 2] 
dagB9.txt 3_2x2.txt True 0.4088050314465409 0.6 211.0 [1, 0, 3, 3, 1, 1, 3, 0, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 0, 1, 1, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 2, 0, 2, 2] 
dagB9.txt 3_2x2.txt True 0.4088050314465409 0.7 211.0 [1, 0, 3, 3, 1, 1, 3, 0, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 0, 1, 1, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 2, 0, 2, 2] 
dagB9.txt 3_2x2.txt True 0.4088050314465409 1 211.0 [1, 0, 3, 3, 1, 1, 3, 0, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 0, 1, 1, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 3, 0, 1, 3, 2, 3, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 2, 0, 2, 2] 
dagB9.txt 3_2x1.txt True 0.025157232704402517 0.07 796.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
