dagC19.txt 3_2x4.txt True 0.0 0.07 469.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC19.txt 3_2x4.txt True 0.0 0.1 469.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC19.txt 3_2x4.txt True 0.0 0.15 469.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC19.txt 3_2x4.txt True 0.0 0.2 469.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC19.txt 3_2x4.txt True 0.24193548387096775 0.3 299.0 [7, 6, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 4, 7, 7, 7, 7, 7, 3, 6, 7, 7, 3, 7, 7, 7, 3, 6, 3, 7, 3, 7, 4, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 3, 7, 3, 7] 
dagC19.txt 3_2x4.txt True 0.24193548387096775 0.4 299.0 [7, 6, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 4, 7, 7, 7, 7, 7, 3, 6, 7, 7, 3, 7, 7, 7, 3, 6, 3, 7, 3, 7, 4, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 3, 7, 3, 7] 
dagC19.txt 3_2x4.txt True 0.46236559139784944 0.5 308.0 [1, 6, 2, 5, 2, 7, 7, 7, 6, 6, 7, 2, 7, 7, 6, 7, 3, 3, 7, 7, 5, 1, 6, 7, 2, 6, 1, 3, 1, 7, 7, 3, 7, 7, 2, 7, 3, 1, 2, 6, 7, 7, 7, 3, 2, 1, 7, 7, 7, 1, 6, 7, 7, 6, 7, 7, 7, 1, 5, 1] 
dagC19.txt 3_2x4.txt True 0.5860215053763441 0.6 237.0 [1, 7, 6, 6, 3, 5, 4, 4, 4, 3, 1, 6, 2, 5, 4, 5, 4, 7, 5, 0, 0, 2, 5, 5, 3, 1, 7, 6, 0, 4, 1, 7, 4, 0, 3, 0, 6, 0, 6, 7, 7, 2, 1, 0, 3, 0, 1, 5, 4, 2, 0, 2, 1, 7, 2, 5, 3, 4, 0, 2] 
dagC19.txt 3_2x4.txt True 0.5860215053763441 0.7 237.0 [1, 7, 6, 6, 3, 5, 4, 4, 4, 3, 1, 6, 2, 5, 4, 5, 4, 7, 5, 0, 0, 2, 5, 5, 3, 1, 7, 6, 0, 4, 1, 7, 4, 0, 3, 0, 6, 0, 6, 7, 7, 2, 1, 0, 3, 0, 1, 5, 4, 2, 0, 2, 1, 7, 2, 5, 3, 4, 0, 2] 
dagC19.txt 3_2x4.txt True 0.5860215053763441 1 237.0 [1, 7, 6, 6, 3, 5, 4, 4, 4, 3, 1, 6, 2, 5, 4, 5, 4, 7, 5, 0, 0, 2, 5, 5, 3, 1, 7, 6, 0, 4, 1, 7, 4, 0, 3, 0, 6, 0, 6, 7, 7, 2, 1, 0, 3, 0, 1, 5, 4, 2, 0, 2, 1, 7, 2, 5, 3, 4, 0, 2] 
dagC19.txt 3_2x2.txt True 0.053763440860215055 0.07 853.0 [3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3] 
dagC19.txt 3_2x2.txt True 0.053763440860215055 0.1 853.0 [3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3] 
dagC19.txt 3_2x2.txt True 0.053763440860215055 0.15 853.0 [3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3] 
dagC19.txt 3_2x2.txt True 0.16666666666666666 0.2 715.5 [3, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3] 
dagC19.txt 3_2x2.txt True 0.16666666666666666 0.3 715.5 [3, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3] 
dagC19.txt 3_2x2.txt True 0.3924731182795699 0.4 351.0 [1, 1, 1, 0, 3, 0, 0, 1, 1, 2, 3, 1, 2, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 1, 3, 0, 1, 3, 0, 0, 2, 1, 0, 0, 3, 1, 3, 0, 1, 1, 1, 2, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 2, 1, 2, 1, 2, 0, 0, 0] 
dagC19.txt 3_2x2.txt True 0.43548387096774194 0.5 235.0 [0, 3, 3, 3, 1, 2, 2, 2, 2, 1, 0, 3, 1, 2, 2, 2, 2, 3, 2, 0, 0, 1, 2, 2, 1, 0, 3, 3, 0, 2, 0, 3, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 3, 1, 2, 1, 2, 0, 1] 
dagC19.txt 3_2x2.txt True 0.43548387096774194 0.6 235.0 [0, 3, 3, 3, 1, 2, 2, 2, 2, 1, 0, 3, 1, 2, 2, 2, 2, 3, 2, 0, 0, 1, 2, 2, 1, 0, 3, 3, 0, 2, 0, 3, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 3, 1, 2, 1, 2, 0, 1] 
dagC19.txt 3_2x2.txt True 0.43548387096774194 0.7 235.0 [0, 3, 3, 3, 1, 2, 2, 2, 2, 1, 0, 3, 1, 2, 2, 2, 2, 3, 2, 0, 0, 1, 2, 2, 1, 0, 3, 3, 0, 2, 0, 3, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 3, 1, 2, 1, 2, 0, 1] 
dagC19.txt 3_2x2.txt True 0.43548387096774194 1 235.0 [0, 3, 3, 3, 1, 2, 2, 2, 2, 1, 0, 3, 1, 2, 2, 2, 2, 3, 2, 0, 0, 1, 2, 2, 1, 0, 3, 3, 0, 2, 0, 3, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 3, 1, 2, 1, 2, 0, 1] 
dagC19.txt 3_2x1.txt True 0.03225806451612903 0.07 897.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC19.txt 3_2x1.txt True 0.03225806451612903 0.1 897.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC19.txt 3_2x1.txt True 0.03225806451612903 0.15 897.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC19.txt 3_2x1.txt True 0.03225806451612903 0.2 897.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC19.txt 3_2x1.txt True 0.26881720430107525 0.3 469.5 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1] 
dagC19.txt 3_2x1.txt True 0.26881720430107525 0.4 469.5 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1] 
dagC19.txt 3_2x1.txt True 0.26881720430107525 0.5 469.5 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1] 
dagC19.txt 3_2x1.txt True 0.26881720430107525 0.6 469.5 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1] 
dagC19.txt 3_2x1.txt True 0.26881720430107525 0.7 469.5 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1] 
dagC19.txt 3_2x1.txt True 0.26881720430107525 1 469.5 [1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1] 
dagC19.txt 3_2x4.txt True 0.0 0.07 469.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
