dagL18.txt 3_2x4.txt True 0.030952380952380953 0.07 956.75 [7, 6, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.030952380952380953 0.1 956.75 [7, 6, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.13095238095238096 0.15 628.0 [4, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 6, 7, 4, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL18.txt 3_2x4.txt True 0.19285714285714287 0.2 464.25 [7, 4, 7, 4, 7, 6, 7, 4, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL18.txt 3_2x4.txt True 0.2619047619047619 0.3 765.0 [1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 7, 3, 2, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 4, 7, 6, 7, 5, 6, 6, 6, 5, 6, 6, 7, 6, 6, 6, 6, 4, 6, 6, 6, 5, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6] 
dagL18.txt 3_2x4.txt True 0.4 0.4 503.0 [7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 4, 5, 6, 6, 5, 5, 6, 6, 5, 4, 6, 5, 6, 4, 5, 6, 5, 6, 5, 6, 5, 5, 4, 6, 4, 4, 5, 4, 5, 4, 2, 4, 6, 5, 5, 4, 6, 4, 5, 4, 5, 3, 3, 2, 4, 2, 4, 3, 4, 4, 2, 5, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 5, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 0, 1, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 0, 3, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0] 
dagL18.txt 3_2x4.txt True 0.4119047619047619 0.5 503.0 [0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 4, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 7, 7, 6, 4, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 7, 6, 6, 7, 5, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.4119047619047619 0.6 503.0 [0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 4, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 7, 7, 6, 4, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 7, 6, 6, 7, 5, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.4119047619047619 0.7 503.0 [0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 4, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 7, 7, 6, 4, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 7, 6, 6, 7, 5, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.4119047619047619 1 503.0 [0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 4, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 5, 5, 4, 5, 4, 4, 4, 1, 5, 2, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 7, 7, 6, 4, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 7, 6, 6, 7, 5, 6, 7, 7, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7] 
