dagK51.txt 3_2x4.txt True 0.010309278350515464 0.07 946.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK51.txt 3_2x4.txt True 0.010309278350515464 0.1 946.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.15 1340.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.2 1340.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3] 
dagK51.txt 3_2x4.txt True 0.21391752577319587 0.3 368.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 5, 3, 3, 3, 3, 2, 2, 3, 1, 2, 6, 5, 5, 4, 2, 6, 1, 1, 2, 5, 1, 7, 6, 7, 4, 1, 7, 6, 2, 7, 7, 5, 7, 6, 5, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK51.txt 3_2x4.txt True 0.39948453608247425 0.4 492.0 [5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 6, 5, 4, 5, 5, 4, 4, 5, 4, 4, 6, 4, 5, 6, 4, 7, 6, 7, 4, 7, 6, 7, 6, 7, 6, 7, 7, 4, 1, 6, 7, 6, 6, 7, 6, 6, 7, 6, 6, 1, 7, 1, 7, 6, 7, 6, 6, 1, 7, 0, 1, 0, 1, 1, 0, 1, 6, 0, 0, 1, 3, 1, 1, 0, 1, 0, 3, 1, 0, 3, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 3, 3, 0, 3, 0, 2, 2, 1, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 0, 2, 2, 2, 2, 0, 2, 2] 
dagK51.txt 3_2x4.txt True 0.422680412371134 0.5 487.0 [6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 7, 4, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 4, 7, 4, 7, 5, 4, 4, 4, 5, 4, 5, 7, 5, 4, 5, 5, 7, 1, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 1, 1, 1, 5, 4, 5, 5, 4, 1, 5, 3, 5, 3, 1, 2, 0, 1, 4, 3, 3, 1, 0, 1, 1, 3, 1, 3, 2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 0, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0] 
dagK51.txt 3_2x4.txt True 0.422680412371134 0.6 487.0 [6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 7, 4, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 4, 7, 4, 7, 5, 4, 4, 4, 5, 4, 5, 7, 5, 4, 5, 5, 7, 1, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 1, 1, 1, 5, 4, 5, 5, 4, 1, 5, 3, 5, 3, 1, 2, 0, 1, 4, 3, 3, 1, 0, 1, 1, 3, 1, 3, 2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 0, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0] 
dagK51.txt 3_2x4.txt True 0.422680412371134 0.7 487.0 [6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 7, 4, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 4, 7, 4, 7, 5, 4, 4, 4, 5, 4, 5, 7, 5, 4, 5, 5, 7, 1, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 1, 1, 1, 5, 4, 5, 5, 4, 1, 5, 3, 5, 3, 1, 2, 0, 1, 4, 3, 3, 1, 0, 1, 1, 3, 1, 3, 2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 0, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0] 
dagK51.txt 3_2x4.txt True 0.422680412371134 1 487.0 [6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 7, 4, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 4, 7, 4, 7, 5, 4, 4, 4, 5, 4, 5, 7, 5, 4, 5, 5, 7, 1, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 1, 1, 1, 5, 4, 5, 5, 4, 1, 5, 3, 5, 3, 1, 2, 0, 1, 4, 3, 3, 1, 0, 1, 1, 3, 1, 3, 2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 0, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0] 
