dagD27.txt 3_2x4.txt True 0.02617801047120419 0.07 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.02617801047120419 0.1 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.02617801047120419 0.15 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.17277486910994763 0.2 518.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 6, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 5, 6, 6, 7] 
dagD27.txt 3_2x4.txt True 0.17277486910994763 0.3 518.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 6, 7, 7, 6, 5, 7, 6, 7, 7, 6, 5, 5, 6, 6, 5, 6, 5, 6, 6, 6, 6, 6, 5, 5, 6, 6, 7] 
dagD27.txt 3_2x4.txt True 0.3507853403141361 0.4 597.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 3, 5, 7, 7, 7, 4, 3, 7, 7, 5, 0, 7, 7, 7, 4, 7, 0, 3, 5, 3, 3, 3, 3, 7, 1, 5, 5, 1, 3, 3, 7, 1, 4] 
dagD27.txt 3_2x4.txt True 0.49214659685863876 0.5 253.0 [0, 3, 2, 1, 2, 2, 0, 2, 2, 3, 2, 1, 2, 0, 3, 2, 2, 2, 0, 3, 0, 1, 1, 3, 5, 0, 1, 5, 3, 3, 4, 0, 6, 1, 5, 5, 0, 3, 6, 5, 5, 7, 1, 4, 4, 4, 5, 6, 1, 6, 7, 6, 6, 6, 6, 4, 7, 7, 7, 7, 6, 6, 4, 7, 5] 
dagD27.txt 3_2x4.txt True 0.5130890052356021 0.6 262.0 [2, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 0, 6, 1, 2, 3, 3, 1, 2, 2, 3, 7, 1, 1, 7, 2, 5, 3, 6, 6, 6, 1, 5, 6, 5, 4, 3, 7, 6, 7, 6, 5, 3, 5, 4, 7, 5, 5, 5, 7, 4, 4, 4, 4, 5, 5, 7, 4, 5] 
dagD27.txt 3_2x4.txt True 0.5130890052356021 0.7 262.0 [2, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 0, 6, 1, 2, 3, 3, 1, 2, 2, 3, 7, 1, 1, 7, 2, 5, 3, 6, 6, 6, 1, 5, 6, 5, 4, 3, 7, 6, 7, 6, 5, 3, 5, 4, 7, 5, 5, 5, 7, 4, 4, 4, 4, 5, 5, 7, 4, 5] 
dagD27.txt 3_2x4.txt True 0.5130890052356021 1 262.0 [2, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 0, 6, 1, 2, 3, 3, 1, 2, 2, 3, 7, 1, 1, 7, 2, 5, 3, 6, 6, 6, 1, 5, 6, 5, 4, 3, 7, 6, 7, 6, 5, 3, 5, 4, 7, 5, 5, 5, 7, 4, 4, 4, 4, 5, 5, 7, 4, 5] 
dagD27.txt 3_2x2.txt True 0.05235602094240838 0.07 959.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3] 
dagD27.txt 3_2x2.txt True 0.07853403141361257 0.1 954.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3] 
dagD27.txt 3_2x2.txt True 0.13089005235602094 0.15 779.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 3_2x2.txt True 0.13089005235602094 0.2 779.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 3_2x2.txt True 0.13089005235602094 0.3 779.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 1, 2, 2, 3, 1, 3] 
dagD27.txt 3_2x2.txt True 0.3717277486910995 0.4 256.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 0, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dagD27.txt 3_2x2.txt True 0.3717277486910995 0.5 256.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 0, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dagD27.txt 3_2x2.txt True 0.3717277486910995 0.6 256.0 [3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 0, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
