dagN25.txt 3_2x4.txt True 0.023255813953488372 0.07 1133.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 4, 7, 7] 
dagN25.txt 3_2x4.txt True 0.09302325581395349 0.1 735.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 3, 5, 6, 5, 5, 6, 5, 3, 6, 5, 3] 
dagN25.txt 3_2x4.txt True 0.09302325581395349 0.15 735.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 3, 5, 6, 5, 5, 6, 5, 3, 6, 5, 3] 
dagN25.txt 3_2x4.txt True 0.1945031712473573 0.2 581.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 2, 6, 2, 7, 7, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 7, 6, 5, 6, 5, 2, 2, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 4, 5, 5, 5, 3] 
dagN25.txt 3_2x4.txt True 0.2938689217758985 0.3 880.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 5, 5, 5, 7, 6, 7, 6, 7, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 0, 3, 4, 3, 0, 0, 3, 2, 0, 4, 4, 3, 0, 3, 3, 4, 0, 0, 1, 0, 1, 3, 1, 2, 0, 2, 1, 0, 1, 2, 4, 0, 1, 3, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 0, 1] 
dagN25.txt 3_2x4.txt True 0.3890063424947146 0.4 594.0 [4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 5, 6, 7, 7, 5, 4, 5, 5, 6, 4, 5, 7, 6, 5, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 3, 6, 6, 7, 7, 3, 3, 6, 6, 6, 6, 6, 3, 3, 2, 3, 6, 7, 6, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 6, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1] 
dagN25.txt 3_2x4.txt True 0.3890063424947146 0.5 594.0 [4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 5, 6, 7, 7, 5, 4, 5, 5, 6, 4, 5, 7, 6, 5, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 3, 6, 6, 7, 7, 3, 3, 6, 6, 6, 6, 6, 3, 3, 2, 3, 6, 7, 6, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 6, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1] 
dagN25.txt 3_2x4.txt True 0.3890063424947146 0.6 594.0 [4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 5, 6, 7, 7, 5, 4, 5, 5, 6, 4, 5, 7, 6, 5, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 3, 6, 6, 7, 7, 3, 3, 6, 6, 6, 6, 6, 3, 3, 2, 3, 6, 7, 6, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 6, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1] 
dagN25.txt 3_2x4.txt True 0.3890063424947146 0.7 594.0 [4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 5, 6, 7, 7, 5, 4, 5, 5, 6, 4, 5, 7, 6, 5, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 3, 6, 6, 7, 7, 3, 3, 6, 6, 6, 6, 6, 3, 3, 2, 3, 6, 7, 6, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 6, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1] 
dagN25.txt 3_2x4.txt True 0.3890063424947146 1 594.0 [4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 7, 5, 4, 5, 4, 5, 6, 7, 7, 5, 4, 5, 5, 6, 4, 5, 7, 6, 5, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 3, 6, 6, 7, 7, 3, 3, 6, 6, 6, 6, 6, 3, 3, 2, 3, 6, 7, 6, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 6, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1] 
