dagN34.txt 3_2x4.txt True 0.029661016949152543 0.07 1167.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN34.txt 3_2x4.txt True 0.0826271186440678 0.1 1053.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 3, 4, 6, 7, 3, 3, 7, 3, 3, 3, 7, 7, 6, 3, 5, 3, 3, 4, 7] 
dagN34.txt 3_2x4.txt True 0.1038135593220339 0.15 759.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 0, 5, 5, 5, 5, 5, 5, 2, 6, 5, 6, 5, 5, 5, 6, 5, 5, 5, 0, 5, 5, 6, 5, 5, 5, 5, 2, 0, 5] 
dagN34.txt 3_2x4.txt True 0.1864406779661017 0.2 612.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 5, 3, 5, 3, 7, 6, 6, 5, 5, 3, 6, 7, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 4, 5] 
dagN34.txt 3_2x4.txt True 0.2245762711864407 0.3 388.25 [3, 3, 3, 1, 3, 3, 1, 1, 3, 2, 3, 3, 1, 2, 3, 1, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 6, 3, 7, 7, 6, 6, 7, 7, 3, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5] 
dagN34.txt 3_2x4.txt True 0.3707627118644068 0.4 606.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 2, 2, 2, 6, 2, 2, 2, 3, 3, 2, 2, 2, 2, 7, 6, 2, 6, 7, 2, 6, 2, 6, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 2, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 5, 4, 7, 6, 4, 5, 5, 6, 6, 7, 6, 5, 6, 5, 6, 4, 5, 6, 5, 5, 7, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4] 
dagN34.txt 3_2x4.txt True 0.3707627118644068 0.5 606.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 2, 2, 2, 6, 2, 2, 2, 3, 3, 2, 2, 2, 2, 7, 6, 2, 6, 7, 2, 6, 2, 6, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 2, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 5, 4, 7, 6, 4, 5, 5, 6, 6, 7, 6, 5, 6, 5, 6, 4, 5, 6, 5, 5, 7, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4] 
dagN34.txt 3_2x4.txt True 0.3707627118644068 0.6 606.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 2, 2, 2, 6, 2, 2, 2, 3, 3, 2, 2, 2, 2, 7, 6, 2, 6, 7, 2, 6, 2, 6, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 2, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 5, 4, 7, 6, 4, 5, 5, 6, 6, 7, 6, 5, 6, 5, 6, 4, 5, 6, 5, 5, 7, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4] 
dagN34.txt 3_2x4.txt True 0.3707627118644068 0.7 606.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 2, 2, 2, 6, 2, 2, 2, 3, 3, 2, 2, 2, 2, 7, 6, 2, 6, 7, 2, 6, 2, 6, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 2, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 5, 4, 7, 6, 4, 5, 5, 6, 6, 7, 6, 5, 6, 5, 6, 4, 5, 6, 5, 5, 7, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4] 
dagN34.txt 3_2x4.txt True 0.3707627118644068 1 606.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 2, 2, 2, 6, 2, 2, 2, 3, 3, 2, 2, 2, 2, 7, 6, 2, 6, 7, 2, 6, 2, 6, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 2, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 5, 4, 7, 6, 4, 5, 5, 6, 6, 7, 6, 5, 6, 5, 6, 4, 5, 6, 5, 5, 7, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4] 
