dagL22.txt 3_2x4.txt True 0.0514018691588785 0.07 925.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagL22.txt 3_2x4.txt True 0.0514018691588785 0.1 925.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagL22.txt 3_2x4.txt True 0.0514018691588785 0.15 925.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagL22.txt 3_2x4.txt True 0.1822429906542056 0.2 851.0 [7, 7, 7, 7, 4, 5, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 6, 6, 2, 0, 7, 2, 6, 6, 6, 6, 2, 6, 7, 2, 6, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 0, 6, 6, 7, 6, 2, 7, 6, 2, 2] 
dagL22.txt 3_2x4.txt True 0.2803738317757009 0.3 300.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 0, 3, 7, 3, 3, 3, 3, 1, 1, 3, 7, 0, 3, 2, 7, 2, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 7, 7, 5, 7, 5, 6, 5, 7, 5, 7, 5, 5, 6, 7, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5] 
dagL22.txt 3_2x4.txt True 0.3925233644859813 0.4 623.0 [0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 7, 3, 3, 3, 7, 3, 3, 2, 3, 3, 6, 3, 3, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 7, 5, 7, 6, 7, 6, 7, 4, 6, 6, 7, 5, 7, 4, 5, 6, 5, 5, 4, 6, 6, 4, 5, 4, 5, 6, 5, 4, 4, 5, 6, 4, 4, 5, 4, 5, 4, 4, 4, 5, 4, 6, 5, 5] 
dagL22.txt 3_2x4.txt True 0.4205607476635514 0.5 503.0 [3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 6, 1, 1, 1, 0, 0, 6, 7, 6, 1, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 4, 7, 4, 6, 5, 4, 5, 5, 4, 5, 5, 4, 7, 7, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 7, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5] 
dagL22.txt 3_2x4.txt True 0.4205607476635514 0.6 503.0 [3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 6, 1, 1, 1, 0, 0, 6, 7, 6, 1, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 4, 7, 4, 6, 5, 4, 5, 5, 4, 5, 5, 4, 7, 7, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 7, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5] 
dagL22.txt 3_2x4.txt True 0.4205607476635514 0.7 503.0 [3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 6, 1, 1, 1, 0, 0, 6, 7, 6, 1, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 4, 7, 4, 6, 5, 4, 5, 5, 4, 5, 5, 4, 7, 7, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 7, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5] 
dagL22.txt 3_2x4.txt True 0.4205607476635514 1 503.0 [3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 6, 1, 1, 1, 0, 0, 6, 7, 6, 1, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 4, 7, 4, 6, 5, 4, 5, 5, 4, 5, 5, 4, 7, 7, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 7, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5] 
