dagK44.txt 3_2x4.txt True 0.03580562659846547 0.07 922.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK44.txt 3_2x4.txt True 0.0792838874680307 0.1 600.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 1, 7, 1, 1, 1, 1, 7, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK44.txt 3_2x4.txt True 0.0792838874680307 0.15 600.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 1, 7, 1, 1, 1, 1, 7, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK44.txt 3_2x4.txt True 0.0792838874680307 0.2 600.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 1, 7, 1, 1, 1, 1, 7, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK44.txt 3_2x4.txt True 0.27621483375959077 0.3 359.0 [4, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 4, 7, 5, 6, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 2, 7, 6, 7, 7, 7, 7, 7, 7, 3, 6, 6, 7, 7, 7, 7, 2, 7, 3, 7, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 0, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 1, 1, 3, 0] 
dagK44.txt 3_2x4.txt True 0.3989769820971867 0.4 508.0 [4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 4, 7, 4, 5, 4, 4, 5, 5, 7, 7, 5, 7, 5, 5, 5, 7, 6, 7, 5, 6, 5, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 1, 7, 7, 6, 6, 6, 7, 7, 6, 1, 7, 6, 6, 6, 6, 6, 1, 6, 0, 6, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 3, 0, 3, 3, 0, 2, 2, 3, 2, 3, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3] 
dagK44.txt 3_2x4.txt True 0.4296675191815857 0.5 492.0 [2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 0, 2, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 3, 0, 1, 0, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 7, 1, 0, 1, 0, 0, 0, 1, 1, 4, 0, 7, 1, 0, 1, 1, 4, 1, 7, 1, 4, 4, 7, 0, 7, 6, 4, 6, 4, 6, 7, 4, 7, 4, 4, 5, 4, 6, 7, 7, 6, 4, 4, 5, 6, 6, 4, 6, 4, 7, 5, 4, 4, 5, 6, 5, 6, 5, 6, 5, 5, 6, 6, 4, 7, 4, 7, 4, 4, 6, 5, 5, 7, 7, 7, 5, 5, 6, 4, 5, 7, 5, 5, 7] 
dagK44.txt 3_2x4.txt True 0.4296675191815857 0.6 492.0 [2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 0, 2, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 3, 0, 1, 0, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 7, 1, 0, 1, 0, 0, 0, 1, 1, 4, 0, 7, 1, 0, 1, 1, 4, 1, 7, 1, 4, 4, 7, 0, 7, 6, 4, 6, 4, 6, 7, 4, 7, 4, 4, 5, 4, 6, 7, 7, 6, 4, 4, 5, 6, 6, 4, 6, 4, 7, 5, 4, 4, 5, 6, 5, 6, 5, 6, 5, 5, 6, 6, 4, 7, 4, 7, 4, 4, 6, 5, 5, 7, 7, 7, 5, 5, 6, 4, 5, 7, 5, 5, 7] 
dagK44.txt 3_2x4.txt True 0.4296675191815857 0.7 492.0 [2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 0, 2, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 3, 0, 1, 0, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 7, 1, 0, 1, 0, 0, 0, 1, 1, 4, 0, 7, 1, 0, 1, 1, 4, 1, 7, 1, 4, 4, 7, 0, 7, 6, 4, 6, 4, 6, 7, 4, 7, 4, 4, 5, 4, 6, 7, 7, 6, 4, 4, 5, 6, 6, 4, 6, 4, 7, 5, 4, 4, 5, 6, 5, 6, 5, 6, 5, 5, 6, 6, 4, 7, 4, 7, 4, 4, 6, 5, 5, 7, 7, 7, 5, 5, 6, 4, 5, 7, 5, 5, 7] 
dagK44.txt 3_2x4.txt True 0.4296675191815857 1 492.0 [2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 0, 2, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 3, 0, 1, 0, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 7, 1, 0, 1, 0, 0, 0, 1, 1, 4, 0, 7, 1, 0, 1, 1, 4, 1, 7, 1, 4, 4, 7, 0, 7, 6, 4, 6, 4, 6, 7, 4, 7, 4, 4, 5, 4, 6, 7, 7, 6, 4, 4, 5, 6, 6, 4, 6, 4, 7, 5, 4, 4, 5, 6, 5, 6, 5, 6, 5, 5, 6, 6, 4, 7, 4, 7, 4, 4, 6, 5, 5, 7, 7, 7, 5, 5, 6, 4, 5, 7, 5, 5, 7] 
