dagE15.txt 3_2x4.txt True 0.0 0.07 524.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.0 0.1 524.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.0 0.15 524.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.0 0.2 524.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE15.txt 3_2x4.txt True 0.2054794520547945 0.3 776.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 6, 6] 
dagE15.txt 3_2x4.txt True 0.3881278538812785 0.4 191.5 [3, 3, 3, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 3, 3, 2, 0, 3, 3, 7, 3, 3, 3, 7, 7, 1, 7, 4, 3, 1, 2, 7, 7, 7, 5, 4, 7, 5, 7, 4, 7, 7, 6, 5, 7, 7, 5, 7, 5, 5, 5, 4, 7, 7, 5, 7, 7, 7, 6, 5, 7, 7, 6, 7, 7, 7, 5, 7, 7, 5] 
dagE15.txt 3_2x4.txt True 0.45662100456621 0.5 345.0 [7, 7, 7, 7, 5, 7, 6, 7, 6, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 5, 6, 7, 0, 0, 4, 2, 4, 7, 6, 7, 3, 5, 3, 3, 3, 2, 1, 0, 0, 0, 5, 0, 3, 3, 2, 3, 3, 1, 3, 1, 3, 0, 3, 1, 3, 2, 3, 0, 3, 3, 0, 0, 3, 3, 0, 3, 2, 3, 1] 
dagE15.txt 3_2x4.txt True 0.54337899543379 0.6 271.0 [5, 5, 7, 4, 7, 4, 5, 7, 5, 5, 6, 5, 4, 4, 4, 4, 5, 5, 7, 6, 7, 7, 5, 3, 3, 6, 7, 6, 4, 7, 5, 1, 6, 6, 0, 2, 3, 2, 3, 2, 3, 6, 2, 0, 1, 3, 0, 1, 2, 1, 2, 0, 6, 1, 0, 1, 3, 0, 2, 0, 1, 2, 2, 1, 0, 3, 0, 1, 0, 0] 
dagE15.txt 3_2x4.txt True 0.54337899543379 0.7 271.0 [5, 5, 7, 4, 7, 4, 5, 7, 5, 5, 6, 5, 4, 4, 4, 4, 5, 5, 7, 6, 7, 7, 5, 3, 3, 6, 7, 6, 4, 7, 5, 1, 6, 6, 0, 2, 3, 2, 3, 2, 3, 6, 2, 0, 1, 3, 0, 1, 2, 1, 2, 0, 6, 1, 0, 1, 3, 0, 2, 0, 1, 2, 2, 1, 0, 3, 0, 1, 0, 0] 
dagE15.txt 3_2x4.txt True 0.54337899543379 1 271.0 [5, 5, 7, 4, 7, 4, 5, 7, 5, 5, 6, 5, 4, 4, 4, 4, 5, 5, 7, 6, 7, 7, 5, 3, 3, 6, 7, 6, 4, 7, 5, 1, 6, 6, 0, 2, 3, 2, 3, 2, 3, 6, 2, 0, 1, 3, 0, 1, 2, 1, 2, 0, 6, 1, 0, 1, 3, 0, 2, 0, 1, 2, 2, 1, 0, 3, 0, 1, 0, 0] 
