dagC7.txt 3_2x4.txt True 0.010869565217391304 0.07 426.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 3, 7] 
dagC7.txt 3_2x4.txt True 0.010869565217391304 0.1 426.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 3, 7] 
dagC7.txt 3_2x4.txt True 0.010869565217391304 0.15 426.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 3, 7] 
dagC7.txt 3_2x4.txt True 0.15217391304347827 0.2 396.25 [7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6] 
dagC7.txt 3_2x4.txt True 0.2391304347826087 0.3 589.0 [7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 3, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 6, 7, 6, 6, 3, 7] 
dagC7.txt 3_2x4.txt True 0.2391304347826087 0.4 589.0 [7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 3, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 6, 7, 6, 6, 3, 7] 
dagC7.txt 3_2x4.txt True 0.4782608695652174 0.5 444.0 [5, 3, 7, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 3, 3, 4, 0, 0, 7, 1, 7, 3, 3, 0, 0, 7, 0, 0, 3, 5, 4, 6, 5, 3, 2, 5, 5, 6, 0, 3, 5, 7, 0, 7, 5, 0, 7, 6, 3, 1, 3, 5, 0, 6, 5, 3, 2, 5] 
dagC7.txt 3_2x4.txt True 0.5869565217391305 0.6 233.0 [6, 3, 0, 1, 2, 3, 7, 5, 3, 3, 7, 3, 7, 6, 5, 1, 2, 6, 2, 6, 0, 0, 7, 1, 0, 3, 5, 7, 5, 3, 5, 4, 6, 0, 4, 1, 2, 4, 6, 1, 7, 2, 4, 7, 6, 5, 4, 3, 7, 1, 2, 0, 7, 4, 5, 0, 4, 2, 2, 5] 
dagC7.txt 3_2x4.txt True 0.5869565217391305 0.7 233.0 [6, 3, 0, 1, 2, 3, 7, 5, 3, 3, 7, 3, 7, 6, 5, 1, 2, 6, 2, 6, 0, 0, 7, 1, 0, 3, 5, 7, 5, 3, 5, 4, 6, 0, 4, 1, 2, 4, 6, 1, 7, 2, 4, 7, 6, 5, 4, 3, 7, 1, 2, 0, 7, 4, 5, 0, 4, 2, 2, 5] 
dagC7.txt 3_2x4.txt True 0.5869565217391305 1 233.0 [6, 3, 0, 1, 2, 3, 7, 5, 3, 3, 7, 3, 7, 6, 5, 1, 2, 6, 2, 6, 0, 0, 7, 1, 0, 3, 5, 7, 5, 3, 5, 4, 6, 0, 4, 1, 2, 4, 6, 1, 7, 2, 4, 7, 6, 5, 4, 3, 7, 1, 2, 0, 7, 4, 5, 0, 4, 2, 2, 5] 
