dagB10.txt 3_2x4.txt True 0.0 0.07 428.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.0 0.1 428.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB10.txt 3_2x4.txt True 0.14814814814814814 0.15 379.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 5] 
dagB10.txt 3_2x4.txt True 0.14814814814814814 0.2 379.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 5] 
dagB10.txt 3_2x4.txt True 0.2839506172839506 0.3 282.0 [7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 6, 7, 3, 6, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 6, 7, 7, 6, 3, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 7, 7, 7, 5, 6] 
dagB10.txt 3_2x4.txt True 0.2839506172839506 0.4 282.0 [7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 6, 7, 3, 6, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 6, 7, 7, 6, 3, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 7, 7, 7, 5, 6] 
dagB10.txt 3_2x4.txt True 0.4382716049382716 0.5 230.0 [5, 7, 5, 7, 7, 1, 6, 5, 5, 7, 3, 6, 7, 5, 5, 7, 7, 7, 7, 7, 6, 5, 5, 5, 3, 6, 7, 7, 7, 7, 7, 5, 1, 4, 7, 5, 7, 5, 5, 5, 7, 6, 5, 4, 7, 7, 7, 7, 6, 1, 6, 5, 5, 4, 5] 
dagB10.txt 3_2x4.txt True 0.5925925925925926 0.6 224.0 [6, 1, 1, 4, 4, 2, 6, 7, 7, 6, 7, 5, 4, 6, 6, 4, 3, 4, 1, 6, 5, 2, 2, 7, 7, 3, 1, 1, 0, 3, 5, 0, 2, 6, 2, 4, 1, 3, 6, 1, 2, 5, 3, 0, 1, 3, 0, 5, 4, 2, 5, 2, 3, 0, 0] 
dagB10.txt 3_2x4.txt True 0.6234567901234568 0.7 234.0 [7, 5, 5, 5, 4, 1, 0, 0, 7, 1, 0, 2, 3, 1, 1, 6, 7, 4, 5, 0, 2, 2, 6, 0, 0, 7, 5, 5, 4, 6, 7, 3, 1, 1, 6, 3, 5, 7, 1, 4, 6, 2, 7, 3, 4, 6, 4, 5, 2, 0, 2, 6, 7, 3, 3] 
dagB10.txt 3_2x4.txt True 0.6234567901234568 1 234.0 [7, 5, 5, 5, 4, 1, 0, 0, 7, 1, 0, 2, 3, 1, 1, 6, 7, 4, 5, 0, 2, 2, 6, 0, 0, 7, 5, 5, 4, 6, 7, 3, 1, 1, 6, 3, 5, 7, 1, 4, 6, 2, 7, 3, 4, 6, 4, 5, 2, 0, 2, 6, 7, 3, 3] 
dagB10.txt 3_2x2.txt True 0.0 0.07 857.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB10.txt 3_2x2.txt True 0.0 0.1 857.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB10.txt 3_2x2.txt True 0.0 0.15 857.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB10.txt 3_2x2.txt True 0.17901234567901234 0.2 651.5 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 2, 1, 2, 3, 1, 3, 3] 
dagB10.txt 3_2x2.txt True 0.17901234567901234 0.3 651.5 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 1, 2, 1, 2, 3, 1, 3, 3] 
