dagR66.txt 3_2x4.txt True 0.02671118530884808 0.07 1411.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR66.txt 3_2x4.txt True 0.07011686143572621 0.1 1837.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 5, 6, 6, 6, 6, 5, 5, 3, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6] 
dagR66.txt 3_2x4.txt True 0.07011686143572621 0.15 1837.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 5, 6, 6, 6, 6, 5, 5, 3, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6] 
dagR66.txt 3_2x4.txt True 0.07011686143572621 0.2 1837.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 5, 6, 6, 6, 6, 5, 5, 3, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6] 
dagR66.txt 3_2x4.txt True 0.2871452420701169 0.3 968.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 0, 0, 3, 3, 1, 1, 1, 3, 0, 0, 0, 3, 0, 0, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 6, 3, 3, 7, 3, 3, 3, 2, 6, 3, 7, 6, 2, 6, 7, 6, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 2, 3, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 4, 5, 5, 7, 4, 5, 4, 4, 4, 7, 5, 5, 5, 7, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 7, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4] 
dagR66.txt 3_2x4.txt True 0.3589315525876461 0.4 729.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 4, 2, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 7, 4, 4, 5, 5, 5, 4, 7, 5, 5, 4, 4, 5, 5, 7, 6, 5, 7, 6, 4, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 6, 7, 6, 7, 7, 5, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7] 
dagR66.txt 3_2x4.txt True 0.3589315525876461 0.5 729.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 4, 2, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 7, 4, 4, 5, 5, 5, 4, 7, 5, 5, 4, 4, 5, 5, 7, 6, 5, 7, 6, 4, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 6, 7, 6, 7, 7, 5, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7] 
dagR66.txt 3_2x4.txt True 0.3589315525876461 0.6 729.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 4, 2, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 7, 4, 4, 5, 5, 5, 4, 7, 5, 5, 4, 4, 5, 5, 7, 6, 5, 7, 6, 4, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 6, 7, 6, 7, 7, 5, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7] 
dagR66.txt 3_2x4.txt True 0.3589315525876461 0.7 729.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 4, 2, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 7, 4, 4, 5, 5, 5, 4, 7, 5, 5, 4, 4, 5, 5, 7, 6, 5, 7, 6, 4, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 6, 7, 6, 7, 7, 5, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7] 
dagR66.txt 3_2x4.txt True 0.3589315525876461 1 729.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 4, 2, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 7, 4, 4, 5, 5, 5, 4, 7, 5, 5, 4, 4, 5, 5, 7, 6, 5, 7, 6, 4, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 6, 7, 6, 7, 7, 5, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7] 
