dagE17.txt 3_2x4.txt True 0.0 0.07 472.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE17.txt 3_2x4.txt True 0.0 0.1 472.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE17.txt 3_2x4.txt True 0.0 0.15 472.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE17.txt 3_2x4.txt True 0.16055045871559634 0.2 424.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7] 
dagE17.txt 3_2x4.txt True 0.22018348623853212 0.3 565.0 [7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 2, 7, 6, 7, 6, 7, 2, 7, 7, 7, 7, 6, 2, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6] 
dagE17.txt 3_2x4.txt True 0.22018348623853212 0.4 565.0 [7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 2, 7, 6, 7, 6, 7, 2, 7, 7, 7, 7, 6, 2, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6] 
dagE17.txt 3_2x4.txt True 0.4954128440366973 0.5 354.0 [0, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 2, 0, 2, 0, 3, 0, 0, 3, 2, 5, 2, 1, 6, 2, 0, 1, 0, 6, 1, 4, 1, 5, 6, 2, 4, 5, 6, 2, 7, 0, 5, 4, 6, 6, 6, 4, 4, 6, 6, 1, 5, 6, 4, 7, 7, 7, 6, 5, 4, 6, 4, 6, 7, 7, 7, 5, 7, 6] 
dagE17.txt 3_2x4.txt True 0.5596330275229358 0.6 244.0 [4, 4, 4, 5, 7, 7, 7, 6, 4, 4, 6, 4, 6, 4, 5, 5, 7, 4, 4, 7, 6, 2, 6, 5, 0, 7, 6, 3, 3, 1, 5, 3, 6, 2, 2, 5, 3, 2, 0, 6, 1, 4, 2, 3, 7, 3, 2, 3, 3, 0, 2, 5, 3, 0, 7, 1, 1, 1, 0, 2, 3, 0, 3, 0, 1, 1, 0, 2, 1, 1] 
dagE17.txt 3_2x4.txt True 0.5596330275229358 0.7 244.0 [4, 4, 4, 5, 7, 7, 7, 6, 4, 4, 6, 4, 6, 4, 5, 5, 7, 4, 4, 7, 6, 2, 6, 5, 0, 7, 6, 3, 3, 1, 5, 3, 6, 2, 2, 5, 3, 2, 0, 6, 1, 4, 2, 3, 7, 3, 2, 3, 3, 0, 2, 5, 3, 0, 7, 1, 1, 1, 0, 2, 3, 0, 3, 0, 1, 1, 0, 2, 1, 1] 
dagE17.txt 3_2x4.txt True 0.5596330275229358 1 244.0 [4, 4, 4, 5, 7, 7, 7, 6, 4, 4, 6, 4, 6, 4, 5, 5, 7, 4, 4, 7, 6, 2, 6, 5, 0, 7, 6, 3, 3, 1, 5, 3, 6, 2, 2, 5, 3, 2, 0, 6, 1, 4, 2, 3, 7, 3, 2, 3, 3, 0, 2, 5, 3, 0, 7, 1, 1, 1, 0, 2, 3, 0, 3, 0, 1, 1, 0, 2, 1, 1] 
