dagG7.txt 3_2x4.txt True 0.0 0.07 613.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG7.txt 3_2x4.txt True 0.0 0.1 613.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG7.txt 3_2x4.txt True 0.1038961038961039 0.15 552.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 2, 5, 7, 7, 7, 7, 7, 4, 7, 7, 2, 7, 5, 7, 2, 1, 7, 7] 
dagG7.txt 3_2x4.txt True 0.1038961038961039 0.2 552.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 2, 5, 7, 7, 7, 7, 7, 4, 7, 7, 2, 7, 5, 7, 2, 1, 7, 7] 
dagG7.txt 3_2x4.txt True 0.2077922077922078 0.3 388.25 [7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 4, 1, 7, 4, 7, 7, 1, 1, 7, 2, 1, 7, 4, 7, 7, 1, 4, 2, 4, 4, 7, 1, 2, 4, 1, 4, 1, 1, 4, 4] 
dagG7.txt 3_2x4.txt True 0.35064935064935066 0.4 232.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 3, 3, 7, 3, 3, 2, 3, 3, 1, 5, 3, 7, 3, 3, 4, 7, 7, 3, 2, 7, 3, 7, 7, 7, 3, 5, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 6, 5, 6, 7, 7, 7, 7, 7, 4, 7, 7, 6, 6, 7, 7, 7, 7, 7] 
dagG7.txt 3_2x4.txt True 0.48484848484848486 0.5 288.0 [2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 3, 3, 3, 2, 0, 3, 0, 1, 0, 3, 2, 1, 0, 3, 2, 3, 1, 5, 3, 4, 0, 3, 3, 3, 0, 3, 0, 0, 5, 5, 6, 5, 4, 5, 6, 7, 6, 4, 5, 5, 4, 6, 7, 0, 5, 6, 4, 7, 5, 5, 6, 7, 6, 4, 6, 4, 6, 5, 5, 7, 7, 6, 7, 6, 7] 
dagG7.txt 3_2x4.txt True 0.5151515151515151 0.6 315.0 [1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 5, 0, 3, 1, 2, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 5, 3, 0, 2, 2, 0, 6, 0, 6, 3, 0, 2, 2, 0, 2, 3, 3, 6, 7, 4, 7, 6, 7, 4, 5, 6, 2, 7, 6, 6, 4, 5, 0, 7, 4, 6, 5, 7, 7, 4, 5, 4, 6, 4, 6, 4, 7, 7, 4, 5, 4, 5, 4, 5] 
dagG7.txt 3_2x4.txt True 0.5151515151515151 0.7 315.0 [1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 5, 0, 3, 1, 2, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 5, 3, 0, 2, 2, 0, 6, 0, 6, 3, 0, 2, 2, 0, 2, 3, 3, 6, 7, 4, 7, 6, 7, 4, 5, 6, 2, 7, 6, 6, 4, 5, 0, 7, 4, 6, 5, 7, 7, 4, 5, 4, 6, 4, 6, 4, 7, 7, 4, 5, 4, 5, 4, 5] 
dagG7.txt 3_2x4.txt True 0.5151515151515151 1 315.0 [1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 5, 0, 3, 1, 2, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 5, 3, 0, 2, 2, 0, 6, 0, 6, 3, 0, 2, 2, 0, 2, 3, 3, 6, 7, 4, 7, 6, 7, 4, 5, 6, 2, 7, 6, 6, 4, 5, 0, 7, 4, 6, 5, 7, 7, 4, 5, 4, 6, 4, 6, 4, 7, 7, 4, 5, 4, 5, 4, 5] 
