dagF18.txt 3_2x4.txt True 0.02304147465437788 0.07 523.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7] 
dagF18.txt 3_2x4.txt True 0.02304147465437788 0.1 523.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7] 
dagF18.txt 3_2x4.txt True 0.02304147465437788 0.15 523.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7] 
dagF18.txt 3_2x4.txt True 0.16129032258064516 0.2 478.25 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagF18.txt 3_2x4.txt True 0.20276497695852536 0.3 655.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 2, 2, 7, 2, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 2, 2, 2, 5, 2, 2, 7, 5, 2, 6, 2, 2, 6, 2, 2, 7, 2, 2, 2] 
dagF18.txt 3_2x4.txt True 0.3640552995391705 0.4 199.25 [3, 1, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 4, 3, 3, 0, 7, 4, 6, 4, 7, 3, 0, 6, 3, 7, 7, 4, 7, 7, 7, 5, 7, 7, 0, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7] 
dagF18.txt 3_2x4.txt True 0.4792626728110599 0.5 298.0 [5, 7, 6, 6, 5, 6, 6, 5, 5, 5, 6, 6, 7, 6, 4, 7, 7, 6, 5, 6, 0, 7, 0, 5, 5, 7, 7, 6, 0, 4, 7, 7, 0, 1, 4, 4, 4, 2, 0, 0, 4, 0, 1, 1, 4, 2, 1, 1, 3, 1, 0, 0, 3, 3, 3, 0, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3] 
dagF18.txt 3_2x4.txt True 0.5069124423963134 0.6 267.0 [2, 1, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 3, 2, 2, 1, 1, 0, 2, 3, 4, 1, 2, 2, 2, 0, 4, 3, 2, 4, 2, 6, 3, 3, 3, 7, 4, 4, 3, 4, 5, 7, 3, 7, 6, 5, 6, 5, 4, 4, 6, 6, 4, 4, 7, 7, 5, 5, 7, 7, 7, 5, 7, 6, 7, 6, 6, 6, 7, 5, 5, 5, 6] 
dagF18.txt 3_2x4.txt True 0.5069124423963134 0.7 267.0 [2, 1, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 3, 2, 2, 1, 1, 0, 2, 3, 4, 1, 2, 2, 2, 0, 4, 3, 2, 4, 2, 6, 3, 3, 3, 7, 4, 4, 3, 4, 5, 7, 3, 7, 6, 5, 6, 5, 4, 4, 6, 6, 4, 4, 7, 7, 5, 5, 7, 7, 7, 5, 7, 6, 7, 6, 6, 6, 7, 5, 5, 5, 6] 
dagF18.txt 3_2x4.txt True 0.5069124423963134 1 267.0 [2, 1, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 3, 2, 2, 1, 1, 0, 2, 3, 4, 1, 2, 2, 2, 0, 4, 3, 2, 4, 2, 6, 3, 3, 3, 7, 4, 4, 3, 4, 5, 7, 3, 7, 6, 5, 6, 5, 4, 4, 6, 6, 4, 4, 7, 7, 5, 5, 7, 7, 7, 5, 7, 6, 7, 6, 6, 6, 7, 5, 5, 5, 6] 
