dagD19.txt 3_2x4.txt True 0.0 0.07 502.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.0 0.1 502.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.0 0.15 502.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.16417910447761194 0.2 443.25 [7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7] 
dagD19.txt 3_2x4.txt True 0.2537313432835821 0.3 398.0 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 5, 6, 5, 5, 7, 6, 5, 6, 7, 7, 5, 6, 5, 6, 7, 7, 6, 5, 5, 6, 5] 
dagD19.txt 3_2x4.txt True 0.3482587064676617 0.4 186.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 5, 3, 1, 1, 3, 3, 3, 3, 3, 1, 2, 3, 6, 2, 3, 7, 7, 7, 3, 2, 3, 5, 7, 6, 7, 7, 7, 7, 6, 2, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7] 
dagD19.txt 3_2x4.txt True 0.47761194029850745 0.5 375.0 [2, 2, 0, 0, 2, 1, 1, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 3, 0, 2, 2, 1, 0, 0, 2, 1, 3, 3, 1, 1, 2, 0, 7, 0, 6, 1, 3, 0, 5, 5, 4, 6, 7, 6, 4, 5, 3, 7, 7, 5, 7, 4, 7, 7, 7, 5, 4, 4, 7, 7, 5, 6, 4, 5, 7] 
dagD19.txt 3_2x4.txt True 0.5522388059701493 0.6 260.0 [3, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 0, 0, 2, 3, 6, 1, 0, 3, 1, 2, 4, 2, 4, 3, 1, 7, 2, 6, 2, 2, 1, 7, 5, 5, 6, 6, 6, 5, 4, 4, 7, 7, 4, 7, 5, 7, 6, 7, 5, 5, 5, 7, 7, 4, 6, 5, 4, 7] 
dagD19.txt 3_2x4.txt True 0.5522388059701493 0.7 260.0 [3, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 0, 0, 2, 3, 6, 1, 0, 3, 1, 2, 4, 2, 4, 3, 1, 7, 2, 6, 2, 2, 1, 7, 5, 5, 6, 6, 6, 5, 4, 4, 7, 7, 4, 7, 5, 7, 6, 7, 5, 5, 5, 7, 7, 4, 6, 5, 4, 7] 
dagD19.txt 3_2x4.txt True 0.5522388059701493 1 260.0 [3, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 0, 0, 2, 3, 6, 1, 0, 3, 1, 2, 4, 2, 4, 3, 1, 7, 2, 6, 2, 2, 1, 7, 5, 5, 6, 6, 6, 5, 4, 4, 7, 7, 4, 7, 5, 7, 6, 7, 5, 5, 5, 7, 7, 4, 6, 5, 4, 7] 
dagD19.txt 3_2x2.txt True 0.024875621890547265 0.07 972.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD19.txt 3_2x2.txt True 0.024875621890547265 0.1 972.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD19.txt 3_2x2.txt True 0.1044776119402985 0.15 932.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagD19.txt 3_2x2.txt True 0.19402985074626866 0.2 759.0 [3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 1, 2, 3] 
dagD19.txt 3_2x2.txt True 0.29850746268656714 0.3 446.5 [2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 1, 3, 0, 3, 3, 3, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagD19.txt 3_2x2.txt True 0.3582089552238806 0.4 250.5 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 1, 0, 1, 3, 1, 3, 1, 0, 2, 0, 2, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2] 
