dagL12.txt 3_2x4.txt True 0.05924170616113744 0.07 966.0 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7] 
dagL12.txt 3_2x4.txt True 0.05924170616113744 0.1 966.0 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7] 
dagL12.txt 3_2x4.txt True 0.14454976303317535 0.15 902.25 [5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 5, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL12.txt 3_2x4.txt True 0.15402843601895735 0.2 640.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 6, 5, 6, 5, 7, 7, 7, 7, 5, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 3, 1, 7, 3, 7, 1, 7, 7, 3, 7, 3, 3, 3, 7, 1, 7, 3, 7, 7, 3, 3, 1, 3, 3, 7, 3, 3] 
dagL12.txt 3_2x4.txt True 0.15402843601895735 0.3 640.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 6, 5, 6, 5, 7, 7, 7, 7, 5, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 3, 1, 7, 3, 7, 1, 7, 7, 3, 7, 3, 3, 3, 7, 1, 7, 3, 7, 7, 3, 3, 1, 3, 3, 7, 3, 3] 
dagL12.txt 3_2x4.txt True 0.3981042654028436 0.4 554.0 [7, 7, 6, 6, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 5, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 4, 5, 6, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 4, 5, 4, 5, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 4, 2, 4, 2, 4, 4, 4, 2, 2, 2, 3, 4, 4, 5, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 0, 1, 3, 2, 2, 2, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1] 
dagL12.txt 3_2x4.txt True 0.4265402843601896 0.5 517.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 4, 4, 4, 3, 3, 3, 5, 4, 4, 4, 3, 3, 2, 5, 4, 5, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 7, 6, 5, 5, 5, 5, 4, 5, 5, 5, 6, 7, 5, 5, 4, 4, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 7, 7] 
dagL12.txt 3_2x4.txt True 0.4265402843601896 0.6 517.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 4, 4, 4, 3, 3, 3, 5, 4, 4, 4, 3, 3, 2, 5, 4, 5, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 7, 6, 5, 5, 5, 5, 4, 5, 5, 5, 6, 7, 5, 5, 4, 4, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 7, 7] 
dagL12.txt 3_2x4.txt True 0.4265402843601896 0.7 517.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 4, 4, 4, 3, 3, 3, 5, 4, 4, 4, 3, 3, 2, 5, 4, 5, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 7, 6, 5, 5, 5, 5, 4, 5, 5, 5, 6, 7, 5, 5, 4, 4, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 7, 7] 
dagL12.txt 3_2x4.txt True 0.4265402843601896 1 517.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 4, 4, 4, 3, 3, 3, 5, 4, 4, 4, 3, 3, 2, 5, 4, 5, 3, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 7, 6, 5, 5, 5, 5, 4, 5, 5, 5, 6, 7, 5, 5, 4, 4, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 7, 7] 
