dagC32.txt 3_2x4.txt True 0.0 0.07 448.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC32.txt 3_2x4.txt True 0.0 0.1 448.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC32.txt 3_2x4.txt True 0.1111111111111111 0.15 410.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7] 
dagC32.txt 3_2x4.txt True 0.1111111111111111 0.2 410.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7] 
dagC32.txt 3_2x4.txt True 0.23809523809523808 0.3 474.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 4, 4, 7, 6, 7, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 3, 4, 7, 4, 4, 7, 7, 6, 4, 4, 4, 4] 
dagC32.txt 3_2x4.txt True 0.23809523809523808 0.4 474.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 4, 4, 7, 6, 7, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 3, 4, 7, 4, 4, 7, 7, 6, 4, 4, 4, 4] 
dagC32.txt 3_2x4.txt True 0.4973544973544973 0.5 446.0 [7, 7, 7, 7, 2, 2, 1, 2, 2, 0, 2, 2, 7, 2, 2, 2, 2, 5, 2, 6, 7, 7, 7, 2, 0, 2, 2, 4, 7, 4, 2, 4, 0, 7, 1, 7, 1, 3, 4, 2, 7, 5, 5, 7, 0, 7, 7, 1, 4, 3, 3, 0, 1, 2, 3, 6, 4, 3, 4, 5] 
dagC32.txt 3_2x4.txt True 0.5925925925925926 0.6 243.0 [0, 1, 1, 1, 5, 4, 7, 0, 5, 6, 5, 4, 3, 4, 5, 4, 4, 2, 5, 0, 0, 1, 1, 2, 7, 0, 5, 4, 6, 3, 5, 3, 6, 6, 7, 1, 7, 4, 0, 5, 2, 3, 2, 1, 6, 0, 0, 7, 3, 6, 4, 2, 7, 5, 4, 0, 3, 4, 2, 2] 
dagC32.txt 3_2x4.txt True 0.6190476190476191 0.7 232.0 [3, 1, 1, 0, 6, 7, 5, 1, 7, 4, 6, 7, 2, 4, 6, 7, 6, 1, 6, 2, 0, 1, 0, 0, 5, 3, 2, 6, 3, 2, 6, 3, 4, 4, 5, 1, 5, 7, 6, 7, 0, 3, 2, 1, 4, 0, 0, 5, 2, 4, 7, 3, 5, 0, 7, 0, 3, 4, 2, 2] 
dagC32.txt 3_2x4.txt True 0.6190476190476191 1 232.0 [3, 1, 1, 0, 6, 7, 5, 1, 7, 4, 6, 7, 2, 4, 6, 7, 6, 1, 6, 2, 0, 1, 0, 0, 5, 3, 2, 6, 3, 2, 6, 3, 4, 4, 5, 1, 5, 7, 6, 7, 0, 3, 2, 1, 4, 0, 0, 5, 2, 4, 7, 3, 5, 0, 7, 0, 3, 4, 2, 2] 
dagC32.txt 3_2x2.txt True 0.031746031746031744 0.07 857.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dagC32.txt 3_2x2.txt True 0.031746031746031744 0.1 857.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
