dagA11.txt 3_2x4.txt True 0.24342105263157895 0.25 987.0 [2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1] 
dagA11.txt 3_2x4.txt True 0.2894736842105263 0.3 794.0 [2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1] 
dagA11.txt 3_2x4.txt True 0.2894736842105263 0.35 794.0 [2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1] 
dagA11.txt 3_2x4.txt True 0.3881578947368421 0.4 285.0 [5, 5, 5, 5, 4, 0, 0, 2, 2, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 0, 5, 2, 4, 1, 5, 5, 5, 4, 2, 4, 2, 2, 0, 0, 5, 4, 2, 1, 0, 5, 2, 0, 4, 5, 3, 5, 5, 4, 3, 5] 
dagA11.txt 3_2x4.txt True 0.4473684210526316 0.45 488.0 [6, 6, 6, 6, 4, 2, 0, 0, 1, 0, 4, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 1, 4, 3, 0, 6, 0, 4, 1, 5, 0, 0, 2, 0, 6, 4, 1, 3, 0, 0, 5, 0, 4, 5, 0, 5, 6, 5, 0, 5] 
dagA11.txt 3_2x4.txt True 0.4473684210526316 0.5 488.0 [6, 6, 6, 6, 4, 2, 0, 0, 1, 0, 4, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 1, 4, 3, 0, 6, 0, 4, 1, 5, 0, 0, 2, 0, 6, 4, 1, 3, 0, 0, 5, 0, 4, 5, 0, 5, 6, 5, 0, 5] 
dagA11.txt 3_2x4.txt True 0.5460526315789473 0.55 258.0 [0, 0, 6, 6, 1, 3, 3, 4, 4, 0, 1, 5, 6, 0, 5, 0, 5, 0, 0, 3, 6, 4, 1, 2, 0, 6, 5, 1, 4, 7, 6, 4, 3, 3, 0, 1, 4, 2, 3, 6, 7, 3, 1, 6, 2, 5, 5, 7, 2, 5] 
dagA11.txt 3_2x4.txt True 0.5855263157894737 0.6 198.0 [3, 3, 2, 0, 1, 5, 4, 7, 7, 2, 0, 3, 2, 1, 5, 3, 0, 7, 3, 5, 2, 7, 1, 4, 3, 2, 2, 1, 7, 0, 6, 7, 5, 4, 3, 1, 7, 4, 4, 2, 6, 4, 1, 0, 6, 5, 6, 1, 6, 5] 
dagA11.txt 3_2x4.txt True 0.5855263157894737 0.65 198.0 [3, 3, 2, 0, 1, 5, 4, 7, 7, 2, 0, 3, 2, 1, 5, 3, 0, 7, 3, 5, 2, 7, 1, 4, 3, 2, 2, 1, 7, 0, 6, 7, 5, 4, 3, 1, 7, 4, 4, 2, 6, 4, 1, 0, 6, 5, 6, 1, 6, 5] 
dagA11.txt 3_2x4.txt True 0.5855263157894737 0.7 198.0 [3, 3, 2, 0, 1, 5, 4, 7, 7, 2, 0, 3, 2, 1, 5, 3, 0, 7, 3, 5, 2, 7, 1, 4, 3, 2, 2, 1, 7, 0, 6, 7, 5, 4, 3, 1, 7, 4, 4, 2, 6, 4, 1, 0, 6, 5, 6, 1, 6, 5] 
dagA11.txt 3_2x4.txt True 0.5855263157894737 0.75 198.0 [3, 3, 2, 0, 1, 5, 4, 7, 7, 2, 0, 3, 2, 1, 5, 3, 0, 7, 3, 5, 2, 7, 1, 4, 3, 2, 2, 1, 7, 0, 6, 7, 5, 4, 3, 1, 7, 4, 4, 2, 6, 4, 1, 0, 6, 5, 6, 1, 6, 5] 
dagA11.txt 3_2x4.txt True 0.5855263157894737 0.8 198.0 [3, 3, 2, 0, 1, 5, 4, 7, 7, 2, 0, 3, 2, 1, 5, 3, 0, 7, 3, 5, 2, 7, 1, 4, 3, 2, 2, 1, 7, 0, 6, 7, 5, 4, 3, 1, 7, 4, 4, 2, 6, 4, 1, 0, 6, 5, 6, 1, 6, 5] 
dagA11.txt 3_2x4.txt True 0.5855263157894737 0.85 198.0 [3, 3, 2, 0, 1, 5, 4, 7, 7, 2, 0, 3, 2, 1, 5, 3, 0, 7, 3, 5, 2, 7, 1, 4, 3, 2, 2, 1, 7, 0, 6, 7, 5, 4, 3, 1, 7, 4, 4, 2, 6, 4, 1, 0, 6, 5, 6, 1, 6, 5] 
