dagF0.txt 3_2x4.txt True 0.03587443946188341 0.07 592.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF0.txt 3_2x4.txt True 0.03587443946188341 0.1 592.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF0.txt 3_2x4.txt True 0.11659192825112108 0.15 540.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 2, 7, 6, 1, 7, 6, 6] 
dagF0.txt 3_2x4.txt True 0.11659192825112108 0.2 540.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 2, 7, 6, 1, 7, 6, 6] 
dagF0.txt 3_2x4.txt True 0.21973094170403587 0.3 404.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 5, 7, 5, 7, 7, 2, 6, 7, 6, 7, 7, 2, 7, 5, 5, 5, 7, 7, 7, 2, 7, 7, 6, 5, 2, 5, 5, 6, 6, 7, 2, 5, 6, 7, 2, 2, 2] 
dagF0.txt 3_2x4.txt True 0.3452914798206278 0.4 227.0 [3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 7, 3, 7, 3, 4, 3, 3, 6, 7, 7, 7, 4, 7, 3, 7, 3, 6, 4, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 4, 3, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 7, 7] 
dagF0.txt 3_2x4.txt True 0.4977578475336323 0.5 367.0 [5, 5, 6, 6, 6, 7, 6, 6, 5, 7, 5, 6, 5, 5, 6, 7, 6, 5, 7, 6, 1, 5, 5, 7, 1, 5, 5, 0, 7, 1, 7, 4, 4, 7, 2, 1, 0, 0, 4, 1, 2, 0, 1, 1, 4, 4, 1, 1, 0, 3, 0, 2, 2, 2, 0, 0, 0, 4, 1, 0, 2, 2, 3, 0, 2, 3, 3, 0, 3, 0, 3, 0, 3, 3, 4] 
dagF0.txt 3_2x4.txt True 0.5426008968609866 0.6 309.0 [7, 4, 4, 5, 5, 7, 5, 5, 7, 6, 6, 5, 4, 4, 5, 7, 5, 7, 7, 5, 4, 4, 4, 6, 6, 6, 4, 1, 7, 3, 6, 2, 4, 6, 4, 3, 1, 1, 2, 3, 6, 1, 6, 7, 2, 2, 2, 3, 1, 0, 1, 3, 0, 6, 1, 1, 1, 0, 3, 1, 2, 6, 3, 1, 0, 3, 2, 1, 0, 0, 2, 3, 3, 0, 0] 
dagF0.txt 3_2x4.txt True 0.5426008968609866 0.7 309.0 [7, 4, 4, 5, 5, 7, 5, 5, 7, 6, 6, 5, 4, 4, 5, 7, 5, 7, 7, 5, 4, 4, 4, 6, 6, 6, 4, 1, 7, 3, 6, 2, 4, 6, 4, 3, 1, 1, 2, 3, 6, 1, 6, 7, 2, 2, 2, 3, 1, 0, 1, 3, 0, 6, 1, 1, 1, 0, 3, 1, 2, 6, 3, 1, 0, 3, 2, 1, 0, 0, 2, 3, 3, 0, 0] 
dagF0.txt 3_2x4.txt True 0.5426008968609866 1 309.0 [7, 4, 4, 5, 5, 7, 5, 5, 7, 6, 6, 5, 4, 4, 5, 7, 5, 7, 7, 5, 4, 4, 4, 6, 6, 6, 4, 1, 7, 3, 6, 2, 4, 6, 4, 3, 1, 1, 2, 3, 6, 1, 6, 7, 2, 2, 2, 3, 1, 0, 1, 3, 0, 6, 1, 1, 1, 0, 3, 1, 2, 6, 3, 1, 0, 3, 2, 1, 0, 0, 2, 3, 3, 0, 0] 
dagF0.txt 3_2x2.txt True 0.05829596412556054 0.07 1139.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2] 
dagF0.txt 3_2x2.txt True 0.05829596412556054 0.1 1139.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2] 
dagF0.txt 3_2x2.txt True 0.05829596412556054 0.15 1139.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2] 
