dagB15.txt 3_2x4.txt True 0.0 0.07 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB15.txt 3_2x4.txt True 0.0 0.1 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB15.txt 3_2x4.txt True 0.0 0.15 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB15.txt 3_2x4.txt True 0.15822784810126583 0.2 374.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 1, 5] 
dagB15.txt 3_2x4.txt True 0.2088607594936709 0.3 270.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 1, 6, 7, 7, 7, 5, 1, 1, 5, 7, 1, 1, 7, 1, 5, 5] 
dagB15.txt 3_2x4.txt True 0.2088607594936709 0.4 270.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 1, 6, 7, 7, 7, 5, 1, 1, 5, 7, 1, 1, 7, 1, 5, 5] 
dagB15.txt 3_2x4.txt True 0.47468354430379744 0.5 118.0 [5, 7, 7, 1, 6, 7, 5, 6, 7, 0, 1, 1, 7, 5, 4, 7, 5, 5, 1, 1, 7, 5, 7, 5, 3, 1, 5, 1, 5, 0, 4, 7, 3, 7, 7, 7, 5, 1, 6, 5, 1, 4, 7, 0, 2, 5, 0, 2, 5, 3, 1, 4, 3, 2, 2] 
dagB15.txt 3_2x4.txt True 0.5822784810126582 0.6 226.0 [4, 4, 5, 4, 7, 6, 0, 6, 4, 7, 5, 7, 6, 1, 1, 4, 6, 0, 5, 4, 2, 0, 5, 0, 3, 7, 0, 5, 1, 7, 0, 4, 3, 2, 5, 2, 1, 4, 6, 0, 7, 0, 2, 6, 2, 3, 7, 2, 1, 3, 5, 1, 3, 2, 3] 
dagB15.txt 3_2x4.txt True 0.5822784810126582 0.7 226.0 [4, 4, 5, 4, 7, 6, 0, 6, 4, 7, 5, 7, 6, 1, 1, 4, 6, 0, 5, 4, 2, 0, 5, 0, 3, 7, 0, 5, 1, 7, 0, 4, 3, 2, 5, 2, 1, 4, 6, 0, 7, 0, 2, 6, 2, 3, 7, 2, 1, 3, 5, 1, 3, 2, 3] 
dagB15.txt 3_2x4.txt True 0.5822784810126582 1 226.0 [4, 4, 5, 4, 7, 6, 0, 6, 4, 7, 5, 7, 6, 1, 1, 4, 6, 0, 5, 4, 2, 0, 5, 0, 3, 7, 0, 5, 1, 7, 0, 4, 3, 2, 5, 2, 1, 4, 6, 0, 7, 0, 2, 6, 2, 3, 7, 2, 1, 3, 5, 1, 3, 2, 3] 
