dagG53.txt 3_2x4.txt True 0.0 0.07 568.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG53.txt 3_2x4.txt True 0.0 0.1 568.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG53.txt 3_2x4.txt True 0.12931034482758622 0.15 520.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5] 
dagG53.txt 3_2x4.txt True 0.1939655172413793 0.2 558.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 5, 7, 7, 7, 5, 6, 7, 6, 7, 5, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 5, 5, 7] 
dagG53.txt 3_2x4.txt True 0.1939655172413793 0.3 558.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 5, 7, 7, 7, 5, 6, 7, 6, 7, 5, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 5, 5, 7] 
dagG53.txt 3_2x4.txt True 0.3146551724137931 0.4 215.5 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 1, 6, 3, 3, 3, 7, 3, 7, 3, 3, 1, 7, 7, 7, 5, 7, 7, 6, 3, 7, 7, 5, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 4] 
dagG53.txt 3_2x4.txt True 0.49137931034482757 0.5 350.0 [1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 4, 1, 0, 2, 2, 2, 3, 1, 1, 3, 4, 0, 2, 3, 4, 2, 5, 1, 1, 3, 6, 3, 6, 4, 4, 6, 4, 2, 5, 6, 4, 3, 5, 4, 2, 4, 6, 3, 4, 6, 5, 7, 4, 6, 6, 7, 5, 5, 7, 4, 6, 6, 6, 7, 7, 7, 4, 6, 5, 6, 7, 7] 
dagG53.txt 3_2x4.txt True 0.5387931034482759 0.6 292.0 [6, 7, 6, 6, 6, 7, 7, 7, 4, 5, 7, 4, 6, 7, 6, 7, 7, 7, 5, 2, 4, 5, 5, 5, 7, 6, 6, 4, 2, 5, 5, 7, 2, 5, 3, 6, 6, 4, 0, 1, 4, 2, 2, 2, 0, 5, 2, 1, 0, 4, 4, 2, 5, 0, 2, 0, 1, 1, 3, 3, 2, 1, 1, 4, 2, 3, 3, 0, 1, 1, 1, 0, 3, 3, 0, 1, 0, 1, 3, 3] 
dagG53.txt 3_2x4.txt True 0.5387931034482759 0.7 292.0 [6, 7, 6, 6, 6, 7, 7, 7, 4, 5, 7, 4, 6, 7, 6, 7, 7, 7, 5, 2, 4, 5, 5, 5, 7, 6, 6, 4, 2, 5, 5, 7, 2, 5, 3, 6, 6, 4, 0, 1, 4, 2, 2, 2, 0, 5, 2, 1, 0, 4, 4, 2, 5, 0, 2, 0, 1, 1, 3, 3, 2, 1, 1, 4, 2, 3, 3, 0, 1, 1, 1, 0, 3, 3, 0, 1, 0, 1, 3, 3] 
dagG53.txt 3_2x4.txt True 0.5387931034482759 1 292.0 [6, 7, 6, 6, 6, 7, 7, 7, 4, 5, 7, 4, 6, 7, 6, 7, 7, 7, 5, 2, 4, 5, 5, 5, 7, 6, 6, 4, 2, 5, 5, 7, 2, 5, 3, 6, 6, 4, 0, 1, 4, 2, 2, 2, 0, 5, 2, 1, 0, 4, 4, 2, 5, 0, 2, 0, 1, 1, 3, 3, 2, 1, 1, 4, 2, 3, 3, 0, 1, 1, 1, 0, 3, 3, 0, 1, 0, 1, 3, 3] 
dagG53.txt 3_2x2.txt True 0.06465517241379311 0.07 1089.5 [3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 3_2x2.txt True 0.08189655172413793 0.1 1059.0 [3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 3_2x2.txt True 0.08189655172413793 0.15 1059.0 [3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 3_2x2.txt True 0.08189655172413793 0.2 1059.0 [3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG53.txt 3_2x2.txt True 0.28879310344827586 0.3 490.0 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 3, 0, 3, 1, 1, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2] 
dagG53.txt 3_2x2.txt True 0.3793103448275862 0.4 287.5 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagG53.txt 3_2x2.txt True 0.3793103448275862 0.5 287.5 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagG53.txt 3_2x2.txt True 0.3793103448275862 0.6 287.5 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagG53.txt 3_2x2.txt True 0.3793103448275862 0.7 287.5 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagG53.txt 3_2x2.txt True 0.3793103448275862 1 287.5 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 3, 1, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagG53.txt 3_2x1.txt True 0.0 0.07 1136.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG53.txt 3_2x1.txt True 0.0 0.1 1136.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
