dagF34.txt 3_2x4.txt True 0.0 0.07 578.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.0 0.1 578.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.0 0.15 578.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.15207373271889402 0.2 674.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 2, 6, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.15207373271889402 0.3 674.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 2, 6, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.3548387096774194 0.4 218.75 [3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 2, 3, 1, 5, 3, 0, 3, 3, 5, 3, 0, 3, 5, 3, 3, 6, 5, 5, 7, 5, 4, 1, 7, 4, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 5, 7, 7, 7, 7, 6, 5, 7, 7, 6, 7, 4, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.4976958525345622 0.5 286.0 [1, 0, 0, 1, 0, 1, 1, 3, 3, 0, 0, 0, 0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 3, 0, 2, 1, 2, 6, 2, 2, 5, 2, 5, 3, 6, 4, 3, 4, 5, 1, 7, 3, 6, 7, 5, 6, 4, 6, 6, 2, 5, 3, 5, 5, 7, 4, 7, 5, 6, 4, 6, 7, 4, 5, 2, 7, 7, 4, 3, 6, 6, 7, 7, 4, 4] 
dagF34.txt 3_2x4.txt True 0.5161290322580645 0.6 302.0 [4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 7, 7, 5, 7, 5, 7, 6, 4, 7, 3, 6, 4, 6, 0, 7, 6, 2, 7, 6, 7, 3, 0, 7, 3, 2, 4, 3, 2, 1, 3, 2, 0, 3, 1, 0, 6, 2, 7, 2, 2, 1, 3, 0, 6, 1, 2, 0, 1, 0, 2, 6, 1, 1, 3, 2, 1, 0, 1, 3, 1, 3] 
dagF34.txt 3_2x4.txt True 0.5161290322580645 0.7 302.0 [4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 7, 7, 5, 7, 5, 7, 6, 4, 7, 3, 6, 4, 6, 0, 7, 6, 2, 7, 6, 7, 3, 0, 7, 3, 2, 4, 3, 2, 1, 3, 2, 0, 3, 1, 0, 6, 2, 7, 2, 2, 1, 3, 0, 6, 1, 2, 0, 1, 0, 2, 6, 1, 1, 3, 2, 1, 0, 1, 3, 1, 3] 
dagF34.txt 3_2x4.txt True 0.5161290322580645 1 302.0 [4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 7, 7, 5, 7, 5, 7, 6, 4, 7, 3, 6, 4, 6, 0, 7, 6, 2, 7, 6, 7, 3, 0, 7, 3, 2, 4, 3, 2, 1, 3, 2, 0, 3, 1, 0, 6, 2, 7, 2, 2, 1, 3, 0, 6, 1, 2, 0, 1, 0, 2, 6, 1, 1, 3, 2, 1, 0, 1, 3, 1, 3] 
dagF34.txt 3_2x2.txt True 0.059907834101382486 0.07 1062.5 [3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x2.txt True 0.059907834101382486 0.1 1062.5 [3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x2.txt True 0.1382488479262673 0.15 854.5 [2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x2.txt True 0.1382488479262673 0.2 854.5 [2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x2.txt True 0.2764976958525346 0.3 288.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 3, 1, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.3686635944700461 0.4 290.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 2, 0, 1, 1, 3, 2, 2, 3, 2, 3, 3, 1, 2, 1, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 2, 2] 
