dagF15.txt 3_2x4.txt True 0.0 0.07 563.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF15.txt 3_2x4.txt True 0.0 0.1 563.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF15.txt 3_2x4.txt True 0.0 0.15 563.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF15.txt 3_2x4.txt True 0.1774891774891775 0.2 507.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7] 
dagF15.txt 3_2x4.txt True 0.2077922077922078 0.3 689.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 6, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4] 
dagF15.txt 3_2x4.txt True 0.2077922077922078 0.4 689.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 6, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4] 
dagF15.txt 3_2x4.txt True 0.4588744588744589 0.5 193.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 1, 4, 3, 3, 3, 3, 0, 3, 2, 1, 0, 1, 3, 3, 5, 4, 5, 0, 1, 1, 5, 4, 7, 1, 5, 7, 4, 6, 5, 2, 4, 5, 5, 5, 5, 5, 7, 7, 6, 5, 7, 5, 5, 5, 7, 7, 5, 4, 5, 4, 5, 5, 4, 5, 7, 5, 6, 7, 6, 7] 
dagF15.txt 3_2x4.txt True 0.5411255411255411 0.6 291.0 [2, 1, 0, 0, 2, 1, 1, 3, 2, 3, 1, 0, 1, 0, 2, 3, 5, 3, 1, 0, 2, 2, 0, 1, 3, 0, 3, 0, 0, 6, 4, 6, 2, 3, 2, 0, 5, 3, 3, 5, 7, 4, 7, 6, 1, 4, 5, 6, 4, 6, 4, 0, 7, 7, 5, 4, 6, 6, 4, 6, 4, 4, 7, 6, 6, 5, 4, 4, 6, 7, 6, 7, 7, 4, 7] 
dagF15.txt 3_2x4.txt True 0.5411255411255411 0.7 291.0 [2, 1, 0, 0, 2, 1, 1, 3, 2, 3, 1, 0, 1, 0, 2, 3, 5, 3, 1, 0, 2, 2, 0, 1, 3, 0, 3, 0, 0, 6, 4, 6, 2, 3, 2, 0, 5, 3, 3, 5, 7, 4, 7, 6, 1, 4, 5, 6, 4, 6, 4, 0, 7, 7, 5, 4, 6, 6, 4, 6, 4, 4, 7, 6, 6, 5, 4, 4, 6, 7, 6, 7, 7, 4, 7] 
dagF15.txt 3_2x4.txt True 0.5411255411255411 1 291.0 [2, 1, 0, 0, 2, 1, 1, 3, 2, 3, 1, 0, 1, 0, 2, 3, 5, 3, 1, 0, 2, 2, 0, 1, 3, 0, 3, 0, 0, 6, 4, 6, 2, 3, 2, 0, 5, 3, 3, 5, 7, 4, 7, 6, 1, 4, 5, 6, 4, 6, 4, 0, 7, 7, 5, 4, 6, 6, 4, 6, 4, 4, 7, 6, 6, 5, 4, 4, 6, 7, 6, 7, 7, 4, 7] 
dagF15.txt 3_2x2.txt True 0.05194805194805195 0.07 1091.0 [3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x2.txt True 0.09523809523809523 0.1 1075.5 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x2.txt True 0.09523809523809523 0.15 1075.5 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x2.txt True 0.15584415584415584 0.2 847.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 1] 
dagF15.txt 3_2x2.txt True 0.15584415584415584 0.3 847.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 1] 
dagF15.txt 3_2x2.txt True 0.3939393939393939 0.4 283.0 [3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 0, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 0, 0, 1, 2, 2, 2, 2, 0, 3, 2, 0, 1, 0, 1, 1, 2, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1] 
dagF15.txt 3_2x2.txt True 0.4199134199134199 0.5 282.5 [3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0, 0, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 1, 0, 1, 2, 2, 2, 2, 0, 3, 0, 0, 1, 2, 1, 1, 3, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
dagF15.txt 3_2x2.txt True 0.4199134199134199 0.6 282.5 [3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0, 0, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 1, 0, 1, 2, 2, 2, 2, 0, 3, 0, 0, 1, 2, 1, 1, 3, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
