dagK26.txt 3_2x4.txt True 0.028871391076115485 0.07 891.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7] 
dagK26.txt 3_2x4.txt True 0.028871391076115485 0.1 891.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7] 
dagK26.txt 3_2x4.txt True 0.13385826771653545 0.15 454.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 0, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 5, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK26.txt 3_2x4.txt True 0.13385826771653545 0.2 454.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 0, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 5, 6, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK26.txt 3_2x4.txt True 0.24934383202099739 0.3 350.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 3, 4, 1, 3, 6, 3, 0, 5, 3, 3, 6, 5, 5, 0, 1, 5, 3, 5, 3, 4, 5, 6, 4, 7, 6, 3, 7, 7, 6, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK26.txt 3_2x4.txt True 0.3937007874015748 0.4 484.0 [4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 7, 4, 5, 4, 5, 6, 4, 7, 7, 4, 6, 6, 5, 6, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 6, 2, 7, 6, 3, 2, 2, 6, 7, 2, 3, 2, 2, 7, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 2, 0, 0, 3, 0, 3, 3, 1, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dagK26.txt 3_2x4.txt True 0.4146981627296588 0.5 464.0 [4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 6, 4, 5, 4, 5, 5, 4, 4, 6, 4, 5, 4, 5, 7, 4, 6, 6, 4, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 0, 6, 7, 0, 6, 7, 7, 1, 0, 7, 6, 0, 0, 0, 6, 1, 0, 0, 1, 1, 0, 6, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 3, 2, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3] 
dagK26.txt 3_2x4.txt True 0.4146981627296588 0.6 464.0 [4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 6, 4, 5, 4, 5, 5, 4, 4, 6, 4, 5, 4, 5, 7, 4, 6, 6, 4, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 0, 6, 7, 0, 6, 7, 7, 1, 0, 7, 6, 0, 0, 0, 6, 1, 0, 0, 1, 1, 0, 6, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 3, 2, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3] 
dagK26.txt 3_2x4.txt True 0.4146981627296588 0.7 464.0 [4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 6, 4, 5, 4, 5, 5, 4, 4, 6, 4, 5, 4, 5, 7, 4, 6, 6, 4, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 0, 6, 7, 0, 6, 7, 7, 1, 0, 7, 6, 0, 0, 0, 6, 1, 0, 0, 1, 1, 0, 6, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 3, 2, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3] 
dagK26.txt 3_2x4.txt True 0.4146981627296588 1 464.0 [4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 6, 4, 5, 4, 5, 5, 4, 4, 6, 4, 5, 4, 5, 7, 4, 6, 6, 4, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 0, 6, 7, 0, 6, 7, 7, 1, 0, 7, 6, 0, 0, 0, 6, 1, 0, 0, 1, 1, 0, 6, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 3, 2, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3] 
