dagC14.txt 3_2x4.txt True 0.0 0.07 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC14.txt 3_2x4.txt True 0.0 0.1 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC14.txt 3_2x4.txt True 0.0 0.15 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC14.txt 3_2x4.txt True 0.0 0.2 463.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC14.txt 3_2x4.txt True 0.23863636363636365 0.3 393.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7] 
dagC14.txt 3_2x4.txt True 0.3181818181818182 0.4 293.0 [7, 7, 7, 3, 7, 7, 7, 3, 5, 5, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 3, 3, 7, 5, 3, 7, 7, 7, 7, 7, 7, 3, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 3, 5, 7, 3, 3, 7, 7] 
dagC14.txt 3_2x4.txt True 0.48295454545454547 0.5 444.0 [6, 4, 5, 4, 6, 6, 6, 4, 4, 7, 4, 6, 4, 3, 3, 3, 6, 4, 5, 7, 6, 5, 5, 4, 3, 0, 1, 5, 6, 5, 7, 4, 4, 6, 3, 4, 5, 5, 6, 5, 6, 4, 1, 0, 6, 4, 5, 0, 5, 0, 5, 5, 7, 1, 3, 5, 0, 5, 5, 5] 
dagC14.txt 3_2x4.txt True 0.5568181818181818 0.6 238.0 [0, 1, 3, 4, 0, 0, 7, 4, 1, 5, 1, 3, 2, 0, 2, 2, 0, 1, 7, 5, 3, 3, 7, 1, 2, 5, 3, 7, 0, 6, 5, 4, 4, 5, 1, 4, 6, 7, 0, 6, 5, 2, 4, 4, 3, 1, 6, 6, 6, 4, 6, 7, 5, 3, 2, 7, 4, 7, 6, 6] 
dagC14.txt 3_2x4.txt True 0.5568181818181818 0.7 238.0 [0, 1, 3, 4, 0, 0, 7, 4, 1, 5, 1, 3, 2, 0, 2, 2, 0, 1, 7, 5, 3, 3, 7, 1, 2, 5, 3, 7, 0, 6, 5, 4, 4, 5, 1, 4, 6, 7, 0, 6, 5, 2, 4, 4, 3, 1, 6, 6, 6, 4, 6, 7, 5, 3, 2, 7, 4, 7, 6, 6] 
dagC14.txt 3_2x4.txt True 0.5568181818181818 1 238.0 [0, 1, 3, 4, 0, 0, 7, 4, 1, 5, 1, 3, 2, 0, 2, 2, 0, 1, 7, 5, 3, 3, 7, 1, 2, 5, 3, 7, 0, 6, 5, 4, 4, 5, 1, 4, 6, 7, 0, 6, 5, 2, 4, 4, 3, 1, 6, 6, 6, 4, 6, 7, 5, 3, 2, 7, 4, 7, 6, 6] 
dagC14.txt 3_2x2.txt True 0.045454545454545456 0.07 903.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2] 
dagC14.txt 3_2x2.txt True 0.045454545454545456 0.1 903.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2] 
