dagC12.txt 3_2x4.txt True 0.11173184357541899 0.17 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.18 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.19 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.2 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.25 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.3 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.35 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.11173184357541899 0.4 401.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7] 
dagC12.txt 3_2x4.txt True 0.4134078212290503 0.45 159.0 [7, 5, 3, 1, 7, 7, 7, 7, 3, 1, 3, 7, 1, 3, 3, 7, 7, 5, 3, 5, 7, 1, 7, 7, 5, 5, 1, 7, 3, 3, 5, 7, 4, 7, 3, 7, 1, 3, 1, 3, 1, 7, 7, 5, 3, 7, 1, 5, 2, 7, 4, 1, 3, 3, 0, 7, 7, 1, 4, 0] 
dagC12.txt 3_2x4.txt True 0.4134078212290503 0.5 159.0 [7, 5, 3, 1, 7, 7, 7, 7, 3, 1, 3, 7, 1, 3, 3, 7, 7, 5, 3, 5, 7, 1, 7, 7, 5, 5, 1, 7, 3, 3, 5, 7, 4, 7, 3, 7, 1, 3, 1, 3, 1, 7, 7, 5, 3, 7, 1, 5, 2, 7, 4, 1, 3, 3, 0, 7, 7, 1, 4, 0] 
dagC12.txt 3_2x4.txt True 0.5251396648044693 0.55 127.25 [5, 5, 7, 1, 7, 1, 5, 1, 3, 7, 7, 5, 1, 3, 7, 1, 5, 0, 3, 7, 5, 7, 5, 1, 4, 5, 1, 0, 7, 7, 1, 1, 6, 5, 3, 5, 5, 7, 7, 7, 1, 1, 5, 5, 7, 5, 1, 6, 2, 5, 3, 7, 3, 3, 1, 1, 5, 1, 3, 1] 
dagC12.txt 3_2x4.txt True 0.5754189944134078 0.6 115.0 [3, 7, 3, 1, 5, 5, 1, 2, 1, 1, 3, 3, 1, 5, 3, 2, 7, 0, 1, 4, 5, 6, 7, 5, 1, 0, 1, 2, 7, 3, 5, 5, 7, 7, 1, 5, 5, 5, 1, 3, 1, 5, 7, 0, 7, 3, 1, 4, 7, 7, 7, 6, 5, 5, 3, 5, 3, 5, 7, 3] 
dagC12.txt 3_2x4.txt True 0.5754189944134078 0.65 115.0 [3, 7, 3, 1, 5, 5, 1, 2, 1, 1, 3, 3, 1, 5, 3, 2, 7, 0, 1, 4, 5, 6, 7, 5, 1, 0, 1, 2, 7, 3, 5, 5, 7, 7, 1, 5, 5, 5, 1, 3, 1, 5, 7, 0, 7, 3, 1, 4, 7, 7, 7, 6, 5, 5, 3, 5, 3, 5, 7, 3] 
dagC12.txt 3_2x4.txt True 0.6089385474860335 0.7 110.0 [1, 2, 0, 7, 1, 1, 0, 1, 6, 5, 7, 1, 4, 7, 7, 1, 5, 5, 3, 3, 1, 3, 1, 1, 2, 5, 7, 1, 5, 7, 3, 1, 6, 3, 7, 1, 3, 5, 5, 7, 7, 1, 5, 5, 5, 1, 4, 3, 5, 5, 3, 3, 3, 7, 7, 3, 5, 4, 3, 7] 
dagC12.txt 3_2x4.txt True 0.6815642458100558 0.75 106.25 [3, 4, 1, 5, 6, 4, 7, 5, 0, 3, 7, 5, 1, 3, 5, 5, 3, 7, 5, 1, 7, 2, 3, 1, 3, 7, 5, 7, 1, 7, 1, 3, 3, 5, 3, 7, 3, 1, 3, 5, 5, 7, 5, 7, 1, 5, 2, 1, 7, 5, 6, 2, 5, 0, 1, 7, 5, 3, 6, 1] 
dagC12.txt 3_2x4.txt True 0.6815642458100558 0.8 106.25 [3, 4, 1, 5, 6, 4, 7, 5, 0, 3, 7, 5, 1, 3, 5, 5, 3, 7, 5, 1, 7, 2, 3, 1, 3, 7, 5, 7, 1, 7, 1, 3, 3, 5, 3, 7, 3, 1, 3, 5, 5, 7, 5, 7, 1, 5, 2, 1, 7, 5, 6, 2, 5, 0, 1, 7, 5, 3, 6, 1] 
dagC12.txt 3_2x4.txt True 0.6815642458100558 0.85 106.25 [3, 4, 1, 5, 6, 4, 7, 5, 0, 3, 7, 5, 1, 3, 5, 5, 3, 7, 5, 1, 7, 2, 3, 1, 3, 7, 5, 7, 1, 7, 1, 3, 3, 5, 3, 7, 3, 1, 3, 5, 5, 7, 5, 7, 1, 5, 2, 1, 7, 5, 6, 2, 5, 0, 1, 7, 5, 3, 6, 1] 
dagC12.txt 3_2x4.txt True 0.6815642458100558 0.9 106.25 [3, 4, 1, 5, 6, 4, 7, 5, 0, 3, 7, 5, 1, 3, 5, 5, 3, 7, 5, 1, 7, 2, 3, 1, 3, 7, 5, 7, 1, 7, 1, 3, 3, 5, 3, 7, 3, 1, 3, 5, 5, 7, 5, 7, 1, 5, 2, 1, 7, 5, 6, 2, 5, 0, 1, 7, 5, 3, 6, 1] 
dagC12.txt 3_2x4.txt True 0.6536312849162011 0.95 108.0 [6, 3, 4, 7, 3, 0, 0, 5, 1, 7, 3, 1, 3, 3, 5, 5, 1, 1, 4, 3, 3, 7, 3, 5, 3, 1, 7, 1, 5, 3, 7, 7, 6, 2, 4, 5, 7, 5, 7, 3, 7, 7, 1, 1, 5, 1, 7, 1, 5, 1, 2, 6, 3, 5, 1, 5, 1, 7, 2, 5] 
dagC12.txt 3_2x4.txt True 0.6536312849162011 1 108.0 [6, 3, 4, 7, 3, 0, 0, 5, 1, 7, 3, 1, 3, 3, 5, 5, 1, 1, 4, 3, 3, 7, 3, 5, 3, 1, 7, 1, 5, 3, 7, 7, 6, 2, 4, 5, 7, 5, 7, 3, 7, 7, 1, 1, 5, 1, 7, 1, 5, 1, 2, 6, 3, 5, 1, 5, 1, 7, 2, 5] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.07 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.08 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.09 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.1 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.11 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.12 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.13 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.14 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.15 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.16 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.17 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.18 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.19 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.2 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.25 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.3 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.35 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.4 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.45 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.5 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.55 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.6 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.65 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.7 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.75 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.8 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.85 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.027932960893854747 0.9 19.96 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.0 0.95 20.15 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 100_1x1.txt True 0.0 1 20.15 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 1234x1.txt True 0.061452513966480445 0.07 459.0 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC12.txt 1234x1.txt True 0.061452513966480445 0.08 459.0 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC12.txt 1234x1.txt True 0.061452513966480445 0.09 459.0 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC12.txt 1234x1.txt True 0.061452513966480445 0.1 459.0 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
